response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2330,0.1246,0.1232,0.0001,0.1079,0.0001,200,0.0132
0.2332,0.1253,0.1236,0.0001,0.1076,0.0001,200,0.0130
0.2377,0.1233,0.1216,0.0001,0.1138,0.0001,200,0.0121
0.0693,0.0000,0.0000,0.0000,0.0692,0.0001,200,0.1828
0.0741,0.0000,0.0000,0.0000,0.0740,0.0001,200,0.1824
0.0734,0.0000,0.0000,0.0000,0.0733,0.0001,200,0.1833
0.0731,0.0000,0.0000,0.0000,0.0730,0.0000,200,0.1841
0.0730,0.0000,0.0000,0.0000,0.0729,0.0000,200,0.1842
0.2468,0.1234,0.1216,0.0000,0.1233,0.0001,200,0.0124
0.0784,0.0000,0.0000,0.0000,0.0783,0.0001,200,0.1826
0.0519,0.0000,0.0000,0.0000,0.0518,0.0001,200,0.2130
0.2530,0.1249,0.1239,0.0000,0.1280,0.0001,200,0.0139
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,0.2129
0.0575,0.0000,0.0000,0.0000,0.0574,0.0001,200,0.2122
0.0604,0.0000,0.0000,0.0000,0.0603,0.0001,200,0.2117
0.0604,0.0000,0.0000,0.0000,0.0603,0.0001,200,0.2119
0.0634,0.0000,0.0000,0.0000,0.0633,0.0001,200,0.2115
0.0650,0.0000,0.0000,0.0000,0.0648,0.0000,200,0.2103
0.0633,0.0000,0.0000,0.0000,0.0632,0.0001,200,0.2121
0.0642,0.0000,0.0000,0.0000,0.0641,0.0001,200,0.2117
0.0657,0.0000,0.0000,0.0000,0.0656,0.0000,200,0.2115
0.0682,0.0000,0.0000,0.0000,0.0681,0.0000,200,0.2113
0.0689,0.0000,0.0000,0.0000,0.0688,0.0000,200,0.2107
0.0720,0.0000,0.0000,0.0000,0.0719,0.0001,200,0.2104
0.0730,0.0000,0.0000,0.0000,0.0729,0.0001,200,0.2105
0.0697,0.0000,0.0000,0.0000,0.0696,0.0000,200,0.2143
0.0386,0.0000,0.0000,0.0000,0.0385,0.0000,200,0.2462
0.0405,0.0000,0.0000,0.0000,0.0404,0.0000,200,0.2462
0.0278,0.0000,0.0000,0.0000,0.0277,0.0000,200,0.2593
0.0282,0.0000,0.0000,0.0000,0.0281,0.0000,200,0.2609
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,0.2498
0.0398,0.0000,0.0000,0.0000,0.0396,0.0001,200,0.2521
0.0358,0.0000,0.0000,0.0000,0.0357,0.0000,200,0.2567
0.0364,0.0000,0.0000,0.0000,0.0363,0.0001,200,0.2572
0.0395,0.0000,0.0000,0.0000,0.0393,0.0001,200,0.2565
0.0405,0.0000,0.0000,0.0000,0.0404,0.0000,200,0.2571
0.0354,0.0000,0.0000,0.0000,0.0352,0.0001,200,0.2649
0.0306,0.0000,0.0000,0.0000,0.0306,0.0000,200,0.2698
0.2866,0.1251,0.1243,0.0000,0.1614,0.0000,200,0.0139
0.3293,0.1250,0.1237,0.0001,0.2041,0.0001,200,0.0132
0.0763,0.0000,0.0000,0.0000,0.0762,0.0001,200,0.2669
0.0770,0.0000,0.0000,0.0000,0.0769,0.0001,200,0.2675
0.0744,0.0000,0.0000,0.0000,0.0742,0.0001,200,0.2721
0.0728,0.0000,0.0000,0.0000,0.0727,0.0001,200,0.2749
0.0737,0.0000,0.0000,0.0000,0.0736,0.0001,200,0.2753
0.0697,0.0000,0.0000,0.0000,0.0696,0.0001,200,0.2796
0.0756,0.0000,0.0000,0.0000,0.0755,0.0001,200,0.2772
0.0768,0.0000,0.0000,0.0000,0.0767,0.0000,200,0.2760
0.0807,0.0000,0.0000,0.0000,0.0806,0.0001,200,0.2723
0.0782,0.0000,0.0000,0.0000,0.0781,0.0001,200,0.2754
0.0726,0.0000,0.0000,0.0000,0.0725,0.0001,200,0.2840
0.0776,0.0000,0.0000,0.0000,0.0775,0.0001,200,0.2795
0.0702,0.0000,0.0000,0.0000,0.0701,0.0000,200,0.2870
0.0796,0.0000,0.0000,0.0000,0.0795,0.0001,200,0.2823
0.0785,0.0000,0.0000,0.0001,0.0780,0.0004,200,0.2836
0.0764,0.0000,0.0000,0.0000,0.0763,0.0000,200,0.2867
0.0754,0.0000,0.0000,0.0000,0.0753,0.0000,200,0.2892
0.0848,0.0000,0.0000,0.0000,0.0847,0.0000,200,0.2848
0.0805,0.0000,0.0000,0.0000,0.0804,0.0000,200,0.2895
0.0777,0.0000,0.0000,0.0000,0.0776,0.0000,200,0.2925
0.0768,0.0000,0.0000,0.0000,0.0767,0.0000,200,0.2936
0.3586,0.1257,0.1251,0.0004,0.2325,0.0000,200,0.0134
0.0804,0.0000,0.0000,0.0000,0.0800,0.0004,200,0.2918
0.0758,0.0000,0.0000,0.0000,0.0757,0.0000,200,0.2976
0.0756,0.0000,0.0000,0.0000,0.0755,0.0001,200,0.3002
0.0809,0.0000,0.0000,0.0000,0.0809,0.0000,200,0.2960
0.0772,0.0000,0.0000,0.0000,0.0771,0.0000,200,0.3005
0.0360,0.0000,0.0000,0.0000,0.0359,0.0000,200,0.3432
0.0372,0.0000,0.0000,0.0000,0.0371,0.0000,200,0.3425
0.0365,0.0000,0.0000,0.0000,0.0364,0.0000,200,0.3445
0.0806,0.0000,0.0000,0.0000,0.0806,0.0000,200,0.3004
0.0339,0.0000,0.0000,0.0000,0.0338,0.0001,200,0.3493
0.0369,0.0000,0.0000,0.0000,0.0368,0.0000,200,0.3465
0.3716,0.1222,0.1213,0.0001,0.2490,0.0000,200,0.0121
0.0396,0.0000,0.0000,0.0000,0.0395,0.0000,200,0.3478
0.0350,0.0000,0.0000,0.0000,0.0349,0.0000,200,0.3528
0.0390,0.0000,0.0000,0.0000,0.0389,0.0000,200,0.3490
0.0377,0.0000,0.0000,0.0000,0.0376,0.0000,200,0.3531
0.0404,0.0000,0.0000,0.0000,0.0402,0.0002,200,0.3527
0.0361,0.0000,0.0000,0.0000,0.0360,0.0000,200,0.3572
0.3796,0.1253,0.1252,0.0003,0.2539,0.0001,200,0.0141
0.0389,0.0000,0.0000,0.0000,0.0388,0.0001,200,0.3571
0.0329,0.0000,0.0000,0.0000,0.0328,0.0000,200,0.3631
0.0351,0.0000,0.0000,0.0002,0.0347,0.0001,200,0.3621
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,0.3537
0.0302,0.0000,0.0000,0.0000,0.0301,0.0000,200,0.3700
0.0765,0.0000,0.0000,0.0000,0.0763,0.0001,200,0.3646
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,200,0.3734
0.0829,0.0000,0.0000,0.0001,0.0827,0.0001,200,0.3620
0.0765,0.0000,0.0000,0.0000,0.0763,0.0000,200,0.3696
0.0710,0.0000,0.0000,0.0000,0.0709,0.0000,200,0.3759
0.0788,0.0000,0.0000,0.0001,0.0787,0.0000,200,0.3701
0.0768,0.0000,0.0000,0.0002,0.0763,0.0001,200,0.3723
0.0728,0.0000,0.0000,0.0000,0.0727,0.0000,200,0.3769
0.0946,0.0000,0.0000,0.0000,0.0946,0.0000,200,0.3565
0.0812,0.0000,0.0000,0.0000,0.0810,0.0000,200,0.3721
0.0724,0.0000,0.0000,0.0000,0.0723,0.0000,200,0.3810
0.0725,0.0000,0.0000,0.0000,0.0724,0.0001,200,0.3809
0.0757,0.0000,0.0000,0.0000,0.0756,0.0001,200,0.3797
0.0865,0.0000,0.0000,0.0000,0.0864,0.0000,200,0.3703
0.0795,0.0000,0.0000,0.0000,0.0794,0.0000,200,0.3777
0.0756,0.0000,0.0000,0.0000,0.0755,0.0001,200,0.3832
0.0755,0.0000,0.0000,0.0000,0.0755,0.0000,200,0.3837
0.0772,0.0000,0.0000,0.0000,0.0772,0.0000,200,0.3834
0.0835,0.0000,0.0000,0.0000,0.0834,0.0000,200,0.3792
0.0767,0.0000,0.0000,0.0000,0.0766,0.0000,200,0.3874
0.4513,0.1253,0.1236,0.0001,0.3258,0.0000,200,0.0130
0.0783,0.0000,0.0000,0.0000,0.0782,0.0000,200,0.3880
0.0787,0.0000,0.0000,0.0000,0.0786,0.0000,200,0.3878
0.0755,0.0000,0.0000,0.0001,0.0754,0.0000,200,0.3931
0.0783,0.0000,0.0000,0.0000,0.0783,0.0000,200,0.3908
0.0725,0.0000,0.0000,0.0000,0.0724,0.0000,200,0.3972
0.0749,0.0000,0.0000,0.0000,0.0748,0.0000,200,0.3959
0.0794,0.0000,0.0000,0.0000,0.0793,0.0000,200,0.3937
0.0802,0.0000,0.0000,0.0000,0.0801,0.0000,200,0.3934
0.0761,0.0000,0.0000,0.0000,0.0761,0.0000,200,0.3982
0.0785,0.0000,0.0000,0.0000,0.0785,0.0000,200,0.3960
0.0750,0.0000,0.0000,0.0000,0.0749,0.0000,200,0.4002
0.0355,0.0000,0.0000,0.0000,0.0354,0.0000,200,0.4410
0.0379,0.0000,0.0000,0.0000,0.0378,0.0000,200,0.4412
0.0331,0.0000,0.0000,0.0000,0.0331,0.0000,200,0.4460
0.0335,0.0000,0.0000,0.0000,0.0335,0.0000,200,0.4468
0.0339,0.0000,0.0000,0.0000,0.0338,0.0001,200,0.4490
0.0357,0.0000,0.0000,0.0000,0.0356,0.0001,200,0.4497
0.0331,0.0000,0.0000,0.0000,0.0330,0.0000,200,0.4534
0.0388,0.0000,0.0000,0.0000,0.0387,0.0001,200,0.4490
0.0369,0.0000,0.0000,0.0000,0.0368,0.0001,200,0.4512
0.0348,0.0000,0.0000,0.0000,0.0347,0.0000,200,0.4534
0.0331,0.0000,0.0000,0.0000,0.0330,0.0000,200,0.4573
0.0344,0.0000,0.0000,0.0000,0.0343,0.0000,200,0.4568
0.0400,0.0000,0.0000,0.0000,0.0399,0.0000,200,0.4533
0.0344,0.0000,0.0000,0.0000,0.0343,0.0000,200,0.4592
0.0413,0.0000,0.0000,0.0000,0.0412,0.0000,200,0.4554
0.0520,0.0000,0.0000,0.0000,0.0519,0.0000,200,0.4449
0.4880,0.1233,0.1211,0.0000,0.3646,0.0001,200,0.0118
0.0360,0.0000,0.0000,0.0000,0.0359,0.0000,200,0.4640
0.0820,0.0000,0.0000,0.0000,0.0818,0.0001,200,0.4606
0.0774,0.0000,0.0000,0.0000,0.0774,0.0001,200,0.4686
0.0820,0.0000,0.0000,0.0000,0.0819,0.0001,200,0.4664
0.0805,0.0000,0.0000,0.0000,0.0804,0.0000,200,0.4691
0.0834,0.0000,0.0000,0.0000,0.0833,0.0000,200,0.4665
0.0771,0.0000,0.0000,0.0000,0.0770,0.0001,200,0.4735
0.0805,0.0000,0.0000,0.0000,0.0804,0.0000,200,0.4744
0.0805,0.0000,0.0000,0.0000,0.0805,0.0000,200,0.4745
0.0844,0.0000,0.0000,0.0000,0.0843,0.0000,200,0.4708
0.0777,0.0000,0.0000,0.0000,0.0777,0.0001,200,0.4792
0.0948,0.0000,0.0000,0.0000,0.0947,0.0001,200,0.4627
0.1001,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.4588
0.0836,0.0000,0.0000,0.0000,0.0835,0.0001,200,0.4766
0.0908,0.0000,0.0000,0.0000,0.0907,0.0001,200,0.4697
0.0972,0.0000,0.0000,0.0000,0.0972,0.0000,200,0.4643
0.0868,0.0000,0.0000,0.0000,0.0867,0.0000,200,0.4752
0.0821,0.0000,0.0000,0.0000,0.0820,0.0000,200,0.4804
0.0852,0.0000,0.0000,0.0000,0.0850,0.0001,200,0.4791
0.0930,0.0000,0.0000,0.0000,0.0929,0.0000,200,0.4731
0.0832,0.0000,0.0000,0.0000,0.0832,0.0000,200,0.4829
0.0793,0.0000,0.0000,0.0000,0.0793,0.0000,200,0.4881
0.0817,0.0000,0.0000,0.0000,0.0816,0.0000,200,0.4878
0.5584,0.1335,0.1252,0.0000,0.4239,0.0000,200,0.0113
0.0835,0.0000,0.0000,0.0000,0.0834,0.0000,200,0.4865
0.0864,0.0000,0.0000,0.0000,0.0862,0.0001,200,0.4854
0.0819,0.0000,0.0000,0.0000,0.0818,0.0000,200,0.4904
0.0804,0.0000,0.0000,0.0000,0.0803,0.0000,200,0.4937
0.0793,0.0000,0.0000,0.0000,0.0793,0.0000,200,0.4969
0.0883,0.0000,0.0000,0.0000,0.0883,0.0000,200,0.4882
0.0847,0.0000,0.0000,0.0000,0.0846,0.0000,200,0.4933
0.0881,0.0000,0.0000,0.0000,0.0881,0.0001,200,0.4913
0.0796,0.0000,0.0000,0.0000,0.0795,0.0000,200,0.4999
0.0388,0.0000,0.0000,0.0001,0.0386,0.0001,200,0.5426
0.4193,0.0000,0.0000,0.0000,0.4192,0.0000,200,0.1621
0.0862,0.0000,0.0000,0.0000,0.0861,0.0001,200,0.4968
0.0394,0.0000,0.0000,0.0000,0.0393,0.0000,200,0.5460
0.0856,0.0000,0.0000,0.0000,0.0855,0.0000,200,0.5000
0.0374,0.0000,0.0000,0.0000,0.0373,0.0000,200,0.5496
0.0384,0.0000,0.0000,0.0000,0.0383,0.0001,200,0.5498
0.0404,0.0000,0.0000,0.0000,0.0403,0.0001,200,0.5507
0.0439,0.0000,0.0000,0.0000,0.0438,0.0001,200,0.5483
0.0863,0.0000,0.0000,0.0000,0.0861,0.0001,200,0.5549
0.0888,0.0000,0.0000,0.0000,0.0887,0.0001,200,0.5550
0.4873,0.0000,0.0000,0.0000,0.4872,0.0001,200,0.1595
0.0878,0.0000,0.0000,0.0000,0.0872,0.0006,200,0.5620
0.0898,0.0000,0.0000,0.0000,0.0897,0.0001,200,0.5615
0.0904,0.0000,0.0000,0.0000,0.0903,0.0001,200,0.5625
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.5552
0.0959,0.0000,0.0000,0.0000,0.0958,0.0000,200,0.5605
0.0904,0.0000,0.0000,0.0000,0.0904,0.0000,200,0.5674
0.0928,0.0000,0.0000,0.0000,0.0927,0.0000,200,0.5661
0.1096,0.0000,0.0000,0.0000,0.1095,0.0001,200,0.5575
0.1033,0.0000,0.0000,0.0000,0.1032,0.0001,200,0.5662
0.1113,0.0000,0.0000,0.0000,0.1111,0.0001,200,0.5642
0.1153,0.0000,0.0000,0.0000,0.1151,0.0001,200,0.5602
0.1203,0.0000,0.0000,0.0000,0.1202,0.0001,200,0.5590
0.1125,0.0000,0.0000,0.0000,0.1125,0.0000,200,0.5695
0.1267,0.0000,0.0000,0.0000,0.1266,0.0001,200,0.5569
0.1135,0.0000,0.0000,0.0000,0.1134,0.0001,200,0.5717
0.1158,0.0000,0.0000,0.0000,0.1157,0.0000,200,0.5700
0.1147,0.0000,0.0000,0.0000,0.1145,0.0001,200,0.5722
0.1193,0.0000,0.0000,0.0000,0.1192,0.0001,200,0.5696
0.1149,0.0000,0.0000,0.0000,0.1149,0.0000,200,0.5741
0.1121,0.0000,0.0000,0.0000,0.1121,0.0000,200,0.5795
0.1175,0.0000,0.0000,0.0000,0.1175,0.0000,200,0.5766
0.1185,0.0000,0.0000,0.0000,0.1184,0.0001,200,0.5762
0.1144,0.0000,0.0000,0.0000,0.1144,0.0000,200,0.5813
0.1170,0.0000,0.0000,0.0000,0.1169,0.0000,200,0.5814
0.1223,0.0000,0.0000,0.0000,0.1223,0.0001,200,0.5780
0.1213,0.0000,0.0000,0.0000,0.1210,0.0000,200,0.5794
0.1590,0.0000,0.0000,0.0000,0.1589,0.0001,200,0.5829
0.1534,0.0000,0.0000,0.0000,0.1533,0.0001,200,0.5922
0.1593,0.0000,0.0000,0.0000,0.1592,0.0000,200,0.5869
0.1627,0.0000,0.0000,0.0000,0.1626,0.0000,200,0.5855
0.1645,0.0000,0.0000,0.0000,0.1644,0.0000,200,0.5855
0.1619,0.0000,0.0000,0.0000,0.1618,0.0000,200,0.5882
0.5911,0.0000,0.0000,0.0000,0.5910,0.0000,200,0.1590
0.1604,0.0000,0.0000,0.0000,0.1603,0.0000,200,0.5911
0.1095,0.0000,0.0000,0.0000,0.1094,0.0000,200,0.6439
0.1088,0.0000,0.0000,0.0000,0.1087,0.0000,200,0.6468
0.1033,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.6528
0.1150,0.0000,0.0000,0.0000,0.1148,0.0001,200,0.6412
0.1067,0.0000,0.0000,0.0002,0.1063,0.0000,200,0.6499
0.1028,0.0000,0.0000,0.0000,0.1028,0.0000,200,0.6548
0.1014,0.0000,0.0000,0.0001,0.1013,0.0001,200,0.6588
0.1058,0.0000,0.0000,0.0000,0.1057,0.0001,200,0.6564
0.0953,0.0000,0.0000,0.0000,0.0952,0.0000,200,0.6671
0.1048,0.0000,0.0000,0.0000,0.1047,0.0000,200,0.6578
0.1124,0.0000,0.0000,0.0000,0.1123,0.0000,200,0.6513
0.0955,0.0000,0.0000,0.0001,0.0954,0.0000,200,0.6695
0.7543,0.1219,0.1215,0.0049,0.6273,0.0000,200,0.0123
0.0927,0.0000,0.0000,0.0000,0.0926,0.0000,200,0.6755
0.0984,0.0000,0.0000,0.0000,0.0983,0.0001,200,0.6793
0.1045,0.0000,0.0000,0.0000,0.1044,0.0000,200,0.6755
0.7687,0.1254,0.1253,0.0001,0.6430,0.0001,200,0.0141
0.1020,0.0000,0.0000,0.0000,0.1019,0.0000,200,0.6820
0.1053,0.0000,0.0000,0.0000,0.1050,0.0001,200,0.6836
0.1066,0.0000,0.0000,0.0000,0.1065,0.0001,200,0.6853
0.1071,0.0000,0.0000,0.0000,0.1070,0.0000,200,0.6858
0.1040,0.0000,0.0000,0.0000,0.1039,0.0001,200,0.6890
0.1067,0.0000,0.0000,0.0000,0.1066,0.0001,200,0.6889
0.1091,0.0000,0.0000,0.0000,0.1090,0.0000,200,0.6869
0.1041,0.0000,0.0000,0.0000,0.1040,0.0001,200,0.6947
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.7007
0.1542,0.0000,0.0000,0.0000,0.1541,0.0001,200,0.6916
0.1503,0.0000,0.0000,0.0000,0.1502,0.0001,200,0.6958
0.1539,0.0000,0.0000,0.0000,0.1537,0.0001,200,0.6941
0.1109,0.0000,0.0000,0.0000,0.1108,0.0001,200,0.7419
0.1549,0.0000,0.0000,0.0000,0.1547,0.0001,200,0.6984
0.1530,0.0000,0.0000,0.0000,0.1529,0.0001,200,0.7003
0.1105,0.0000,0.0000,0.0000,0.1103,0.0001,200,0.7456
0.1081,0.0000,0.0000,0.0000,0.1080,0.0000,200,0.7481
0.1106,0.0000,0.0000,0.0000,0.1104,0.0001,200,0.7463
0.1070,0.0000,0.0000,0.0000,0.1069,0.0001,200,0.7501
0.1071,0.0000,0.0000,0.0000,0.1070,0.0000,200,0.7515
0.1057,0.0000,0.0000,0.0000,0.1056,0.0000,200,0.7556
0.1138,0.0000,0.0000,0.0000,0.1137,0.0001,200,0.7501
0.1079,0.0000,0.0000,0.0000,0.1078,0.0000,200,0.7561
0.1121,0.0000,0.0000,0.0000,0.1121,0.0000,200,0.7534
0.1104,0.0000,0.0000,0.0000,0.1104,0.0000,200,0.7566
0.1281,0.0000,0.0000,0.0000,0.1279,0.0001,200,0.7501
0.1231,0.0000,0.0000,0.0000,0.1230,0.0001,200,0.7576
0.1207,0.0000,0.0000,0.0000,0.1206,0.0000,200,0.7603
0.1254,0.0000,0.0000,0.0000,0.1253,0.0001,200,0.7562
0.8685,0.1248,0.1237,0.0001,0.7436,0.0001,200,0.0132
0.1235,0.0000,0.0000,0.0000,0.1233,0.0001,200,0.7622
0.1235,0.0000,0.0000,0.0000,0.1233,0.0001,200,0.7626
0.1251,0.0000,0.0000,0.0000,0.1250,0.0001,200,0.7624
0.1259,0.0000,0.0000,0.0000,0.1259,0.0001,200,0.7637
0.1254,0.0000,0.0000,0.0000,0.1253,0.0001,200,0.7667
0.1249,0.0000,0.0000,0.0000,0.1248,0.0001,200,0.7682
0.1287,0.0000,0.0000,0.0000,0.1286,0.0001,200,0.7650
0.1168,0.0000,0.0000,0.0000,0.1167,0.0000,200,0.7777
0.1154,0.0000,0.0000,0.0000,0.1153,0.0000,200,0.7800
0.1593,0.0000,0.0000,0.0000,0.1591,0.0001,200,0.7828
0.1604,0.0000,0.0000,0.0000,0.1602,0.0001,200,0.7841
0.1562,0.0000,0.0000,0.0000,0.1560,0.0001,200,0.7888
0.1564,0.0000,0.0000,0.0000,0.1562,0.0001,200,0.7929
0.1593,0.0000,0.0000,0.0000,0.1591,0.0001,200,0.7919
0.1558,0.0000,0.0000,0.0000,0.1556,0.0001,200,0.7956
0.1593,0.0000,0.0000,0.0000,0.1592,0.0001,200,0.7960
0.1624,0.0000,0.0000,0.0000,0.1623,0.0001,200,0.7930
0.1567,0.0000,0.0000,0.0000,0.1566,0.0000,200,0.7987
0.1129,0.0000,0.0000,0.0000,0.1127,0.0001,200,0.8458
0.1150,0.0000,0.0000,0.0000,0.1148,0.0001,200,0.8461
0.1622,0.0000,0.0000,0.0000,0.1621,0.0000,200,0.7989
0.1079,0.0000,0.0000,0.0000,0.1078,0.0001,200,0.8533
0.1143,0.0000,0.0000,0.0000,0.1142,0.0000,200,0.8480
0.1056,0.0000,0.0000,0.0000,0.1054,0.0001,200,0.8568
0.1112,0.0000,0.0000,0.0000,0.1111,0.0001,200,0.8572
0.1155,0.0000,0.0000,0.0000,0.1154,0.0001,200,0.8533
0.1124,0.0000,0.0000,0.0000,0.1123,0.0001,200,0.8586
0.1148,0.0000,0.0000,0.0000,0.1147,0.0001,200,0.8562
0.1188,0.0000,0.0000,0.0000,0.1187,0.0001,200,0.8529
0.1178,0.0000,0.0000,0.0000,0.1177,0.0001,200,0.8561
0.1126,0.0000,0.0000,0.0000,0.1125,0.0000,200,0.8613
0.1112,0.0000,0.0000,0.0000,0.1111,0.0001,200,0.8639
0.1140,0.0000,0.0000,0.0000,0.1139,0.0000,200,0.8640
0.9654,0.1244,0.1234,0.0001,0.8408,0.0000,200,0.0128
0.1136,0.0000,0.0000,0.0000,0.1135,0.0000,200,0.8655
0.1139,0.0000,0.0000,0.0000,0.1138,0.0001,200,0.8670
0.1036,0.0000,0.0000,0.0000,0.1035,0.0001,200,0.8782
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.8857
0.0983,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.8875
0.1055,0.0000,0.0000,0.0000,0.1054,0.0000,200,0.8807
0.1063,0.0000,0.0000,0.0000,0.1062,0.0000,200,0.8816
0.1075,0.0000,0.0000,0.0000,0.1074,0.0001,200,0.8810
0.1077,0.0000,0.0000,0.0000,0.1076,0.0001,200,0.8817
0.1063,0.0000,0.0000,0.0000,0.1062,0.0000,200,0.8861
0.1032,0.0000,0.0000,0.0000,0.1031,0.0001,200,0.8896
0.1042,0.0000,0.0000,0.0000,0.1040,0.0001,200,0.8930
0.1059,0.0000,0.0000,0.0000,0.1058,0.0001,200,0.8937
0.1044,0.0000,0.0000,0.0000,0.1043,0.0000,200,0.8954
0.9888,0.1246,0.1232,0.0001,0.8640,0.0001,200,0.0128
0.0963,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.9451
0.1493,0.0000,0.0000,0.0000,0.1491,0.0001,200,0.8921
0.1471,0.0000,0.0000,0.0000,0.1467,0.0003,200,0.8945
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,0.9421
0.0960,0.0000,0.0000,0.0000,0.0959,0.0001,200,0.9492
0.0943,0.0000,0.0000,0.0000,0.0941,0.0001,200,0.9512
0.0945,0.0000,0.0000,0.0000,0.0944,0.0001,200,0.9555
0.0962,0.0000,0.0000,0.0000,0.0961,0.0001,200,0.9553
0.0936,0.0000,0.0000,0.0000,0.0935,0.0000,200,0.9588
0.1014,0.0000,0.0000,0.0000,0.1014,0.0000,200,0.9514
0.0929,0.0000,0.0000,0.0000,0.0928,0.0001,200,0.9610
0.0993,0.0000,0.0000,0.0000,0.0993,0.0000,200,0.9554
0.1110,0.0000,0.0000,0.0000,0.1109,0.0000,200,0.9445
0.0876,0.0000,0.0000,0.0000,0.0876,0.0001,200,0.9711
0.0964,0.0000,0.0000,0.0000,0.0963,0.0000,200,0.9624
0.0911,0.0000,0.0000,0.0000,0.0910,0.0000,200,0.9684
0.0902,0.0000,0.0000,0.0000,0.0901,0.0001,200,0.9710
0.0999,0.0000,0.0000,0.0000,0.0998,0.0001,200,0.9623
0.0843,0.0000,0.0000,0.0000,0.0842,0.0000,200,0.9783
0.0848,0.0000,0.0000,0.0000,0.0848,0.0000,200,0.9791
0.0926,0.0000,0.0000,0.0000,0.0925,0.0001,200,0.9739
0.1055,0.0000,0.0000,0.0000,0.1053,0.0001,200,0.9612
0.0919,0.0000,0.0000,0.0000,0.0918,0.0000,200,0.9751
0.0884,0.0000,0.0000,0.0000,0.0882,0.0001,200,0.9809
0.0916,0.0000,0.0000,0.0000,0.0915,0.0000,200,0.9779
0.1007,0.0000,0.0000,0.0000,0.1007,0.0000,200,0.9688
0.0957,0.0000,0.0000,0.0001,0.0956,0.0000,200,0.9739
