response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.3111,0.1120,0.1111,0.0029,0.1948,0.0001,200,0.0056
0.3114,0.1118,0.1100,0.0002,0.1973,0.0000,200,0.0058
0.3112,0.1120,0.1100,0.0001,0.1963,0.0000,200,0.0059
0.1470,0.0000,0.0000,0.0000,0.1457,0.0000,200,0.1714
0.3163,0.1134,0.1106,0.0001,0.2016,0.0001,200,0.0055
0.3166,0.1151,0.1097,0.0000,0.1990,0.0001,200,0.0058
0.3180,0.1126,0.1110,0.0001,0.2040,0.0000,200,0.0056
0.3180,0.1107,0.1103,0.0035,0.2015,0.0001,200,0.0058
0.3182,0.1139,0.1113,0.0001,0.2027,0.0000,200,0.0057
0.1135,0.0000,0.0000,0.0000,0.1133,0.0001,200,0.2130
0.1101,0.0000,0.0000,0.0000,0.1100,0.0001,200,0.2177
0.1005,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.2280
0.1866,0.0000,0.0000,0.0000,0.1865,0.0000,200,0.1443
0.3259,0.1146,0.1101,0.0002,0.2101,0.0001,200,0.0051
0.0977,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.2341
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.2340
0.1474,0.0000,0.0000,0.0000,0.1473,0.0001,200,0.2308
0.1601,0.0000,0.0000,0.0000,0.1600,0.0001,200,0.2259
0.1093,0.0000,0.0000,0.0000,0.1091,0.0001,200,0.2770
0.1559,0.0000,0.0000,0.0000,0.1559,0.0001,200,0.2335
0.1622,0.0000,0.0000,0.0000,0.1622,0.0000,200,0.2282
0.1121,0.0000,0.0000,0.0000,0.1120,0.0000,200,0.2804
0.1045,0.0000,0.0000,0.0000,0.1044,0.0001,200,0.2898
0.1056,0.0000,0.0000,0.0000,0.1054,0.0001,200,0.2944
0.1014,0.0000,0.0000,0.0000,0.1013,0.0001,200,0.3004
0.1176,0.0000,0.0000,0.0000,0.1175,0.0001,200,0.2852
0.1315,0.0000,0.0000,0.0001,0.1313,0.0001,200,0.2772
0.1046,0.0000,0.0000,0.0000,0.1044,0.0001,200,0.3050
0.1148,0.0000,0.0000,0.0000,0.1147,0.0001,200,0.2962
0.1307,0.0000,0.0000,0.0000,0.1306,0.0001,200,0.2851
0.1116,0.0000,0.0000,0.0000,0.1114,0.0000,200,0.3050
0.1092,0.0000,0.0000,0.0000,0.1091,0.0001,200,0.3083
0.1014,0.0000,0.0000,0.0000,0.1013,0.0000,200,0.3166
0.1018,0.0000,0.0000,0.0000,0.1017,0.0000,200,0.3167
0.4133,0.1123,0.1107,0.0033,0.2966,0.0000,200,0.0055
0.1071,0.0000,0.0000,0.0000,0.1069,0.0000,200,0.3123
0.1039,0.0000,0.0000,0.0000,0.1038,0.0001,200,0.3172
0.1111,0.0000,0.0000,0.0000,0.1109,0.0002,200,0.3101
0.1114,0.0000,0.0000,0.0000,0.1114,0.0000,200,0.3101
0.1039,0.0000,0.0000,0.0000,0.1038,0.0001,200,0.3184
0.1217,0.0000,0.0000,0.0000,0.1216,0.0000,200,0.3081
0.1133,0.0000,0.0000,0.0000,0.1130,0.0003,200,0.3167
0.1139,0.0000,0.0000,0.0000,0.1138,0.0001,200,0.3171
0.1081,0.0000,0.0000,0.0000,0.1080,0.0001,200,0.3236
0.1240,0.0000,0.0000,0.0000,0.1238,0.0001,200,0.3080
0.1273,0.0000,0.0000,0.0000,0.1272,0.0000,200,0.3069
0.1248,0.0000,0.0000,0.0000,0.1247,0.0000,200,0.3121
0.1157,0.0000,0.0000,0.0000,0.1156,0.0000,200,0.3285
0.1553,0.0000,0.0000,0.0000,0.1548,0.0004,200,0.3224
0.1549,0.0000,0.0000,0.0000,0.1548,0.0000,200,0.3239
0.1575,0.0000,0.0000,0.0000,0.1574,0.0001,200,0.3219
0.1535,0.0000,0.0000,0.0000,0.1534,0.0000,200,0.3264
0.1523,0.0000,0.0000,0.0000,0.1521,0.0001,200,0.3279
0.1595,0.0000,0.0000,0.0000,0.1594,0.0001,200,0.3238
0.1520,0.0000,0.0000,0.0000,0.1519,0.0000,200,0.3319
0.1563,0.0000,0.0000,0.0000,0.1562,0.0001,200,0.3318
0.1101,0.0000,0.0000,0.0000,0.1099,0.0001,200,0.3782
0.1591,0.0000,0.0000,0.0000,0.1589,0.0000,200,0.3310
0.1597,0.0000,0.0000,0.0000,0.1596,0.0001,200,0.3309
0.1086,0.0000,0.0000,0.0000,0.1084,0.0001,200,0.3860
0.1137,0.0000,0.0000,0.0000,0.1134,0.0003,200,0.3863
0.4970,0.1152,0.1104,0.0000,0.3808,0.0001,200,0.0058
0.1127,0.0000,0.0000,0.0000,0.1126,0.0001,200,0.3904
0.1057,0.0000,0.0000,0.0000,0.1056,0.0001,200,0.4000
0.1050,0.0000,0.0000,0.0000,0.1049,0.0001,200,0.4028
0.1181,0.0000,0.0000,0.0000,0.1178,0.0001,200,0.3943
0.1036,0.0000,0.0000,0.0000,0.1029,0.0006,200,0.4095
0.0964,0.0000,0.0000,0.0000,0.0963,0.0001,200,0.4175
0.1264,0.0000,0.0000,0.0000,0.1263,0.0001,200,0.3894
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,0.4185
0.1142,0.0000,0.0000,0.0000,0.1140,0.0001,200,0.4018
0.0980,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.4180
0.0949,0.0000,0.0000,0.0000,0.0948,0.0000,200,0.4211
0.1015,0.0000,0.0000,0.0000,0.1013,0.0001,200,0.4158
0.1249,0.0000,0.0000,0.0000,0.1248,0.0000,200,0.3925
0.0971,0.0000,0.0000,0.0000,0.0970,0.0001,200,0.4215
0.1109,0.0000,0.0000,0.0001,0.1107,0.0000,200,0.4088
0.0981,0.0000,0.0000,0.0000,0.0979,0.0000,200,0.4223
0.1025,0.0000,0.0000,0.0000,0.1025,0.0000,200,0.4194
0.1014,0.0000,0.0000,0.0001,0.1012,0.0000,200,0.4212
0.0966,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.4300
0.1166,0.0000,0.0000,0.0001,0.1164,0.0001,200,0.4110
0.0966,0.0000,0.0000,0.0000,0.0964,0.0001,200,0.4310
0.0960,0.0000,0.0000,0.0000,0.0960,0.0000,200,0.4317
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.4298
0.1145,0.0000,0.0000,0.0000,0.1144,0.0001,200,0.4166
0.0978,0.0000,0.0000,0.0000,0.0977,0.0000,200,0.4342
0.0973,0.0000,0.0000,0.0000,0.0972,0.0000,200,0.4368
0.0577,0.0000,0.0000,0.0000,0.0575,0.0000,200,0.4777
0.0559,0.0000,0.0000,0.0000,0.0558,0.0000,200,0.4800
0.0569,0.0000,0.0000,0.0000,0.0568,0.0000,200,0.4794
0.0931,0.0000,0.0000,0.0000,0.0930,0.0000,200,0.4442
0.1188,0.0000,0.0000,0.0000,0.1187,0.0000,200,0.4188
0.1058,0.0000,0.0000,0.0000,0.1057,0.0000,200,0.4320
0.0970,0.0000,0.0000,0.0000,0.0967,0.0002,200,0.4801
0.0968,0.0000,0.0000,0.0000,0.0966,0.0001,200,0.4834
0.1044,0.0000,0.0000,0.0000,0.1042,0.0002,200,0.4788
0.0995,0.0000,0.0000,0.0000,0.0994,0.0001,200,0.4839
0.0952,0.0000,0.0000,0.0000,0.0951,0.0000,200,0.4881
0.5819,0.1107,0.1100,0.0006,0.4682,0.0001,200,0.0058
0.0984,0.0000,0.0000,0.0000,0.0984,0.0000,200,0.4906
0.0957,0.0000,0.0000,0.0000,0.0956,0.0001,200,0.4946
0.0917,0.0000,0.0000,0.0003,0.0912,0.0000,200,0.5001
0.1017,0.0000,0.0000,0.0000,0.1017,0.0000,200,0.4901
0.1045,0.0000,0.0000,0.0000,0.1044,0.0001,200,0.4882
0.0922,0.0000,0.0000,0.0000,0.0922,0.0001,200,0.5031
0.0898,0.0000,0.0000,0.0000,0.0898,0.0000,200,0.5056
0.0965,0.0000,0.0000,0.0000,0.0964,0.0000,200,0.5028
0.5940,0.1133,0.1108,0.0002,0.4794,0.0000,200,0.0055
0.4599,0.0000,0.0000,0.0000,0.4598,0.0001,200,0.1443
0.0967,0.0000,0.0000,0.0000,0.0966,0.0000,200,0.5078
0.0906,0.0000,0.0000,0.0000,0.0905,0.0000,200,0.5139
0.0893,0.0000,0.0000,0.0000,0.0892,0.0001,200,0.5160
0.0944,0.0000,0.0000,0.0000,0.0943,0.0001,200,0.5174
0.0960,0.0000,0.0000,0.0000,0.0960,0.0000,200,0.5159
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,0.5160
0.0985,0.0000,0.0000,0.0001,0.0982,0.0001,200,0.5172
0.0956,0.0000,0.0000,0.0000,0.0955,0.0000,200,0.5204
0.1065,0.0000,0.0000,0.0000,0.1064,0.0000,200,0.5124
0.1069,0.0000,0.0000,0.0003,0.1064,0.0000,200,0.5132
0.1016,0.0000,0.0000,0.0000,0.1015,0.0000,200,0.5186
0.1057,0.0000,0.0000,0.0000,0.1055,0.0001,200,0.5158
0.1057,0.0000,0.0000,0.0000,0.1055,0.0000,200,0.5159
0.0965,0.0000,0.0000,0.0000,0.0964,0.0000,200,0.5267
0.1037,0.0000,0.0000,0.0000,0.1036,0.0000,200,0.5197
0.1022,0.0000,0.0000,0.0000,0.1021,0.0001,200,0.5226
0.1037,0.0000,0.0000,0.0000,0.1036,0.0000,200,0.5219
0.0986,0.0000,0.0000,0.0000,0.0985,0.0000,200,0.5277
0.1005,0.0000,0.0000,0.0000,0.1004,0.0000,200,0.5276
0.1018,0.0000,0.0000,0.0000,0.1018,0.0000,200,0.5277
0.1015,0.0000,0.0000,0.0000,0.1014,0.0001,200,0.5310
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,0.5319
0.1420,0.0000,0.0000,0.0000,0.1419,0.0001,200,0.5377
0.1425,0.0000,0.0000,0.0000,0.1424,0.0000,200,0.5375
0.1455,0.0000,0.0000,0.0000,0.1454,0.0001,200,0.5363
0.1557,0.0000,0.0000,0.0000,0.1556,0.0000,200,0.5276
0.1482,0.0000,0.0000,0.0000,0.1481,0.0000,200,0.5373
0.1514,0.0000,0.0000,0.0000,0.1513,0.0001,200,0.5359
0.1532,0.0000,0.0000,0.0000,0.1531,0.0001,200,0.5353
0.1550,0.0000,0.0000,0.0000,0.1549,0.0000,200,0.5341
0.1066,0.0000,0.0000,0.0000,0.1065,0.0001,200,0.5833
0.1112,0.0000,0.0000,0.0000,0.1111,0.0000,200,0.5801
0.1144,0.0000,0.0000,0.0001,0.1142,0.0001,200,0.5771
0.1049,0.0000,0.0000,0.0000,0.1048,0.0000,200,0.5877
0.1028,0.0000,0.0000,0.0000,0.1027,0.0000,200,0.5927
0.1062,0.0000,0.0000,0.0000,0.1060,0.0001,200,0.5903
0.1138,0.0000,0.0000,0.0000,0.1137,0.0000,200,0.5832
0.1163,0.0000,0.0000,0.0000,0.1163,0.0000,200,0.5834
0.1086,0.0000,0.0000,0.0000,0.1085,0.0000,200,0.5919
0.1121,0.0000,0.0000,0.0000,0.1120,0.0000,200,0.5890
0.1071,0.0000,0.0000,0.0000,0.1070,0.0000,200,0.5954
0.1127,0.0000,0.0000,0.0000,0.1126,0.0000,200,0.5918
0.6991,0.1117,0.1111,0.0035,0.5823,0.0000,200,0.0056
0.1069,0.0000,0.0000,0.0000,0.1068,0.0001,200,0.5993
0.1027,0.0000,0.0000,0.0000,0.1026,0.0000,200,0.6045
0.1056,0.0000,0.0000,0.0000,0.1055,0.0000,200,0.6043
0.1106,0.0000,0.0000,0.0000,0.1105,0.0001,200,0.5994
0.1159,0.0000,0.0000,0.0000,0.1158,0.0000,200,0.5955
0.1002,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.6120
0.1088,0.0000,0.0000,0.0000,0.1087,0.0000,200,0.6045
0.0980,0.0000,0.0000,0.0000,0.0979,0.0000,200,0.6157
0.1115,0.0000,0.0000,0.0000,0.1114,0.0001,200,0.6053
0.1032,0.0000,0.0000,0.0000,0.1031,0.0000,200,0.6140
0.1006,0.0000,0.0000,0.0000,0.1005,0.0001,200,0.6202
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.6217
0.1013,0.0000,0.0000,0.0000,0.1012,0.0001,200,0.6215
0.1008,0.0000,0.0000,0.0000,0.1007,0.0000,200,0.6231
0.1045,0.0000,0.0000,0.0000,0.1044,0.0000,200,0.6201
0.1104,0.0000,0.0000,0.0000,0.1103,0.0001,200,0.6161
0.1157,0.0000,0.0000,0.0000,0.1156,0.0001,200,0.6118
0.1098,0.0000,0.0000,0.0000,0.1097,0.0000,200,0.6188
0.1074,0.0000,0.0000,0.0000,0.1073,0.0001,200,0.6249
0.1067,0.0000,0.0000,0.0000,0.1066,0.0000,200,0.6263
0.7285,0.1124,0.1114,0.0025,0.6125,0.0000,200,0.0055
0.1125,0.0000,0.0000,0.0000,0.1125,0.0000,200,0.6233
0.1103,0.0000,0.0000,0.0000,0.1103,0.0000,200,0.6256
0.5549,0.0000,0.0000,0.0000,0.5548,0.0000,200,0.1821
0.1096,0.0000,0.0000,0.0000,0.1095,0.0000,200,0.6281
0.7322,0.1123,0.1099,0.0001,0.6170,0.0000,200,0.0059
0.1474,0.0000,0.0000,0.0000,0.1473,0.0001,200,0.6296
0.1444,0.0000,0.0000,0.0000,0.1444,0.0000,200,0.6327
0.1462,0.0000,0.0000,0.0000,0.1461,0.0000,200,0.6326
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.6818
0.1031,0.0000,0.0000,0.0000,0.1030,0.0001,200,0.6797
0.1005,0.0000,0.0000,0.0000,0.1004,0.0001,200,0.6832
0.0926,0.0000,0.0000,0.0000,0.0924,0.0000,200,0.6915
0.1060,0.0000,0.0000,0.0000,0.1060,0.0000,200,0.6800
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.6886
0.1020,0.0000,0.0000,0.0001,0.1018,0.0001,200,0.6873
0.0969,0.0000,0.0000,0.0000,0.0968,0.0000,200,0.6926
0.1035,0.0000,0.0000,0.0000,0.1033,0.0001,200,0.6892
0.1028,0.0000,0.0000,0.0000,0.1026,0.0001,200,0.6900
0.1029,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.6914
0.1119,0.0000,0.0000,0.0000,0.1118,0.0001,200,0.6855
0.1019,0.0000,0.0000,0.0000,0.1018,0.0001,200,0.6970
0.1048,0.0000,0.0000,0.0000,0.1046,0.0001,200,0.6955
0.1043,0.0000,0.0000,0.0000,0.1042,0.0001,200,0.6965
0.1020,0.0000,0.0000,0.0000,0.1019,0.0001,200,0.7004
0.1022,0.0000,0.0000,0.0000,0.1021,0.0000,200,0.7011
0.1045,0.0000,0.0000,0.0000,0.1044,0.0001,200,0.6997
0.1020,0.0000,0.0000,0.0000,0.1019,0.0000,200,0.7047
0.1032,0.0000,0.0000,0.0000,0.1031,0.0000,200,0.7044
0.0964,0.0000,0.0000,0.0000,0.0963,0.0000,200,0.7114
0.1010,0.0000,0.0000,0.0000,0.1009,0.0001,200,0.7072
0.1031,0.0000,0.0000,0.0000,0.1029,0.0000,200,0.7062
0.1014,0.0000,0.0000,0.0000,0.1013,0.0001,200,0.7099
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.7137
0.1050,0.0000,0.0000,0.0000,0.1048,0.0001,200,0.7101
0.0943,0.0000,0.0000,0.0000,0.0942,0.0001,200,0.7228
0.1031,0.0000,0.0000,0.0000,0.1030,0.0000,200,0.7168
0.1077,0.0000,0.0000,0.0000,0.1077,0.0000,200,0.7122
0.1176,0.0000,0.0000,0.0000,0.1176,0.0000,200,0.7024
0.0959,0.0000,0.0000,0.0000,0.0958,0.0000,200,0.7246
0.1084,0.0000,0.0000,0.0000,0.1083,0.0001,200,0.7133
0.0967,0.0000,0.0000,0.0000,0.0966,0.0001,200,0.7265
0.1034,0.0000,0.0000,0.0000,0.1033,0.0000,200,0.7208
0.1017,0.0000,0.0000,0.0000,0.1017,0.0000,200,0.7239
0.0981,0.0000,0.0000,0.0000,0.0980,0.0000,200,0.7286
0.0996,0.0000,0.0000,0.0001,0.0994,0.0000,200,0.7275
0.1135,0.0000,0.0000,0.0000,0.1134,0.0000,200,0.7171
0.1095,0.0000,0.0000,0.0000,0.1095,0.0000,200,0.7214
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.7322
0.0961,0.0000,0.0000,0.0000,0.0960,0.0000,200,0.7377
0.0998,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.7341
0.1013,0.0000,0.0000,0.0000,0.1013,0.0000,200,0.7330
0.0986,0.0000,0.0000,0.0000,0.0985,0.0000,200,0.7369
0.0983,0.0000,0.0000,0.0000,0.0982,0.0000,200,0.7382
0.1016,0.0000,0.0000,0.0000,0.1015,0.0000,200,0.7359
0.0592,0.0000,0.0000,0.0000,0.0591,0.0000,200,0.7788
0.0626,0.0000,0.0000,0.0000,0.0625,0.0000,200,0.7770
0.1415,0.0000,0.0000,0.0000,0.1414,0.0001,200,0.7358
0.1013,0.0000,0.0000,0.0000,0.1012,0.0001,200,0.7771
0.1010,0.0000,0.0000,0.0000,0.1009,0.0001,200,0.7809
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,0.7841
0.1004,0.0000,0.0000,0.0000,0.1003,0.0000,200,0.7829
0.0941,0.0000,0.0000,0.0000,0.0940,0.0001,200,0.7893
0.1096,0.0000,0.0000,0.0000,0.1095,0.0001,200,0.7860
0.1063,0.0000,0.0000,0.0000,0.1062,0.0001,200,0.7895
0.1032,0.0000,0.0000,0.0000,0.1030,0.0001,200,0.7927
0.1122,0.0000,0.0000,0.0000,0.1121,0.0000,200,0.7837
0.1034,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.7926
0.1036,0.0000,0.0000,0.0000,0.1035,0.0001,200,0.7974
0.1069,0.0000,0.0000,0.0000,0.1068,0.0001,200,0.7943
0.1121,0.0000,0.0000,0.0000,0.1121,0.0000,200,0.7892
0.1036,0.0000,0.0000,0.0000,0.1035,0.0001,200,0.8077
0.1001,0.0000,0.0000,0.0000,0.1000,0.0001,200,0.8113
0.1032,0.0000,0.0000,0.0000,0.1031,0.0000,200,0.8082
0.1047,0.0000,0.0000,0.0000,0.1046,0.0000,200,0.8068
0.1073,0.0000,0.0000,0.0000,0.1072,0.0000,200,0.8042
0.1112,0.0000,0.0000,0.0000,0.1111,0.0000,200,0.8003
0.1083,0.0000,0.0000,0.0000,0.1080,0.0003,200,0.8033
0.1092,0.0000,0.0000,0.0000,0.1091,0.0000,200,0.8024
0.1108,0.0000,0.0000,0.0000,0.1107,0.0000,200,0.8008
0.1128,0.0000,0.0000,0.0000,0.1127,0.0000,200,0.7989
0.1053,0.0000,0.0000,0.0000,0.1052,0.0001,200,0.8093
0.1069,0.0000,0.0000,0.0000,0.1068,0.0001,200,0.8077
0.1029,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.8135
0.1017,0.0000,0.0000,0.0000,0.1016,0.0001,200,0.8150
0.1029,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.8171
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.8200
0.0998,0.0000,0.0000,0.0000,0.0997,0.0001,200,0.8217
0.1012,0.0000,0.0000,0.0000,0.1011,0.0001,200,0.8205
0.1038,0.0000,0.0000,0.0000,0.1037,0.0001,200,0.8201
0.1018,0.0000,0.0000,0.0000,0.1017,0.0000,200,0.8241
0.1061,0.0000,0.0000,0.0000,0.1060,0.0001,200,0.8198
0.1035,0.0000,0.0000,0.0000,0.1034,0.0001,200,0.8232
0.1032,0.0000,0.0000,0.0000,0.1031,0.0001,200,0.8256
0.0962,0.0000,0.0000,0.0000,0.0961,0.0001,200,0.8339
0.1030,0.0000,0.0000,0.0000,0.1030,0.0000,200,0.8271
0.1023,0.0000,0.0000,0.0000,0.1022,0.0001,200,0.8307
0.1048,0.0000,0.0000,0.0000,0.1048,0.0001,200,0.8310
0.1123,0.0000,0.0000,0.0000,0.1122,0.0000,200,0.8267
0.1070,0.0000,0.0000,0.0000,0.1069,0.0000,200,0.8320
0.1025,0.0000,0.0000,0.0000,0.1025,0.0000,200,0.8379
0.1024,0.0000,0.0000,0.0000,0.1023,0.0000,200,0.8396
0.1064,0.0000,0.0000,0.0000,0.1063,0.0000,200,0.8355
0.1082,0.0000,0.0000,0.0000,0.1082,0.0000,200,0.8338
0.1029,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.8784
0.1440,0.0000,0.0000,0.0000,0.1439,0.0000,200,0.8375
0.1478,0.0000,0.0000,0.0000,0.1477,0.0001,200,0.8344
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.8834
0.1050,0.0000,0.0000,0.0000,0.1049,0.0000,200,0.8774
0.1462,0.0000,0.0000,0.0000,0.1461,0.0000,200,0.8364
0.1009,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.8819
0.0868,0.0000,0.0000,0.0000,0.0867,0.0000,200,0.8960
0.0901,0.0000,0.0000,0.0000,0.0901,0.0000,200,0.8959
0.0930,0.0000,0.0000,0.0000,0.0928,0.0000,200,0.8956
0.1091,0.0000,0.0000,0.0000,0.1090,0.0001,200,0.8829
0.0909,0.0000,0.0000,0.0000,0.0908,0.0000,200,0.9011
0.0911,0.0000,0.0000,0.0000,0.0910,0.0000,200,0.9010
0.0806,0.0000,0.0000,0.0000,0.0806,0.0000,200,0.9115
0.0963,0.0000,0.0000,0.0000,0.0961,0.0000,200,0.8959
0.0928,0.0000,0.0000,0.0000,0.0927,0.0000,200,0.9013
0.0828,0.0000,0.0000,0.0000,0.0827,0.0000,200,0.9113
0.0880,0.0000,0.0000,0.0000,0.0878,0.0001,200,0.9113
0.0882,0.0000,0.0000,0.0000,0.0881,0.0000,200,0.9115
0.0884,0.0000,0.0000,0.0000,0.0883,0.0000,200,0.9115
0.0883,0.0000,0.0000,0.0000,0.0882,0.0000,200,0.9116
0.0887,0.0000,0.0000,0.0000,0.0886,0.0000,200,0.9113
0.0884,0.0000,0.0000,0.0000,0.0884,0.0000,200,0.9116
0.0890,0.0000,0.0000,0.0000,0.0889,0.0001,200,0.9117
0.0858,0.0000,0.0000,0.0000,0.0857,0.0001,200,0.9206
0.1106,0.0000,0.0000,0.0000,0.1104,0.0001,200,0.8959
0.1233,0.0000,0.0000,0.0000,0.1232,0.0000,200,0.8833
