response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1175,0.0000,0.0172,0.0002,0.0868,0.0000,200,0.1704
0.0582,0.0000,0.0000,0.0000,0.0581,0.0000,200,0.2302
0.0237,0.0000,0.0000,0.0000,0.0236,0.0000,200,0.2654
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.2729
0.2740,0.1723,0.1153,0.0000,0.0959,0.0000,200,0.0159
0.0568,0.0000,0.0000,0.0000,0.0568,0.0000,200,0.2338
0.2734,0.1536,0.1199,0.0000,0.1198,0.0001,200,0.0193
0.0462,0.0000,0.0000,0.0000,0.0461,0.0000,200,0.2467
0.0181,0.0000,0.0000,0.0000,0.0180,0.0001,200,0.2768
0.0192,0.0000,0.0000,0.0000,0.0191,0.0001,200,0.2775
0.2781,0.0000,0.1196,0.0000,0.1107,0.0001,200,0.0197
0.0664,0.0000,0.0000,0.0000,0.0663,0.0001,200,0.2327
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,0.2545
0.0620,0.0000,0.0000,0.0000,0.0619,0.0000,200,0.2375
0.0591,0.0000,0.0000,0.0000,0.0590,0.0000,200,0.2406
0.0421,0.0000,0.0000,0.0000,0.0420,0.0000,200,0.2582
0.0959,0.0000,0.0070,0.0004,0.0904,0.0001,200,0.2062
0.0228,0.0000,0.0000,0.0000,0.0227,0.0001,200,0.2802
0.0227,0.0000,0.0000,0.0000,0.0226,0.0000,200,0.2811
0.1433,0.0000,0.0271,0.0002,0.1033,0.0000,200,0.1608
0.0208,0.0000,0.0000,0.0000,0.0207,0.0000,200,0.2846
0.0785,0.0000,0.0000,0.0000,0.0784,0.0001,200,0.2274
0.0714,0.0000,0.0000,0.0000,0.0714,0.0000,200,0.2350
0.0488,0.0000,0.0000,0.0000,0.0488,0.0000,200,0.2586
0.0823,0.0000,0.0000,0.0001,0.0822,0.0000,200,0.2255
0.0639,0.0000,0.0000,0.0000,0.0637,0.0002,200,0.2446
0.1191,0.0000,0.0035,0.0002,0.1053,0.0000,200,0.1895
0.2886,0.0000,0.1198,0.0000,0.1168,0.0001,200,0.0201
0.0674,0.0000,0.0000,0.0000,0.0673,0.0000,200,0.2413
0.0429,0.0000,0.0000,0.0001,0.0428,0.0001,200,0.2670
0.1373,0.0000,0.0153,0.0000,0.1090,0.0000,200,0.1728
0.0216,0.0000,0.0000,0.0001,0.0215,0.0001,200,0.2897
0.0885,0.0000,0.0000,0.0000,0.0884,0.0001,200,0.2256
0.0198,0.0000,0.0000,0.0000,0.0196,0.0001,200,0.2949
0.2967,0.0000,0.1396,0.0000,0.1258,0.0001,200,0.0199
0.0528,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.2641
0.0307,0.0000,0.0000,0.0000,0.0305,0.0001,200,0.2863
0.0455,0.0000,0.0000,0.0000,0.0455,0.0000,200,0.2718
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,0.2714
0.0540,0.0000,0.0000,0.0000,0.0539,0.0001,200,0.2647
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,0.2668
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.3054
0.0424,0.0000,0.0000,0.0000,0.0423,0.0001,200,0.2772
0.0859,0.0000,0.0000,0.0000,0.0858,0.0001,200,0.2342
0.0434,0.0000,0.0000,0.0000,0.0433,0.0000,200,0.2770
0.0729,0.0000,0.0000,0.0000,0.0728,0.0001,200,0.2485
0.0074,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3141
0.0766,0.0000,0.0000,0.0000,0.0765,0.0000,200,0.2451
0.0632,0.0000,0.0000,0.0000,0.0630,0.0002,200,0.2596
0.3029,0.1698,0.1395,0.0000,0.1330,0.0000,200,0.0201
0.0120,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.3113
0.1026,0.0000,0.0000,0.0000,0.1025,0.0000,200,0.2211
0.1133,0.0000,0.0029,0.0001,0.1101,0.0000,200,0.2106
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.3189
0.0662,0.0000,0.0000,0.0000,0.0662,0.0000,200,0.2577
0.0734,0.0000,0.0000,0.0000,0.0733,0.0001,200,0.2526
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,0.2680
0.0576,0.0000,0.0000,0.0000,0.0575,0.0000,200,0.2690
0.0553,0.0000,0.0000,0.0000,0.0552,0.0000,200,0.2716
0.0550,0.0000,0.0000,0.0000,0.0549,0.0000,200,0.2723
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.3214
0.1279,0.0000,0.0120,0.0001,0.1223,0.0000,200,0.2008
0.1374,0.0000,0.0015,0.0000,0.1259,0.0000,200,0.1916
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3239
0.0132,0.0000,0.0000,0.0000,0.0131,0.0000,200,0.3170
0.0859,0.0000,0.0000,0.0000,0.0858,0.0000,200,0.2447
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.3261
0.3111,0.1699,0.1396,0.0000,0.1410,0.0000,200,0.0202
0.1027,0.0000,0.0000,0.0000,0.1026,0.0000,200,0.2287
0.1311,0.0000,0.0126,0.0000,0.1250,0.0000,200,0.2005
0.3116,0.0000,0.1387,0.0001,0.1357,0.0001,200,0.0209
0.3170,0.0000,0.1198,0.0000,0.1519,0.0000,200,0.0157
0.0598,0.0000,0.0000,0.0000,0.0596,0.0000,200,0.2733
0.1054,0.0000,0.0000,0.0000,0.1053,0.0001,200,0.2283
0.0930,0.0000,0.0000,0.0000,0.0929,0.0000,200,0.2420
0.0668,0.0000,0.0000,0.0000,0.0667,0.0001,200,0.2694
0.1049,0.0000,0.0000,0.0000,0.1049,0.0000,200,0.2315
0.1103,0.0000,0.0000,0.0000,0.1102,0.0001,200,0.2277
0.0430,0.0000,0.0000,0.0000,0.0428,0.0000,200,0.2977
0.1006,0.0000,0.0000,0.0000,0.1005,0.0000,200,0.2419
0.0772,0.0000,0.0000,0.0000,0.0772,0.0000,200,0.2655
0.1243,0.0000,0.0000,0.0000,0.1242,0.0000,200,0.2186
0.0740,0.0000,0.0000,0.0001,0.0739,0.0001,200,0.2691
0.1442,0.0000,0.0140,0.0003,0.1369,0.0000,200,0.1991
0.1342,0.0000,0.0041,0.0001,0.1297,0.0000,200,0.2093
0.0623,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.2812
0.1330,0.0000,0.0012,0.0001,0.1308,0.0000,200,0.2116
0.1039,0.0000,0.0000,0.0000,0.1039,0.0000,200,0.2417
0.0777,0.0000,0.0000,0.0000,0.0776,0.0000,200,0.2685
0.0829,0.0000,0.0000,0.0001,0.0827,0.0000,200,0.2636
0.0881,0.0000,0.0000,0.0000,0.0880,0.0000,200,0.2602
0.1272,0.0000,0.0000,0.0000,0.1269,0.0000,200,0.2217
0.1193,0.0000,0.0000,0.0000,0.1192,0.0000,200,0.2299
0.0608,0.0000,0.0000,0.0000,0.0608,0.0000,200,0.2883
0.0729,0.0000,0.0000,0.0000,0.0728,0.0000,200,0.2768
0.0534,0.0000,0.0000,0.0000,0.0533,0.0001,200,0.2967
0.0929,0.0000,0.0000,0.0000,0.0929,0.0000,200,0.2576
0.0665,0.0000,0.0000,0.0000,0.0664,0.0000,200,0.2843
0.1124,0.0000,0.0000,0.0000,0.1123,0.0000,200,0.2399
0.0635,0.0000,0.0000,0.0000,0.0634,0.0000,200,0.2891
0.0598,0.0000,0.0000,0.0000,0.0597,0.0001,200,0.2927
0.1165,0.0000,0.0000,0.0001,0.1164,0.0001,200,0.2409
0.0738,0.0000,0.0000,0.0000,0.0737,0.0001,200,0.2879
0.0797,0.0000,0.0000,0.0000,0.0797,0.0000,200,0.2820
0.1061,0.0000,0.0000,0.0000,0.1060,0.0000,200,0.2562
0.0723,0.0000,0.0000,0.0000,0.0722,0.0000,200,0.2906
0.0334,0.0000,0.0000,0.0000,0.0333,0.0000,200,0.3331
0.0758,0.0000,0.0000,0.0000,0.0757,0.0000,200,0.2929
0.0604,0.0000,0.0000,0.0000,0.0604,0.0000,200,0.3084
0.0847,0.0000,0.0000,0.0000,0.0846,0.0000,200,0.2856
0.1019,0.0000,0.0000,0.0000,0.1018,0.0000,200,0.2688
0.0836,0.0000,0.0000,0.0000,0.0835,0.0000,200,0.2877
0.0218,0.0000,0.0000,0.0000,0.0218,0.0000,200,0.3497
0.0618,0.0000,0.0000,0.0000,0.0617,0.0000,200,0.3099
0.0642,0.0000,0.0000,0.0000,0.0642,0.0000,200,0.3078
0.0555,0.0000,0.0000,0.0001,0.0552,0.0001,200,0.3167
0.0688,0.0000,0.0000,0.0000,0.0686,0.0001,200,0.3038
0.0294,0.0000,0.0000,0.0000,0.0293,0.0000,200,0.3435
0.1436,0.0000,0.0000,0.0000,0.1435,0.0000,200,0.2293
0.0956,0.0000,0.0000,0.0000,0.0955,0.0000,200,0.2774
0.0215,0.0000,0.0000,0.0000,0.0214,0.0000,200,0.3526
0.0546,0.0000,0.0000,0.0000,0.0545,0.0000,200,0.3201
0.1309,0.0000,0.0000,0.0000,0.1309,0.0000,200,0.2448
0.0666,0.0000,0.0000,0.0000,0.0666,0.0000,200,0.3101
0.1010,0.0000,0.0000,0.0000,0.1009,0.0000,200,0.2770
0.1386,0.0000,0.0000,0.0000,0.1385,0.0001,200,0.2401
0.0177,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.3618
0.0803,0.0000,0.0000,0.0000,0.0802,0.0000,200,0.2993
0.0503,0.0000,0.0000,0.0000,0.0503,0.0000,200,0.3301
0.0503,0.0000,0.0000,0.0000,0.0502,0.0000,200,0.3309
0.0793,0.0000,0.0000,0.0000,0.0792,0.0000,200,0.3022
0.0648,0.0000,0.0000,0.0000,0.0648,0.0000,200,0.3173
0.0538,0.0000,0.0000,0.0000,0.0537,0.0000,200,0.3299
0.0813,0.0000,0.0000,0.0000,0.0812,0.0001,200,0.3030
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.3687
0.0696,0.0000,0.0000,0.0000,0.0695,0.0000,200,0.3169
0.0676,0.0000,0.0000,0.0000,0.0675,0.0001,200,0.3196
0.0177,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.3703
0.0392,0.0000,0.0000,0.0000,0.0391,0.0001,200,0.3508
0.0161,0.0000,0.0000,0.0000,0.0160,0.0001,200,0.3747
0.0387,0.0000,0.0000,0.0000,0.0386,0.0000,200,0.3526
0.0602,0.0000,0.0000,0.0000,0.0601,0.0000,200,0.3316
0.0692,0.0000,0.0000,0.0000,0.0691,0.0000,200,0.3228
0.0214,0.0000,0.0000,0.0000,0.0213,0.0001,200,0.3741
0.0723,0.0000,0.0000,0.0000,0.0722,0.0000,200,0.3240
0.0752,0.0000,0.0000,0.0000,0.0752,0.0001,200,0.3215
0.1296,0.0000,0.0000,0.0000,0.1295,0.0001,200,0.2681
0.0759,0.0000,0.0000,0.0000,0.0757,0.0001,200,0.3233
0.0671,0.0000,0.0000,0.0000,0.0671,0.0000,200,0.3328
0.1210,0.0000,0.0000,0.0000,0.1209,0.0001,200,0.2795
0.0505,0.0000,0.0000,0.0000,0.0504,0.0000,200,0.3506
0.1018,0.0000,0.0000,0.0000,0.1017,0.0000,200,0.2996
0.0563,0.0000,0.0000,0.0000,0.0562,0.0000,200,0.3456
0.0559,0.0000,0.0000,0.0000,0.0558,0.0001,200,0.3464
0.1026,0.0000,0.0000,0.0000,0.1024,0.0000,200,0.3002
0.0805,0.0000,0.0000,0.0000,0.0804,0.0001,200,0.3237
0.0759,0.0000,0.0000,0.0000,0.0759,0.0000,200,0.3284
0.1058,0.0000,0.0000,0.0000,0.1056,0.0001,200,0.2991
0.0281,0.0000,0.0000,0.0000,0.0281,0.0000,200,0.3781
0.0171,0.0000,0.0000,0.0000,0.0170,0.0000,200,0.3907
0.1182,0.0000,0.0000,0.0000,0.1181,0.0001,200,0.2899
0.0824,0.0000,0.0000,0.0000,0.0823,0.0001,200,0.3266
0.0742,0.0000,0.0000,0.0000,0.0741,0.0000,200,0.3362
0.0701,0.0000,0.0000,0.0000,0.0700,0.0001,200,0.3407
0.1257,0.0000,0.0000,0.0000,0.1256,0.0000,200,0.2865
0.0167,0.0000,0.0000,0.0000,0.0166,0.0001,200,0.3955
0.0308,0.0000,0.0000,0.0000,0.0307,0.0000,200,0.3821
0.0089,0.0000,0.0000,0.0000,0.0088,0.0000,200,0.4042
0.0097,0.0000,0.0000,0.0000,0.0096,0.0000,200,0.4044
0.0242,0.0000,0.0000,0.0000,0.0241,0.0000,200,0.3900
0.0853,0.0000,0.0000,0.0000,0.0853,0.0000,200,0.3290
0.0115,0.0000,0.0000,0.0001,0.0114,0.0000,200,0.4028
0.0419,0.0000,0.0000,0.0000,0.0418,0.0000,200,0.3728
0.0844,0.0000,0.0000,0.0000,0.0843,0.0001,200,0.3313
0.0673,0.0000,0.0000,0.0000,0.0672,0.0000,200,0.3488
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.3187
0.0436,0.0000,0.0000,0.0000,0.0435,0.0000,200,0.3729
0.0674,0.0000,0.0000,0.0000,0.0674,0.0000,200,0.3492
0.0450,0.0000,0.0000,0.0000,0.0449,0.0000,200,0.3721
0.0042,0.0000,0.0000,0.0000,0.0041,0.0000,200,0.4131
0.0792,0.0000,0.0000,0.0000,0.0792,0.0000,200,0.3380
0.0459,0.0000,0.0000,0.0000,0.0458,0.0000,200,0.3715
0.0741,0.0000,0.0000,0.0000,0.0740,0.0000,200,0.3433
0.0748,0.0000,0.0000,0.0000,0.0747,0.0000,200,0.3427
0.1119,0.0000,0.0000,0.0000,0.1118,0.0000,200,0.3064
0.0048,0.0000,0.0000,0.0000,0.0047,0.0001,200,0.4141
0.0870,0.0000,0.0000,0.0000,0.0869,0.0000,200,0.3325
0.0765,0.0000,0.0000,0.0000,0.0764,0.0000,200,0.3431
0.1139,0.0000,0.0000,0.0000,0.1138,0.0000,200,0.3059
0.0861,0.0000,0.0000,0.0000,0.0860,0.0000,200,0.3350
0.1011,0.0000,0.0000,0.0000,0.1010,0.0000,200,0.3204
0.1130,0.0000,0.0000,0.0000,0.1129,0.0000,200,0.3087
0.0591,0.0000,0.0000,0.0000,0.0590,0.0000,200,0.3629
0.0071,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.4174
0.0630,0.0000,0.0000,0.0000,0.0628,0.0000,200,0.3617
0.0447,0.0000,0.0000,0.0000,0.0447,0.0000,200,0.3805
0.1181,0.0000,0.0000,0.0000,0.1181,0.0000,200,0.3074
0.0043,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.4219
0.0051,0.0000,0.0000,0.0000,0.0050,0.0000,200,0.4215
0.1183,0.0000,0.0000,0.0000,0.1182,0.0000,200,0.3086
0.0520,0.0000,0.0000,0.0000,0.0519,0.0000,200,0.3757
0.0942,0.0000,0.0000,0.0000,0.0941,0.0000,200,0.3338
0.1078,0.0000,0.0000,0.0000,0.1077,0.0000,200,0.3217
0.1154,0.0000,0.0000,0.0000,0.1153,0.0000,200,0.3147
0.0802,0.0000,0.0000,0.0000,0.0801,0.0000,200,0.3501
0.0519,0.0000,0.0000,0.0000,0.0518,0.0000,200,0.3795
0.1049,0.0000,0.0000,0.0000,0.1049,0.0000,200,0.3273
0.1152,0.0000,0.0000,0.0000,0.1151,0.0000,200,0.3178
0.0671,0.0000,0.0000,0.0000,0.0670,0.0001,200,0.3688
0.0644,0.0000,0.0000,0.0000,0.0643,0.0000,200,0.3721
0.0745,0.0000,0.0000,0.0000,0.0744,0.0000,200,0.3624
0.1057,0.0000,0.0000,0.0000,0.1057,0.0000,200,0.3314
0.0941,0.0000,0.0000,0.0000,0.0940,0.0000,200,0.3435
0.0907,0.0000,0.0000,0.0000,0.0906,0.0001,200,0.3483
0.0433,0.0000,0.0000,0.0000,0.0432,0.0001,200,0.3963
0.0534,0.0000,0.0000,0.0000,0.0532,0.0000,200,0.3871
0.1377,0.0000,0.0000,0.0000,0.1376,0.0000,200,0.3041
0.0512,0.0000,0.0000,0.0000,0.0511,0.0000,200,0.3918
0.0709,0.0000,0.0000,0.0000,0.0708,0.0000,200,0.3726
0.1203,0.0000,0.0000,0.0000,0.1202,0.0001,200,0.3239
0.0644,0.0000,0.0000,0.0000,0.0643,0.0001,200,0.3811
0.0750,0.0000,0.0000,0.0000,0.0749,0.0000,200,0.3708
0.1476,0.0000,0.0000,0.0000,0.1475,0.0000,200,0.2997
0.1294,0.0000,0.0000,0.0000,0.1293,0.0000,200,0.3188
0.0478,0.0000,0.0000,0.0000,0.0477,0.0000,200,0.4005
0.1064,0.0000,0.0000,0.0000,0.1064,0.0000,200,0.3425
0.1224,0.0000,0.0000,0.0000,0.1224,0.0000,200,0.3269
