response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1636,0.1405,0.1318,0.0001,0.0210,0.0000,200,0.0033
0.1642,0.0000,0.1318,0.0001,0.0188,0.0000,200,0.0033
0.1644,0.0000,0.0939,0.0000,0.0222,0.0000,200,0.0034
0.1649,0.0000,0.1009,0.0000,0.0191,0.0000,200,0.0034
0.1650,0.0000,0.0934,0.0000,0.0250,0.0000,200,0.0034
0.1651,0.0000,0.1009,0.0000,0.0195,0.0000,200,0.0034
0.1681,0.0000,0.1321,0.0000,0.0226,0.0001,200,0.0034
0.1682,0.0000,0.1010,0.0000,0.0215,0.0000,200,0.0033
0.0635,0.0000,0.0435,0.0000,0.0361,0.0001,200,0.1305
0.1907,0.0000,0.1033,0.0000,0.0425,0.0000,200,0.0034
0.0602,0.0000,0.0404,0.0000,0.0333,0.0000,200,0.1339
0.1909,0.0000,0.1036,0.0000,0.0410,0.0000,200,0.0033
0.1909,0.0000,0.1009,0.0000,0.0448,0.0001,200,0.0033
0.1908,0.0000,0.1034,0.0001,0.0394,0.0000,200,0.0034
0.0637,0.0000,0.0434,0.0000,0.0362,0.0001,200,0.1306
0.0640,0.0000,0.0435,0.0000,0.0366,0.0000,200,0.1304
0.1912,0.0000,0.1033,0.0000,0.0435,0.0000,200,0.0033
0.1912,0.0000,0.1195,0.0000,0.0424,0.0000,200,0.0034
0.0817,0.0000,0.0592,0.0000,0.0376,0.0007,200,0.1130
0.0459,0.0000,0.0244,0.0000,0.0277,0.0000,200,0.1488
0.0606,0.0000,0.0596,0.0000,0.0324,0.0000,200,0.1341
0.0448,0.0000,0.0223,0.0000,0.0268,0.0000,200,0.1499
0.0457,0.0000,0.0231,0.0000,0.0278,0.0000,200,0.1491
0.1915,0.0000,0.1190,0.0000,0.0388,0.0000,200,0.0034
0.0632,0.0000,0.0418,0.0000,0.0352,0.0000,200,0.1324
0.0464,0.0000,0.0193,0.0000,0.0310,0.0001,200,0.1532
0.0435,0.0000,0.0150,0.0000,0.0296,0.0001,200,0.1576
0.0439,0.0000,0.0149,0.0000,0.0301,0.0000,200,0.1578
0.0577,0.0000,0.0273,0.0000,0.0377,0.0001,200,0.1454
0.0531,0.0000,0.0208,0.0000,0.0362,0.0000,200,0.1515
0.0526,0.0000,0.0201,0.0000,0.0362,0.0001,200,0.1521
0.0387,0.0000,0.0005,0.0001,0.0355,0.0001,200,0.1714
0.0448,0.0000,0.0067,0.0000,0.0374,0.0000,200,0.1669
0.0517,0.0000,0.0127,0.0002,0.0384,0.0000,200,0.1607
0.0476,0.0000,0.0082,0.0004,0.0386,0.0000,200,0.1653
0.0467,0.0000,0.0060,0.0001,0.0401,0.0000,200,0.1679
0.0663,0.0000,0.0227,0.0000,0.0478,0.0000,200,0.1492
0.0566,0.0000,0.0125,0.0001,0.0433,0.0000,200,0.1603
0.0496,0.0000,0.0057,0.0000,0.0435,0.0000,200,0.1683
0.0723,0.0000,0.0243,0.0000,0.0541,0.0000,200,0.1489
0.0509,0.0030,0.0026,0.0001,0.0477,0.0000,200,0.1715
0.0556,0.0000,0.0067,0.0004,0.0481,0.0001,200,0.1669
0.0551,0.0000,0.0056,0.0000,0.0490,0.0001,200,0.1684
0.0591,0.0000,0.0067,0.0002,0.0516,0.0000,200,0.1670
0.0594,0.0000,0.0062,0.0000,0.0526,0.0000,200,0.1675
0.0341,0.0000,0.0000,0.0000,0.0341,0.0000,200,0.1945
0.0343,0.0000,0.0000,0.0000,0.0342,0.0000,200,0.1944
0.0371,0.0000,0.0000,0.0000,0.0371,0.0001,200,0.1956
0.0389,0.0000,0.0000,0.0000,0.0388,0.0000,200,0.1941
0.0403,0.0000,0.0000,0.0000,0.0402,0.0001,200,0.1941
0.0397,0.0000,0.0000,0.0000,0.0396,0.0001,200,0.1948
0.0429,0.0000,0.0000,0.0000,0.0426,0.0000,200,0.1942
0.0429,0.0000,0.0000,0.0000,0.0428,0.0000,200,0.1943
0.0445,0.0000,0.0000,0.0000,0.0444,0.0000,200,0.1943
0.0447,0.0000,0.0000,0.0000,0.0446,0.0000,200,0.1948
0.0449,0.0000,0.0000,0.0001,0.0448,0.0000,200,0.1947
0.2698,0.0000,0.1020,0.0000,0.1238,0.0001,200,0.0033
0.1302,0.0000,0.0292,0.0000,0.1087,0.0000,200,0.1434
0.2710,0.0000,0.0931,0.0011,0.1322,0.0001,200,0.0034
0.2746,0.0000,0.1006,0.0000,0.1289,0.0000,200,0.0034
0.0776,0.0000,0.0000,0.0000,0.0775,0.0001,200,0.2011
0.0781,0.0000,0.0000,0.0000,0.0780,0.0000,200,0.2017
0.0859,0.0000,0.0000,0.0000,0.0859,0.0000,200,0.1946
0.0788,0.0000,0.0000,0.0000,0.0787,0.0001,200,0.2031
0.0834,0.0000,0.0000,0.0000,0.0832,0.0000,200,0.1995
0.0849,0.0000,0.0000,0.0000,0.0848,0.0001,200,0.2046
0.0900,0.0000,0.0000,0.0000,0.0899,0.0000,200,0.2047
0.0855,0.0000,0.0000,0.0000,0.0855,0.0000,200,0.2116
0.0871,0.0000,0.0000,0.0000,0.0870,0.0000,200,0.2102
0.0873,0.0000,0.0000,0.0000,0.0872,0.0000,200,0.2129
0.0914,0.0000,0.0000,0.0000,0.0913,0.0001,200,0.2124
0.0901,0.0000,0.0000,0.0000,0.0899,0.0001,200,0.2154
0.0912,0.0000,0.0000,0.0000,0.0911,0.0000,200,0.2145
0.3080,0.0000,0.0934,0.0017,0.1674,0.0000,200,0.0034
0.0954,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.2169
0.0954,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.2179
0.0910,0.0000,0.0000,0.0000,0.0909,0.0000,200,0.2235
0.0924,0.0000,0.0000,0.0000,0.0922,0.0000,200,0.2224
0.0963,0.0000,0.0000,0.0000,0.0962,0.0000,200,0.2212
0.0889,0.0000,0.0000,0.0000,0.0888,0.0000,200,0.2287
0.0888,0.0000,0.0000,0.0000,0.0888,0.0000,200,0.2287
0.0945,0.0000,0.0000,0.0000,0.0945,0.0000,200,0.2261
0.3175,0.0000,0.1014,0.0001,0.1702,0.0000,200,0.0033
0.3194,0.0000,0.1289,0.0001,0.1756,0.0001,200,0.0033
0.0901,0.0000,0.0000,0.0000,0.0900,0.0000,200,0.2344
0.0889,0.0000,0.0000,0.0000,0.0887,0.0000,200,0.2371
0.0932,0.0000,0.0000,0.0000,0.0931,0.0000,200,0.2345
0.3247,0.0000,0.1006,0.0000,0.1825,0.0000,200,0.0034
0.0963,0.0000,0.0000,0.0000,0.0963,0.0000,200,0.2327
0.0538,0.0000,0.0000,0.0000,0.0537,0.0001,200,0.2787
0.2019,0.0000,0.0421,0.0000,0.1749,0.0001,200,0.1320
0.1722,0.0000,0.0112,0.0002,0.1604,0.0000,200,0.1623
0.3334,0.0000,0.0918,0.0001,0.1813,0.0001,200,0.0034
0.3373,0.0000,0.0932,0.0001,0.1983,0.0000,200,0.0033
0.1911,0.0000,0.0148,0.0001,0.1768,0.0001,200,0.1579
0.2155,0.0000,0.0407,0.0001,0.1879,0.0000,200,0.1339
0.1945,0.0000,0.0164,0.0000,0.1796,0.0001,200,0.1562
0.3479,0.0000,0.0938,0.0000,0.2060,0.0000,200,0.0033
0.3497,0.0000,0.1276,0.0002,0.2147,0.0001,200,0.0034
0.2022,0.0000,0.0179,0.0001,0.1880,0.0001,200,0.1547
0.3536,0.0000,0.1031,0.0001,0.2074,0.0000,200,0.0034
0.2241,0.0000,0.0406,0.0000,0.1957,0.0000,200,0.1340
0.3577,0.0000,0.1191,0.0001,0.2062,0.0000,200,0.0034
0.2306,0.0000,0.0406,0.0001,0.2035,0.0001,200,0.1336
0.2227,0.0000,0.0274,0.0000,0.2022,0.0000,200,0.1456
0.1999,0.0000,0.0056,0.0000,0.1937,0.0000,200,0.1684
0.2367,0.0000,0.0419,0.0000,0.2094,0.0000,200,0.1322
0.2280,0.0000,0.0292,0.0000,0.2067,0.0000,200,0.1433
0.1354,0.0000,0.0000,0.0000,0.1353,0.0001,200,0.2396
0.1392,0.0000,0.0000,0.0000,0.1391,0.0001,200,0.2372
0.1546,0.0000,0.0000,0.0000,0.1545,0.0000,200,0.2225
0.1448,0.0000,0.0000,0.0000,0.1447,0.0001,200,0.2330
0.3765,0.0000,0.1279,0.0000,0.2340,0.0000,200,0.0033
0.2313,0.0000,0.0245,0.0001,0.2137,0.0000,200,0.1486
0.1017,0.0000,0.0000,0.0000,0.1016,0.0000,200,0.2798
0.1021,0.0000,0.0000,0.0000,0.1020,0.0001,200,0.2805
0.1885,0.0000,0.0000,0.0001,0.1882,0.0001,200,0.1947
0.2362,0.0000,0.0246,0.0000,0.2185,0.0000,200,0.1485
0.1592,0.0000,0.0000,0.0000,0.1591,0.0000,200,0.2269
0.1469,0.0000,0.0000,0.0000,0.1468,0.0000,200,0.2394
0.1082,0.0000,0.0000,0.0000,0.1081,0.0000,200,0.2819
0.1084,0.0000,0.0000,0.0000,0.1083,0.0000,200,0.2829
0.0972,0.0000,0.0000,0.0000,0.0971,0.0000,200,0.2947
0.1048,0.0000,0.0000,0.0000,0.1047,0.0000,200,0.2895
0.0993,0.0000,0.0000,0.0000,0.0992,0.0001,200,0.2972
0.1017,0.0000,0.0000,0.0000,0.1016,0.0001,200,0.2973
0.0962,0.0000,0.0000,0.0000,0.0961,0.0001,200,0.3038
0.0962,0.0000,0.0000,0.0000,0.0960,0.0000,200,0.3055
0.0962,0.0000,0.0000,0.0000,0.0962,0.0000,200,0.3057
0.0926,0.0000,0.0000,0.0000,0.0925,0.0001,200,0.3147
0.0971,0.0000,0.0000,0.0000,0.0970,0.0001,200,0.3133
0.0940,0.0000,0.0000,0.0000,0.0939,0.0000,200,0.3176
0.0974,0.0000,0.0000,0.0000,0.0974,0.0000,200,0.3145
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,0.3123
0.1131,0.0000,0.0000,0.0000,0.1130,0.0000,200,0.3002
0.0904,0.0000,0.0000,0.0000,0.0903,0.0000,200,0.3245
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.3176
0.2806,0.0000,0.0344,0.0000,0.2548,0.0000,200,0.1379
0.1003,0.0000,0.0000,0.0000,0.1002,0.0001,200,0.3206
0.1045,0.0000,0.0000,0.0000,0.1044,0.0000,200,0.3175
0.0979,0.0000,0.0000,0.0000,0.0978,0.0001,200,0.3261
0.1019,0.0000,0.0000,0.0000,0.1018,0.0000,200,0.3277
0.1017,0.0000,0.0000,0.0000,0.1016,0.0000,200,0.3291
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,0.3325
0.4295,0.0000,0.1008,0.0001,0.2786,0.0001,200,0.0033
0.0595,0.0000,0.0000,0.0000,0.0594,0.0001,200,0.3750
0.0588,0.0000,0.0000,0.0000,0.0587,0.0000,200,0.3771
0.0589,0.0000,0.0000,0.0000,0.0588,0.0001,200,0.3778
0.0615,0.0000,0.0000,0.0000,0.0614,0.0001,200,0.3763
0.2439,0.0000,0.0000,0.0004,0.2435,0.0001,200,0.1940
0.0566,0.0000,0.0000,0.0000,0.0565,0.0000,200,0.3815
0.2829,0.0000,0.0166,0.0000,0.2686,0.0000,200,0.1559
0.2931,0.0000,0.0214,0.0001,0.2761,0.0000,200,0.1509
0.2591,0.0000,0.0000,0.0001,0.2588,0.0001,200,0.1949
0.1875,0.0000,0.0000,0.0000,0.1874,0.0001,200,0.2736
0.2773,0.0000,0.0000,0.0001,0.2771,0.0001,200,0.1948
0.1612,0.0000,0.0000,0.0000,0.1611,0.0000,200,0.3114
0.1383,0.0000,0.0000,0.0000,0.1382,0.0001,200,0.3345
0.1477,0.0000,0.0000,0.0000,0.1476,0.0001,200,0.3282
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.3826
0.0902,0.0000,0.0000,0.0000,0.0901,0.0000,200,0.3901
0.1310,0.0000,0.0000,0.0000,0.1309,0.0000,200,0.3512
0.2081,0.0000,0.0000,0.0000,0.2080,0.0001,200,0.2744
0.0963,0.0000,0.0000,0.0000,0.0961,0.0002,200,0.3863
0.2465,0.0000,0.0000,0.0000,0.2464,0.0000,200,0.2388
0.2143,0.0000,0.0000,0.0000,0.2142,0.0001,200,0.2731
0.0955,0.0000,0.0000,0.0000,0.0954,0.0001,200,0.3919
0.1035,0.0000,0.0000,0.0000,0.1035,0.0000,200,0.3861
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.3913
0.1540,0.0000,0.0000,0.0000,0.1539,0.0000,200,0.3369
0.0984,0.0000,0.0000,0.0000,0.0983,0.0000,200,0.3943
0.1732,0.0000,0.0000,0.0000,0.1731,0.0000,200,0.3228
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.3964
0.0989,0.0000,0.0000,0.0000,0.0988,0.0000,200,0.3990
0.0995,0.0000,0.0000,0.0000,0.0994,0.0000,200,0.4000
0.0978,0.0000,0.0000,0.0001,0.0977,0.0000,200,0.4019
0.0993,0.0000,0.0000,0.0000,0.0992,0.0000,200,0.4017
0.0976,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.4074
0.0969,0.0000,0.0000,0.0000,0.0968,0.0001,200,0.4115
0.0972,0.0000,0.0000,0.0000,0.0971,0.0000,200,0.4119
0.0993,0.0000,0.0000,0.0000,0.0992,0.0000,200,0.4104
0.0975,0.0000,0.0000,0.0000,0.0975,0.0000,200,0.4133
0.0965,0.0000,0.0000,0.0000,0.0964,0.0000,200,0.4175
0.1005,0.0000,0.0000,0.0000,0.1004,0.0001,200,0.4149
0.0972,0.0000,0.0000,0.0000,0.0972,0.0000,200,0.4210
0.0982,0.0000,0.0000,0.0000,0.0982,0.0001,200,0.4220
0.1084,0.0000,0.0000,0.0000,0.1083,0.0000,200,0.4130
0.2467,0.0000,0.0000,0.0000,0.2466,0.0000,200,0.2780
0.0943,0.0000,0.0000,0.0000,0.0942,0.0000,200,0.4308
0.1766,0.0000,0.0000,0.0000,0.1766,0.0000,200,0.3494
0.1580,0.0000,0.0000,0.0000,0.1579,0.0000,200,0.3689
0.1005,0.0000,0.0000,0.0000,0.1004,0.0001,200,0.4321
0.1035,0.0000,0.0000,0.0000,0.1034,0.0001,200,0.4296
0.0958,0.0000,0.0000,0.0000,0.0957,0.0001,200,0.4381
0.1928,0.0000,0.0000,0.0000,0.1926,0.0001,200,0.3490
0.1879,0.0000,0.0000,0.0000,0.1878,0.0000,200,0.3581
0.2275,0.0000,0.0000,0.0000,0.2274,0.0001,200,0.3209
0.1980,0.0000,0.0000,0.0000,0.1979,0.0001,200,0.3531
0.1715,0.0000,0.0000,0.0000,0.1713,0.0001,200,0.3798
0.2001,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.3570
0.4125,0.0000,0.0279,0.0001,0.3921,0.0001,200,0.1448
0.3633,0.0000,0.0000,0.0001,0.3631,0.0000,200,0.1943
0.2094,0.0000,0.0000,0.0000,0.2093,0.0000,200,0.3507
0.2214,0.0000,0.0000,0.0000,0.2213,0.0000,200,0.3406
0.2002,0.0000,0.0000,0.0000,0.2000,0.0001,200,0.3642
0.1853,0.0000,0.0000,0.0000,0.1852,0.0001,200,0.3799
0.2095,0.0000,0.0000,0.0000,0.2094,0.0000,200,0.3568
0.1991,0.0000,0.0000,0.0000,0.1991,0.0000,200,0.3683
0.1865,0.0000,0.0000,0.0000,0.1865,0.0000,200,0.3832
0.2383,0.0000,0.0000,0.0000,0.2382,0.0000,200,0.3339
0.4367,0.0000,0.0344,0.0002,0.4100,0.0000,200,0.1380
0.1376,0.0000,0.0000,0.0000,0.1375,0.0001,200,0.4379
0.2166,0.0000,0.0000,0.0000,0.2165,0.0001,200,0.3612
0.1942,0.0000,0.0000,0.0000,0.1941,0.0001,200,0.3846
0.1454,0.0000,0.0000,0.0000,0.1453,0.0001,200,0.4359
0.1471,0.0000,0.0000,0.0000,0.1470,0.0000,200,0.4345
0.1024,0.0000,0.0000,0.0000,0.1022,0.0000,200,0.4827
0.2178,0.0000,0.0000,0.0000,0.2177,0.0000,200,0.3683
0.1498,0.0000,0.0000,0.0000,0.1497,0.0000,200,0.4367
0.1077,0.0000,0.0000,0.0000,0.1073,0.0000,200,0.4803
0.2183,0.0000,0.0000,0.0000,0.2182,0.0000,200,0.3713
0.1001,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.4897
0.1054,0.0000,0.0000,0.0000,0.1053,0.0000,200,0.4874
0.1047,0.0000,0.0000,0.0000,0.1045,0.0001,200,0.4904
0.1726,0.0000,0.0000,0.0000,0.1725,0.0000,200,0.4239
0.1044,0.0000,0.0000,0.0000,0.1043,0.0000,200,0.4927
0.1015,0.0000,0.0000,0.0000,0.1014,0.0000,200,0.4965
0.0991,0.0000,0.0000,0.0000,0.0990,0.0000,200,0.4996
0.1001,0.0000,0.0000,0.0000,0.1000,0.0000,200,0.4997
0.1030,0.0000,0.0000,0.0000,0.1030,0.0000,200,0.4979
0.0968,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.5049
0.1269,0.0000,0.0000,0.0000,0.1268,0.0001,200,0.4804
0.1064,0.0000,0.0000,0.0000,0.1063,0.0000,200,0.5009
0.1020,0.0000,0.0000,0.0000,0.1019,0.0000,200,0.5084
0.1015,0.0000,0.0000,0.0000,0.1014,0.0001,200,0.5091
0.0962,0.0000,0.0000,0.0000,0.0961,0.0001,200,0.5153
0.1028,0.0000,0.0000,0.0000,0.1028,0.0000,200,0.5097
0.0987,0.0000,0.0000,0.0000,0.0986,0.0000,200,0.5140
0.1028,0.0000,0.0000,0.0000,0.1027,0.0001,200,0.5108
0.1784,0.0000,0.0000,0.0000,0.1783,0.0000,200,0.4380
0.0974,0.0000,0.0000,0.0000,0.0974,0.0000,200,0.5202
0.1001,0.0000,0.0000,0.0000,0.1001,0.0000,200,0.5182
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.5214
0.0870,0.0000,0.0000,0.0000,0.0870,0.0000,200,0.5339
0.0999,0.0000,0.0000,0.0000,0.0998,0.0000,200,0.5250
0.2070,0.0000,0.0000,0.0000,0.2069,0.0001,200,0.4185
0.0951,0.0000,0.0000,0.0000,0.0950,0.0000,200,0.5331
0.0957,0.0000,0.0000,0.0000,0.0956,0.0000,200,0.5326
0.0535,0.0000,0.0000,0.0000,0.0535,0.0000,200,0.5754
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,0.5816
0.0494,0.0000,0.0000,0.0000,0.0493,0.0000,200,0.5813
0.1991,0.0000,0.0000,0.0000,0.1989,0.0000,200,0.4328
0.0462,0.0000,0.0000,0.0000,0.0461,0.0001,200,0.5865
0.1890,0.0000,0.0000,0.0000,0.1889,0.0000,200,0.4441
0.0489,0.0000,0.0000,0.0000,0.0488,0.0000,200,0.5850
0.0466,0.0000,0.0000,0.0000,0.0466,0.0000,200,0.5879
0.1840,0.0000,0.0000,0.0000,0.1839,0.0000,200,0.4540
0.1782,0.0000,0.0000,0.0000,0.1780,0.0001,200,0.4611
0.4989,0.0000,0.0274,0.0001,0.4787,0.0000,200,0.1455
0.1732,0.0000,0.0000,0.0000,0.1731,0.0001,200,0.4759
0.1673,0.0000,0.0000,0.0000,0.1672,0.0000,200,0.4909
0.1711,0.0000,0.0000,0.0000,0.1709,0.0001,200,0.4874
0.1883,0.0000,0.0000,0.0001,0.1881,0.0000,200,0.4721
0.1898,0.0000,0.0000,0.0000,0.1897,0.0001,200,0.4728
0.2272,0.0000,0.0000,0.0000,0.2271,0.0000,200,0.4388
0.1841,0.0000,0.0000,0.0000,0.1839,0.0001,200,0.4852
0.2015,0.0000,0.0000,0.0000,0.2014,0.0000,200,0.4726
0.0849,0.0000,0.0000,0.0001,0.0847,0.0001,200,0.5928
0.1955,0.0000,0.0000,0.0000,0.1954,0.0001,200,0.4825
0.1533,0.0000,0.0000,0.0000,0.1532,0.0000,200,0.5269
0.1548,0.0000,0.0000,0.0000,0.1547,0.0000,200,0.5260
0.0935,0.0000,0.0000,0.0000,0.0934,0.0000,200,0.5898
0.0907,0.0000,0.0000,0.0000,0.0906,0.0001,200,0.5951
0.0910,0.0000,0.0000,0.0000,0.0909,0.0000,200,0.5965
0.0889,0.0000,0.0000,0.0000,0.0888,0.0001,200,0.5998
0.0920,0.0000,0.0000,0.0000,0.0919,0.0000,200,0.5971
0.2070,0.0000,0.0000,0.0000,0.2070,0.0000,200,0.4822
0.0919,0.0000,0.0000,0.0000,0.0917,0.0001,200,0.5980
0.1946,0.0000,0.0000,0.0000,0.1945,0.0000,200,0.4960
0.0918,0.0000,0.0000,0.0000,0.0917,0.0000,200,0.6017
0.0942,0.0000,0.0000,0.0000,0.0941,0.0001,200,0.6009
0.0904,0.0000,0.0000,0.0001,0.0902,0.0001,200,0.6073
0.0917,0.0000,0.0000,0.0000,0.0917,0.0000,200,0.6104
0.1573,0.0000,0.0000,0.0000,0.1572,0.0000,200,0.5460
0.1076,0.0000,0.0000,0.0000,0.1075,0.0000,200,0.5987
0.0938,0.0000,0.0000,0.0000,0.0937,0.0001,200,0.6126
0.0972,0.0000,0.0000,0.0000,0.0971,0.0000,200,0.6106
0.1027,0.0000,0.0000,0.0000,0.1026,0.0000,200,0.6073
0.0967,0.0000,0.0000,0.0000,0.0966,0.0001,200,0.6136
0.0950,0.0000,0.0000,0.0000,0.0949,0.0000,200,0.6176
0.0945,0.0000,0.0000,0.0000,0.0944,0.0000,200,0.6183
0.1009,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.6125
0.1032,0.0000,0.0000,0.0000,0.1031,0.0000,200,0.6115
0.0917,0.0000,0.0000,0.0000,0.0916,0.0000,200,0.6249
0.5821,0.0000,0.0375,0.0000,0.5540,0.0001,200,0.1348
0.1000,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.6193
0.0921,0.0000,0.0000,0.0000,0.0919,0.0001,200,0.6282
0.1791,0.0000,0.0000,0.0000,0.1790,0.0000,200,0.5419
0.0938,0.0000,0.0000,0.0000,0.0938,0.0000,200,0.6284
0.1017,0.0000,0.0000,0.0000,0.1016,0.0001,200,0.6209
0.0947,0.0000,0.0000,0.0000,0.0945,0.0001,200,0.6290
0.0973,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.6307
0.0996,0.0000,0.0000,0.0000,0.0995,0.0000,200,0.6293
0.1699,0.0000,0.0000,0.0000,0.1698,0.0000,200,0.5600
0.0973,0.0000,0.0000,0.0000,0.0972,0.0000,200,0.6346
0.0984,0.0000,0.0000,0.0001,0.0983,0.0000,200,0.6339
0.2078,0.0000,0.0000,0.0000,0.2076,0.0001,200,0.5247
0.6067,0.0000,0.0431,0.0001,0.5789,0.0001,200,0.1310
0.1749,0.0000,0.0000,0.0000,0.1748,0.0001,200,0.5644
0.1853,0.0000,0.0000,0.0000,0.1852,0.0001,200,0.5575
0.1926,0.0000,0.0000,0.0000,0.1924,0.0001,200,0.5513
0.1864,0.0000,0.0000,0.0000,0.1863,0.0001,200,0.5620
0.1824,0.0000,0.0000,0.0000,0.1823,0.0001,200,0.5663
0.1911,0.0000,0.0000,0.0000,0.1911,0.0000,200,0.5674
0.2022,0.0000,0.0000,0.0000,0.2021,0.0001,200,0.5571
0.2057,0.0000,0.0000,0.0000,0.2055,0.0001,200,0.5572
0.1858,0.0000,0.0000,0.0000,0.1857,0.0001,200,0.5788
0.2210,0.0000,0.0000,0.0000,0.2209,0.0001,200,0.5511
0.1974,0.0000,0.0000,0.0000,0.1972,0.0001,200,0.5778
0.2272,0.0000,0.0000,0.0000,0.2271,0.0001,200,0.5484
0.1440,0.0000,0.0000,0.0000,0.1439,0.0001,200,0.6327
0.1926,0.0000,0.0000,0.0000,0.1925,0.0000,200,0.5860
0.1013,0.0000,0.0000,0.0000,0.1011,0.0000,200,0.6777
0.2077,0.0000,0.0000,0.0000,0.2076,0.0001,200,0.5722
0.2103,0.0000,0.0000,0.0000,0.2102,0.0001,200,0.5697
0.2150,0.0000,0.0000,0.0000,0.2149,0.0000,200,0.5652
0.2059,0.0000,0.0000,0.0000,0.2058,0.0000,200,0.5747
0.0958,0.0000,0.0000,0.0001,0.0957,0.0000,200,0.6858
0.1575,0.0000,0.0000,0.0000,0.1574,0.0001,200,0.6255
0.0985,0.0000,0.0000,0.0000,0.0985,0.0000,200,0.6875
0.0977,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.6899
