response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0671,0.0000,0.0000,0.0000,0.0670,0.0000,200,0.2345
0.0930,0.0000,0.0219,0.0006,0.0700,0.0000,200,0.2106
0.0715,0.0000,0.0000,0.0001,0.0713,0.0000,200,0.2342
0.1045,0.0000,0.0095,0.0005,0.0754,0.0000,200,0.2043
0.1071,0.0293,0.0105,0.0004,0.0774,0.0001,200,0.2034
0.1110,0.0000,0.0125,0.0004,0.0791,0.0000,200,0.2012
0.1069,0.0000,0.0241,0.0006,0.0817,0.0000,200,0.2083
0.0807,0.0000,0.0000,0.0000,0.0807,0.0000,200,0.2345
0.0810,0.0000,0.0000,0.0000,0.0809,0.0000,200,0.2345
0.1122,0.0000,0.0256,0.0000,0.0842,0.0000,200,0.2066
0.0807,0.0000,0.0000,0.0000,0.0805,0.0001,200,0.2387
0.0859,0.0000,0.0000,0.0000,0.0858,0.0000,200,0.2337
0.0855,0.0000,0.0000,0.0000,0.0854,0.0000,200,0.2344
0.0861,0.0000,0.0000,0.0000,0.0860,0.0000,200,0.2344
0.2962,0.0000,0.1018,0.0002,0.1542,0.0000,200,0.0256
0.0886,0.0000,0.0000,0.0000,0.0885,0.0000,200,0.2344
0.0844,0.0000,0.0000,0.0000,0.0844,0.0000,200,0.2390
0.0919,0.0000,0.0031,0.0006,0.0911,0.0000,200,0.2328
0.0914,0.0000,0.0000,0.0000,0.0914,0.0000,200,0.2343
0.1145,0.0000,0.0011,0.0006,0.0924,0.0000,200,0.2115
0.1184,0.0000,0.0238,0.0006,0.0936,0.0000,200,0.2086
0.1273,0.0000,0.0319,0.0004,0.0949,0.0000,200,0.2007
0.1282,0.0000,0.0319,0.0004,0.0958,0.0000,200,0.2007
0.0988,0.0000,0.0000,0.0000,0.0987,0.0000,200,0.2338
0.1608,0.0000,0.0391,0.0001,0.1330,0.0001,200,0.1746
0.3097,0.0000,0.1055,0.0017,0.1524,0.0000,200,0.0271
0.3112,0.0000,0.1260,0.0000,0.1528,0.0001,200,0.0273
0.1694,0.0000,0.0438,0.0000,0.1406,0.0000,200,0.1695
0.3127,0.1455,0.0995,0.0003,0.1557,0.0001,200,0.0277
0.1837,0.0000,0.0469,0.0000,0.1537,0.0001,200,0.1660
0.3229,0.0000,0.1034,0.0001,0.1757,0.0001,200,0.0270
0.1854,0.0000,0.0432,0.0000,0.1565,0.0001,200,0.1701
0.2102,0.0000,0.0634,0.0001,0.1653,0.0001,200,0.1495
0.1778,0.0000,0.0483,0.0001,0.1564,0.0001,200,0.1836
0.3382,0.0000,0.1032,0.0001,0.1934,0.0001,200,0.0270
0.2013,0.0000,0.0469,0.0000,0.1706,0.0001,200,0.1661
0.1376,0.0000,0.0000,0.0000,0.1375,0.0001,200,0.2422
0.2130,0.0000,0.0444,0.0000,0.1850,0.0001,200,0.1687
0.3649,0.0000,0.1114,0.0000,0.2013,0.0001,200,0.0276
0.1182,0.0000,0.0000,0.0000,0.1181,0.0001,200,0.2800
0.1255,0.0000,0.0000,0.0000,0.1254,0.0001,200,0.2750
0.1187,0.0000,0.0000,0.0000,0.1186,0.0001,200,0.2841
0.3758,0.0000,0.1054,0.0017,0.2184,0.0000,200,0.0271
0.1206,0.0000,0.0000,0.0000,0.1204,0.0001,200,0.2825
0.2388,0.0000,0.0474,0.0000,0.2098,0.0000,200,0.1655
0.1246,0.0000,0.0000,0.0001,0.1241,0.0001,200,0.2801
0.1228,0.0000,0.0000,0.0000,0.1227,0.0000,200,0.2832
0.1260,0.0000,0.0000,0.0000,0.1260,0.0000,200,0.2803
0.1218,0.0000,0.0000,0.0000,0.1218,0.0000,200,0.2861
0.1192,0.0000,0.0000,0.0000,0.1191,0.0000,200,0.2894
0.1227,0.0000,0.0000,0.0000,0.1226,0.0000,200,0.2884
0.1225,0.0000,0.0000,0.0000,0.1224,0.0000,200,0.2897
0.1152,0.0000,0.0000,0.0000,0.1151,0.0001,200,0.3011
0.1149,0.0000,0.0000,0.0000,0.1148,0.0000,200,0.3015
0.3895,0.0000,0.1260,0.0000,0.2246,0.0000,200,0.0276
0.1164,0.0000,0.0000,0.0000,0.1163,0.0000,200,0.3016
0.1143,0.0000,0.0000,0.0000,0.1142,0.0000,200,0.3057
0.1169,0.0000,0.0000,0.0000,0.1168,0.0000,200,0.3035
0.1108,0.0000,0.0000,0.0000,0.1107,0.0000,200,0.3104
0.1103,0.0000,0.0000,0.0000,0.1102,0.0000,200,0.3123
0.1081,0.0000,0.0000,0.0000,0.1081,0.0000,200,0.3153
0.1099,0.0000,0.0000,0.0000,0.1098,0.0000,200,0.3154
0.1103,0.0000,0.0000,0.0000,0.1102,0.0000,200,0.3152
0.1081,0.0000,0.0000,0.0000,0.1081,0.0000,200,0.3188
0.4035,0.0000,0.1261,0.0000,0.2442,0.0000,200,0.0273
0.4050,0.0000,0.1019,0.0000,0.2471,0.0000,200,0.0272
0.4057,0.0000,0.1066,0.0000,0.2475,0.0000,200,0.0273
0.4058,0.0000,0.1055,0.0000,0.2479,0.0001,200,0.0272
0.2483,0.0000,0.0480,0.0000,0.2265,0.0000,200,0.1848
0.4067,0.0000,0.1259,0.0000,0.2417,0.0000,200,0.0273
0.4098,0.0000,0.1262,0.0000,0.2484,0.0001,200,0.0274
0.2551,0.0000,0.0310,0.0000,0.2352,0.0000,200,0.1824
0.2908,0.0000,0.0653,0.0000,0.2444,0.0000,200,0.1475
0.4110,0.0000,0.1256,0.0000,0.2473,0.0000,200,0.0276
0.2552,0.0000,0.0480,0.0001,0.2341,0.0000,200,0.1847
0.2543,0.0000,0.0438,0.0000,0.2355,0.0000,200,0.1895
0.2477,0.0000,0.0347,0.0000,0.2342,0.0000,200,0.1977
0.4190,0.0000,0.1041,0.0000,0.2716,0.0000,200,0.0270
0.4242,0.0000,0.1018,0.0000,0.2664,0.0001,200,0.0272
0.2835,0.0000,0.0438,0.0000,0.2546,0.0001,200,0.1694
0.2696,0.0000,0.0482,0.0000,0.2483,0.0001,200,0.1843
0.4270,0.0000,0.1072,0.0016,0.2695,0.0000,200,0.0271
0.3097,0.0000,0.0633,0.0000,0.2648,0.0001,200,0.1496
0.4321,0.0000,0.1065,0.0001,0.2740,0.0000,200,0.0272
0.2279,0.0000,0.0000,0.0004,0.2275,0.0000,200,0.2336
0.2982,0.0000,0.0455,0.0000,0.2690,0.0001,200,0.1675
0.2649,0.0000,0.0256,0.0005,0.2379,0.0001,200,0.2064
0.2772,0.0000,0.0346,0.0000,0.2636,0.0001,200,0.1978
0.1614,0.0000,0.0000,0.0000,0.1613,0.0000,200,0.3193
0.1578,0.0000,0.0000,0.0000,0.1577,0.0001,200,0.3229
0.1615,0.0000,0.0000,0.0000,0.1614,0.0000,200,0.3205
0.1611,0.0000,0.0000,0.0000,0.1610,0.0000,200,0.3235
0.1663,0.0000,0.0000,0.0000,0.1661,0.0001,200,0.3196
0.1666,0.0000,0.0000,0.0000,0.1665,0.0001,200,0.3200
0.1626,0.0000,0.0000,0.0000,0.1625,0.0001,200,0.3247
0.1807,0.0000,0.0000,0.0000,0.1806,0.0001,200,0.3088
0.1639,0.0000,0.0000,0.0000,0.1638,0.0001,200,0.3260
0.1637,0.0000,0.0000,0.0000,0.1636,0.0001,200,0.3280
0.1650,0.0000,0.0000,0.0000,0.1649,0.0000,200,0.3270
0.1674,0.0000,0.0000,0.0000,0.1673,0.0000,200,0.3257
0.1663,0.0000,0.0000,0.0000,0.1663,0.0000,200,0.3289
0.1635,0.0000,0.0000,0.0000,0.1634,0.0000,200,0.3326
0.1199,0.0000,0.0000,0.0000,0.1198,0.0001,200,0.3799
0.3178,0.0000,0.0449,0.0001,0.2978,0.0001,200,0.1883
0.1096,0.0000,0.0000,0.0000,0.1095,0.0001,200,0.3982
0.1085,0.0000,0.0000,0.0000,0.1084,0.0000,200,0.4005
0.1096,0.0000,0.0000,0.0000,0.1095,0.0000,200,0.4028
0.1046,0.0000,0.0000,0.0000,0.1046,0.0000,200,0.4086
0.1074,0.0000,0.0000,0.0000,0.1074,0.0000,200,0.4079
0.1114,0.0000,0.0000,0.0000,0.1113,0.0000,200,0.4047
0.1106,0.0000,0.0000,0.0000,0.1105,0.0000,200,0.4064
0.1154,0.0000,0.0000,0.0000,0.1153,0.0001,200,0.4031
0.1132,0.0000,0.0000,0.0000,0.1131,0.0000,200,0.4060
0.1042,0.0000,0.0000,0.0000,0.1041,0.0000,200,0.4179
0.1066,0.0000,0.0000,0.0000,0.1065,0.0000,200,0.4164
0.1026,0.0000,0.0000,0.0000,0.1025,0.0000,200,0.4212
0.3402,0.0000,0.0476,0.0001,0.3175,0.0000,200,0.1854
0.1097,0.0000,0.0000,0.0000,0.1096,0.0000,200,0.4163
0.1086,0.0000,0.0000,0.0000,0.1085,0.0001,200,0.4204
0.1092,0.0000,0.0000,0.0000,0.1091,0.0000,200,0.4200
0.1182,0.0000,0.0000,0.0000,0.1181,0.0000,200,0.4111
0.1946,0.0000,0.0000,0.0000,0.1945,0.0000,200,0.3389
0.2606,0.0000,0.0000,0.0006,0.2596,0.0001,200,0.2798
0.1857,0.0000,0.0000,0.0000,0.1856,0.0000,200,0.3555
0.2215,0.0000,0.0000,0.0000,0.2214,0.0000,200,0.3218
0.2033,0.0000,0.0000,0.0000,0.2032,0.0000,200,0.3404
0.1954,0.0000,0.0000,0.0000,0.1953,0.0001,200,0.3497
0.2129,0.0000,0.0000,0.0000,0.2128,0.0001,200,0.3384
0.1927,0.0000,0.0000,0.0000,0.1926,0.0000,200,0.3614
0.3602,0.0000,0.0193,0.0002,0.3435,0.0001,200,0.1946
0.2197,0.0000,0.0000,0.0000,0.2196,0.0000,200,0.3368
0.3748,0.0000,0.0490,0.0001,0.3544,0.0001,200,0.1829
0.2108,0.0000,0.0000,0.0000,0.2106,0.0001,200,0.3498
0.1957,0.0000,0.0000,0.0000,0.1956,0.0001,200,0.3652
0.2110,0.0000,0.0000,0.0000,0.2108,0.0001,200,0.3597
0.1650,0.0000,0.0000,0.0000,0.1648,0.0001,200,0.4121
0.1547,0.0000,0.0000,0.0000,0.1546,0.0000,200,0.4225
0.1538,0.0000,0.0000,0.0000,0.1537,0.0001,200,0.4234
0.1536,0.0000,0.0000,0.0000,0.1535,0.0001,200,0.4254
0.1543,0.0000,0.0000,0.0000,0.1542,0.0000,200,0.4270
0.2156,0.0000,0.0000,0.0000,0.2155,0.0000,200,0.3674
0.2488,0.0000,0.0000,0.0000,0.2487,0.0000,200,0.3353
0.1645,0.0000,0.0000,0.0000,0.1644,0.0001,200,0.4253
0.1140,0.0000,0.0000,0.0001,0.1138,0.0001,200,0.4808
0.1140,0.0000,0.0000,0.0000,0.1139,0.0000,200,0.4819
0.1123,0.0000,0.0000,0.0000,0.1122,0.0000,200,0.4845
0.1121,0.0000,0.0000,0.0000,0.1120,0.0000,200,0.4873
0.1159,0.0000,0.0000,0.0000,0.1158,0.0001,200,0.4859
0.1216,0.0000,0.0000,0.0000,0.1215,0.0000,200,0.4807
0.1125,0.0000,0.0000,0.0000,0.1123,0.0001,200,0.4917
0.1210,0.0000,0.0000,0.0001,0.1208,0.0000,200,0.4866
0.1183,0.0000,0.0000,0.0000,0.1182,0.0000,200,0.4932
0.1204,0.0000,0.0000,0.0000,0.1203,0.0000,200,0.4921
0.1177,0.0000,0.0000,0.0000,0.1176,0.0000,200,0.4961
0.1194,0.0000,0.0000,0.0000,0.1193,0.0000,200,0.4952
0.1160,0.0000,0.0000,0.0000,0.1159,0.0000,200,0.4998
0.1306,0.0000,0.0000,0.0000,0.1305,0.0000,200,0.4899
0.2174,0.0000,0.0000,0.0000,0.2173,0.0000,200,0.4043
0.2198,0.0000,0.0000,0.0000,0.2197,0.0000,200,0.4029
0.1168,0.0000,0.0000,0.0000,0.1168,0.0000,200,0.5090
0.1205,0.0000,0.0000,0.0000,0.1203,0.0000,200,0.5079
0.1973,0.0000,0.0000,0.0000,0.1972,0.0000,200,0.4340
0.2509,0.0000,0.0000,0.0000,0.2508,0.0000,200,0.3817
0.2179,0.0000,0.0000,0.0000,0.2179,0.0000,200,0.4171
0.2427,0.0000,0.0000,0.0000,0.2426,0.0000,200,0.3925
0.2072,0.0000,0.0000,0.0000,0.2071,0.0001,200,0.4308
0.2069,0.0000,0.0000,0.0000,0.2069,0.0000,200,0.4331
0.2062,0.0000,0.0000,0.0000,0.2061,0.0001,200,0.4371
0.4556,0.0000,0.0212,0.0000,0.4370,0.0001,200,0.1926
0.2180,0.0000,0.0000,0.0000,0.2179,0.0001,200,0.4330
0.2189,0.0000,0.0000,0.0000,0.2188,0.0001,200,0.4383
0.2257,0.0000,0.0000,0.0000,0.2256,0.0001,200,0.4322
0.2214,0.0000,0.0000,0.0000,0.2213,0.0000,200,0.4385
0.2282,0.0000,0.0000,0.0000,0.2281,0.0000,200,0.4331
0.2201,0.0000,0.0000,0.0000,0.2200,0.0001,200,0.4454
0.4917,0.0000,0.0394,0.0001,0.4641,0.0001,200,0.1742
0.2144,0.0000,0.0000,0.0000,0.2142,0.0001,200,0.4539
0.2151,0.0000,0.0000,0.0000,0.2150,0.0001,200,0.4593
0.1620,0.0000,0.0000,0.0000,0.1618,0.0001,200,0.5132
0.2227,0.0000,0.0000,0.0000,0.2226,0.0001,200,0.4529
0.1611,0.0000,0.0000,0.0000,0.1610,0.0001,200,0.5161
0.2192,0.0000,0.0000,0.0000,0.2191,0.0001,200,0.4593
0.2387,0.0000,0.0000,0.0000,0.2386,0.0001,200,0.4399
0.2245,0.0000,0.0000,0.0000,0.2245,0.0000,200,0.4541
0.2340,0.0000,0.0000,0.0000,0.2339,0.0000,200,0.4461
0.1610,0.0000,0.0000,0.0000,0.1610,0.0000,200,0.5192
0.2382,0.0000,0.0000,0.0000,0.2380,0.0001,200,0.4439
0.1673,0.0000,0.0000,0.0000,0.1671,0.0001,200,0.5170
0.1951,0.0000,0.0000,0.0000,0.1950,0.0001,200,0.4895
0.1720,0.0000,0.0000,0.0000,0.1719,0.0001,200,0.5153
0.1750,0.0000,0.0000,0.0000,0.1750,0.0000,200,0.5123
0.1657,0.0000,0.0000,0.0000,0.1656,0.0000,200,0.5221
0.2512,0.0000,0.0000,0.0000,0.2511,0.0000,200,0.4376
0.1661,0.0000,0.0000,0.0000,0.1660,0.0000,200,0.5230
0.1699,0.0000,0.0000,0.0000,0.1698,0.0000,200,0.5238
0.1706,0.0000,0.0000,0.0000,0.1705,0.0000,200,0.5260
0.1759,0.0000,0.0000,0.0000,0.1758,0.0001,200,0.5290
0.1868,0.0000,0.0000,0.0000,0.1867,0.0001,200,0.5185
0.1780,0.0000,0.0000,0.0000,0.1779,0.0000,200,0.5292
0.1320,0.0000,0.0000,0.0000,0.1319,0.0000,200,0.5772
0.1307,0.0000,0.0000,0.0000,0.1306,0.0001,200,0.5790
0.1288,0.0000,0.0000,0.0000,0.1287,0.0000,200,0.5813
0.1809,0.0000,0.0000,0.0000,0.1808,0.0000,200,0.5293
0.1339,0.0000,0.0000,0.0000,0.1338,0.0000,200,0.5771
0.1344,0.0000,0.0000,0.0000,0.1343,0.0000,200,0.5772
0.1257,0.0000,0.0000,0.0000,0.1256,0.0000,200,0.5899
0.1217,0.0000,0.0000,0.0000,0.1216,0.0000,200,0.5947
0.1212,0.0000,0.0000,0.0000,0.1212,0.0000,200,0.5968
0.1236,0.0000,0.0000,0.0000,0.1235,0.0000,200,0.5960
0.1232,0.0000,0.0000,0.0000,0.1231,0.0000,200,0.5994
0.1229,0.0000,0.0000,0.0000,0.1228,0.0000,200,0.6018
0.1205,0.0000,0.0000,0.0000,0.1204,0.0000,200,0.6042
0.1244,0.0000,0.0000,0.0000,0.1243,0.0001,200,0.6023
0.2554,0.0000,0.0000,0.0000,0.2553,0.0000,200,0.4713
0.1220,0.0000,0.0000,0.0000,0.1219,0.0000,200,0.6076
0.1172,0.0000,0.0000,0.0000,0.1171,0.0001,200,0.6125
0.1207,0.0000,0.0000,0.0000,0.1206,0.0001,200,0.6115
0.2711,0.0000,0.0000,0.0000,0.2711,0.0000,200,0.4615
0.1202,0.0000,0.0000,0.0000,0.1201,0.0000,200,0.6146
0.2692,0.0000,0.0000,0.0000,0.2691,0.0000,200,0.4657
0.1210,0.0000,0.0000,0.0000,0.1209,0.0000,200,0.6138
0.1958,0.0000,0.0000,0.0000,0.1957,0.0000,200,0.5412
0.1246,0.0000,0.0000,0.0000,0.1245,0.0000,200,0.6157
0.2751,0.0000,0.0000,0.0000,0.2749,0.0001,200,0.4751
0.2247,0.0000,0.0000,0.0000,0.2245,0.0001,200,0.5256
0.2208,0.0000,0.0000,0.0000,0.2207,0.0001,200,0.5335
0.2206,0.0000,0.0000,0.0000,0.2204,0.0001,200,0.5404
0.3096,0.0000,0.0000,0.0000,0.3094,0.0001,200,0.4515
0.2184,0.0000,0.0000,0.0000,0.2183,0.0000,200,0.5437
0.2119,0.0000,0.0000,0.0000,0.2118,0.0001,200,0.5548
0.5714,0.0000,0.0362,0.0000,0.5562,0.0001,200,0.1960
0.2103,0.0000,0.0000,0.0000,0.2101,0.0001,200,0.5576
0.2103,0.0000,0.0000,0.0001,0.2101,0.0000,200,0.5608
0.2284,0.0000,0.0000,0.0001,0.2282,0.0001,200,0.5433
0.2664,0.0000,0.0000,0.0001,0.2662,0.0001,200,0.5061
0.2163,0.0000,0.0000,0.0000,0.2161,0.0001,200,0.5565
0.2216,0.0000,0.0000,0.0000,0.2215,0.0001,200,0.5541
0.1555,0.0000,0.0000,0.0000,0.1553,0.0001,200,0.6205
0.2339,0.0000,0.0000,0.0000,0.2338,0.0001,200,0.5451
0.2275,0.0000,0.0000,0.0000,0.2274,0.0001,200,0.5606
0.1142,0.0000,0.0000,0.0000,0.1140,0.0001,200,0.6772
0.1182,0.0000,0.0000,0.0000,0.1181,0.0001,200,0.6752
0.1155,0.0000,0.0000,0.0000,0.1154,0.0001,200,0.6802
0.1716,0.0000,0.0000,0.0000,0.1714,0.0001,200,0.6258
0.1141,0.0000,0.0000,0.0000,0.1141,0.0001,200,0.6846
0.1153,0.0000,0.0000,0.0000,0.1152,0.0000,200,0.6877
0.1181,0.0000,0.0000,0.0000,0.1180,0.0000,200,0.6873
0.1209,0.0000,0.0000,0.0000,0.1208,0.0000,200,0.6873
0.1800,0.0000,0.0000,0.0000,0.1799,0.0000,200,0.6283
0.1265,0.0000,0.0000,0.0000,0.1264,0.0000,200,0.6843
0.1241,0.0000,0.0000,0.0000,0.1240,0.0000,200,0.6891
0.1110,0.0000,0.0000,0.0000,0.1109,0.0000,200,0.7048
0.1205,0.0000,0.0000,0.0000,0.1204,0.0000,200,0.6966
0.1124,0.0000,0.0000,0.0000,0.1124,0.0000,200,0.7053
0.1242,0.0000,0.0000,0.0000,0.1241,0.0000,200,0.6937
0.1103,0.0000,0.0000,0.0000,0.1102,0.0001,200,0.7100
0.1106,0.0000,0.0000,0.0000,0.1105,0.0000,200,0.7102
0.2508,0.0000,0.0000,0.0000,0.2507,0.0000,200,0.5707
0.6391,0.0000,0.0484,0.0001,0.6186,0.0000,200,0.1838
0.1157,0.0000,0.0000,0.0000,0.1157,0.0000,200,0.7097
0.1145,0.0000,0.0000,0.0000,0.1145,0.0000,200,0.7116
0.1195,0.0000,0.0000,0.0000,0.1194,0.0000,200,0.7072
0.1176,0.0000,0.0000,0.0000,0.1176,0.0000,200,0.7092
0.1169,0.0000,0.0000,0.0000,0.1168,0.0000,200,0.7110
0.1978,0.0000,0.0000,0.0000,0.1977,0.0001,200,0.6326
0.1914,0.0000,0.0000,0.0000,0.1913,0.0000,200,0.6400
0.2813,0.0000,0.0000,0.0001,0.2811,0.0000,200,0.5514
0.2499,0.0000,0.0000,0.0000,0.2498,0.0000,200,0.5830
0.1187,0.0000,0.0000,0.0000,0.1186,0.0000,200,0.7156
0.1183,0.0000,0.0000,0.0000,0.1182,0.0000,200,0.7164
0.1169,0.0000,0.0000,0.0000,0.1168,0.0000,200,0.7195
0.2530,0.0000,0.0000,0.0000,0.2529,0.0000,200,0.5841
0.1130,0.0000,0.0000,0.0000,0.1129,0.0000,200,0.7247
0.1202,0.0000,0.0000,0.0000,0.1202,0.0000,200,0.7180
0.1996,0.0000,0.0000,0.0000,0.1995,0.0000,200,0.6433
0.6695,0.0000,0.0392,0.0000,0.6420,0.0000,200,0.1745
0.8213,0.0000,0.1019,0.0001,0.6634,0.0000,200,0.0272
0.2152,0.0000,0.0000,0.0000,0.2151,0.0000,200,0.6352
0.2172,0.0000,0.0000,0.0000,0.2171,0.0000,200,0.6380
0.2367,0.0000,0.0000,0.0000,0.2367,0.0000,200,0.6217
0.2018,0.0000,0.0000,0.0000,0.2016,0.0001,200,0.6572
0.1788,0.0000,0.0000,0.0000,0.1787,0.0001,200,0.6821
0.2308,0.0000,0.0000,0.0000,0.2306,0.0001,200,0.6313
0.1854,0.0000,0.0000,0.0000,0.1851,0.0001,200,0.6785
