response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0210,0.0000,0.0000,0.0000,0.0209,0.0001,200,0.2025
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,0.2086
0.0228,0.0000,0.0000,0.0000,0.0227,0.0000,200,0.2014
0.0242,0.0000,0.0000,0.0000,0.0241,0.0001,200,0.2026
0.0206,0.0000,0.0000,0.0000,0.0205,0.0001,200,0.2075
0.0221,0.0000,0.0000,0.0000,0.0220,0.0001,200,0.2085
0.0217,0.0000,0.0000,0.0000,0.0216,0.0000,200,0.2114
0.0230,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.2110
0.0218,0.0000,0.0000,0.0000,0.0218,0.0000,200,0.2149
0.0272,0.0000,0.0000,0.0000,0.0271,0.0000,200,0.2107
0.0240,0.0000,0.0000,0.0000,0.0239,0.0000,200,0.2143
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.2191
0.0228,0.0000,0.0000,0.0000,0.0226,0.0001,200,0.2202
0.0265,0.0000,0.0000,0.0000,0.0264,0.0001,200,0.2191
0.0267,0.0000,0.0000,0.0000,0.0266,0.0000,200,0.2192
0.0246,0.0000,0.0000,0.0000,0.0245,0.0001,200,0.2242
0.1135,0.0000,0.0308,0.0001,0.0946,0.0001,200,0.1397
0.1143,0.0000,0.0279,0.0000,0.0945,0.0001,200,0.1446
0.2706,0.0000,0.1215,0.0009,0.1181,0.0001,200,0.0055
0.1201,0.0000,0.0151,0.0001,0.1077,0.0001,200,0.1577
0.0627,0.0000,0.0000,0.0000,0.0625,0.0001,200,0.2235
0.0744,0.0000,0.0000,0.0000,0.0743,0.0001,200,0.2134
0.1304,0.0000,0.0151,0.0000,0.1195,0.0001,200,0.1577
0.1343,0.0000,0.0281,0.0000,0.1217,0.0000,200,0.1596
0.0633,0.0000,0.0000,0.0000,0.0631,0.0001,200,0.2306
0.0612,0.0000,0.0000,0.0000,0.0611,0.0001,200,0.2331
0.0687,0.0000,0.0000,0.0000,0.0686,0.0000,200,0.2281
0.1535,0.0000,0.0281,0.0000,0.1344,0.0000,200,0.1443
0.0710,0.0000,0.0000,0.0000,0.0709,0.0000,200,0.2269
0.0625,0.0000,0.0000,0.0000,0.0624,0.0000,200,0.2368
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,0.2379
0.0660,0.0000,0.0000,0.0000,0.0660,0.0000,200,0.2340
0.0622,0.0000,0.0000,0.0000,0.0622,0.0000,200,0.2382
0.0601,0.0000,0.0000,0.0000,0.0601,0.0000,200,0.2416
0.1590,0.0000,0.0281,0.0000,0.1390,0.0000,200,0.1443
0.0885,0.0000,0.0000,0.0000,0.0884,0.0000,200,0.2157
0.0885,0.0000,0.0000,0.0000,0.0884,0.0000,200,0.2161
0.0594,0.0000,0.0000,0.0000,0.0594,0.0000,200,0.2458
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.2878
0.0219,0.0000,0.0000,0.0000,0.0218,0.0000,200,0.2863
0.0110,0.0000,0.0000,0.0000,0.0110,0.0000,200,0.2999
0.0874,0.0000,0.0000,0.0000,0.0873,0.0000,200,0.2237
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.3018
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.3005
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.2992
0.0248,0.0000,0.0000,0.0000,0.0248,0.0000,200,0.2944
0.0199,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.3000
0.0171,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.3042
0.0168,0.0000,0.0000,0.0000,0.0167,0.0000,200,0.3064
0.0253,0.0000,0.0000,0.0000,0.0253,0.0000,200,0.2979
0.0277,0.0000,0.0000,0.0000,0.0276,0.0000,200,0.2968
0.0214,0.0000,0.0000,0.0000,0.0213,0.0000,200,0.3053
0.0193,0.0000,0.0000,0.0000,0.0192,0.0000,200,0.3082
0.0230,0.0000,0.0000,0.0000,0.0230,0.0000,200,0.3046
0.0171,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.3110
0.0179,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.3109
0.0167,0.0000,0.0000,0.0000,0.0166,0.0000,200,0.3143
0.1443,0.0000,0.0000,0.0001,0.1441,0.0000,200,0.1888
0.0119,0.0000,0.0000,0.0000,0.0119,0.0000,200,0.3232
0.0176,0.0000,0.0000,0.0000,0.0175,0.0001,200,0.3190
0.1812,0.0000,0.0230,0.0001,0.1710,0.0001,200,0.1658
0.1586,0.0000,0.0000,0.0000,0.1585,0.0001,200,0.1889
0.1007,0.0000,0.0000,0.0000,0.1006,0.0001,200,0.2488
0.1820,0.0000,0.0207,0.0002,0.1620,0.0001,200,0.1683
0.1945,0.0000,0.0144,0.0000,0.1840,0.0001,200,0.1575
0.1142,0.0000,0.0000,0.0001,0.1141,0.0000,200,0.2457
0.1197,0.0000,0.0000,0.0000,0.1196,0.0001,200,0.2430
0.1048,0.0000,0.0000,0.0000,0.1046,0.0001,200,0.2590
0.2055,0.0000,0.0175,0.0000,0.1920,0.0000,200,0.1586
0.1762,0.0000,0.0000,0.0001,0.1761,0.0000,200,0.1887
0.2081,0.0000,0.0156,0.0001,0.1956,0.0001,200,0.1578
0.2092,0.0000,0.0215,0.0002,0.1882,0.0001,200,0.1673
0.0696,0.0000,0.0000,0.0000,0.0695,0.0001,200,0.3163
0.0671,0.0000,0.0000,0.0000,0.0670,0.0001,200,0.3192
0.0636,0.0000,0.0000,0.0000,0.0635,0.0001,200,0.3244
0.0662,0.0000,0.0000,0.0000,0.0661,0.0001,200,0.3231
0.0640,0.0000,0.0000,0.0000,0.0640,0.0000,200,0.3275
0.0738,0.0000,0.0000,0.0000,0.0737,0.0001,200,0.3213
0.0670,0.0000,0.0000,0.0000,0.0668,0.0001,200,0.3289
0.0677,0.0000,0.0000,0.0000,0.0677,0.0000,200,0.3282
0.0776,0.0000,0.0000,0.0000,0.0774,0.0001,200,0.3200
0.0704,0.0000,0.0000,0.0000,0.0704,0.0001,200,0.3276
0.0689,0.0000,0.0000,0.0000,0.0688,0.0000,200,0.3310
0.0652,0.0000,0.0000,0.0000,0.0651,0.0000,200,0.3352
0.0749,0.0000,0.0000,0.0000,0.0748,0.0000,200,0.3267
0.0216,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.3881
0.0736,0.0000,0.0000,0.0000,0.0735,0.0001,200,0.3366
0.0225,0.0000,0.0000,0.0000,0.0223,0.0001,200,0.3893
0.0205,0.0000,0.0000,0.0000,0.0204,0.0000,200,0.3915
0.0173,0.0000,0.0000,0.0000,0.0172,0.0000,200,0.3951
0.0172,0.0000,0.0000,0.0000,0.0171,0.0001,200,0.3958
0.0197,0.0000,0.0000,0.0000,0.0196,0.0000,200,0.3975
0.0221,0.0000,0.0000,0.0000,0.0221,0.0000,200,0.3980
0.0210,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.4003
0.0257,0.0000,0.0000,0.0000,0.0256,0.0000,200,0.3959
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.4015
0.0393,0.0000,0.0000,0.0000,0.0392,0.0000,200,0.3859
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,0.3862
0.0264,0.0000,0.0000,0.0000,0.0263,0.0001,200,0.3999
0.0154,0.0000,0.0000,0.0000,0.0153,0.0000,200,0.4120
0.0214,0.0000,0.0000,0.0000,0.0213,0.0000,200,0.4102
0.0228,0.0000,0.0000,0.0000,0.0227,0.0001,200,0.4117
0.0253,0.0000,0.0000,0.0000,0.0253,0.0000,200,0.4097
0.0236,0.0000,0.0000,0.0000,0.0235,0.0001,200,0.4124
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.4172
0.0250,0.0000,0.0000,0.0000,0.0249,0.0001,200,0.4130
0.0212,0.0000,0.0000,0.0000,0.0211,0.0001,200,0.4202
0.0204,0.0000,0.0000,0.0000,0.0203,0.0000,200,0.4213
0.1005,0.0000,0.0000,0.0001,0.1003,0.0000,200,0.3471
0.1633,0.0000,0.0000,0.0000,0.1631,0.0002,200,0.2881
0.1488,0.0000,0.0000,0.0000,0.1487,0.0001,200,0.3033
0.2027,0.0000,0.0000,0.0000,0.2025,0.0001,200,0.2532
0.1673,0.0000,0.0000,0.0000,0.1672,0.0001,200,0.2939
0.1838,0.0000,0.0000,0.0000,0.1835,0.0001,200,0.2778
0.1681,0.0000,0.0000,0.0000,0.1680,0.0001,200,0.2939
0.1673,0.0000,0.0000,0.0000,0.1672,0.0001,200,0.2978
0.1187,0.0000,0.0000,0.0000,0.1186,0.0001,200,0.3495
0.1931,0.0000,0.0000,0.0001,0.1927,0.0001,200,0.2760
0.1076,0.0000,0.0000,0.0000,0.1075,0.0000,200,0.3638
0.1090,0.0000,0.0000,0.0000,0.1089,0.0001,200,0.3641
0.1283,0.0000,0.0000,0.0000,0.1281,0.0001,200,0.3475
0.1162,0.0000,0.0000,0.0000,0.1161,0.0000,200,0.3650
0.0597,0.0000,0.0000,0.0000,0.0596,0.0001,200,0.4256
0.0584,0.0000,0.0000,0.0000,0.0583,0.0001,200,0.4274
0.0652,0.0000,0.0000,0.0000,0.0651,0.0001,200,0.4219
0.1279,0.0000,0.0000,0.0000,0.1277,0.0001,200,0.3599
0.0673,0.0000,0.0000,0.0000,0.0672,0.0001,200,0.4216
0.0605,0.0000,0.0000,0.0001,0.0603,0.0001,200,0.4317
0.1412,0.0000,0.0000,0.0000,0.1411,0.0000,200,0.3520
0.1608,0.0000,0.0000,0.0000,0.1607,0.0000,200,0.3330
0.0625,0.0000,0.0000,0.0000,0.0623,0.0001,200,0.4345
0.0716,0.0000,0.0000,0.0000,0.0715,0.0001,200,0.4263
0.0754,0.0000,0.0000,0.0000,0.0753,0.0000,200,0.4252
0.1513,0.0000,0.0000,0.0001,0.1512,0.0000,200,0.3503
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,200,0.4370
0.0686,0.0000,0.0000,0.0000,0.0686,0.0000,200,0.4350
0.0625,0.0000,0.0000,0.0000,0.0625,0.0000,200,0.4413
0.1414,0.0000,0.0000,0.0000,0.1413,0.0000,200,0.3627
0.0188,0.0000,0.0000,0.0000,0.0187,0.0001,200,0.4871
0.0705,0.0000,0.0000,0.0000,0.0704,0.0000,200,0.4360
0.0192,0.0000,0.0000,0.0001,0.0190,0.0000,200,0.4890
0.0227,0.0000,0.0000,0.0001,0.0225,0.0000,200,0.4859
0.0677,0.0000,0.0000,0.0000,0.0676,0.0001,200,0.4417
0.0724,0.0000,0.0000,0.0000,0.0723,0.0000,200,0.4380
0.0283,0.0000,0.0000,0.0001,0.0281,0.0000,200,0.4853
0.0257,0.0000,0.0000,0.0000,0.0256,0.0000,200,0.4922
0.0214,0.0000,0.0000,0.0000,0.0213,0.0001,200,0.4979
0.0244,0.0000,0.0000,0.0000,0.0243,0.0000,200,0.4970
0.0212,0.0000,0.0000,0.0000,0.0211,0.0001,200,0.5006
0.0215,0.0000,0.0000,0.0000,0.0214,0.0000,200,0.5037
0.0215,0.0000,0.0000,0.0000,0.0214,0.0000,200,0.5039
0.0159,0.0000,0.0000,0.0000,0.0158,0.0001,200,0.5095
0.0181,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.5086
0.0261,0.0000,0.0000,0.0001,0.0260,0.0000,200,0.5023
0.0200,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.5104
0.1555,0.0000,0.0000,0.0000,0.1554,0.0000,200,0.3765
0.0276,0.0000,0.0000,0.0000,0.0275,0.0000,200,0.5065
0.0207,0.0000,0.0000,0.0000,0.0206,0.0001,200,0.5135
0.0283,0.0000,0.0000,0.0000,0.0282,0.0001,200,0.5060
0.0295,0.0000,0.0000,0.0000,0.0294,0.0001,200,0.5082
0.0179,0.0000,0.0000,0.0000,0.0178,0.0001,200,0.5215
0.0215,0.0000,0.0000,0.0000,0.0214,0.0000,200,0.5193
0.0233,0.0000,0.0000,0.0000,0.0231,0.0001,200,0.5179
0.0203,0.0000,0.0000,0.0000,0.0202,0.0001,200,0.5218
0.0174,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.5254
0.0185,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.5253
0.0195,0.0000,0.0000,0.0000,0.0194,0.0001,200,0.5284
0.1901,0.0000,0.0000,0.0000,0.1899,0.0000,200,0.3660
0.1086,0.0000,0.0000,0.0000,0.1084,0.0001,200,0.4514
0.1044,0.0000,0.0000,0.0001,0.1042,0.0001,200,0.4616
0.1268,0.0000,0.0000,0.0000,0.1267,0.0001,200,0.4475
0.1222,0.0000,0.0000,0.0000,0.1221,0.0000,200,0.4621
0.1345,0.0000,0.0000,0.0000,0.1343,0.0001,200,0.4521
0.0622,0.0000,0.0000,0.0000,0.0620,0.0001,200,0.5252
0.0581,0.0000,0.0000,0.0000,0.0580,0.0000,200,0.5304
0.0622,0.0000,0.0000,0.0000,0.0620,0.0001,200,0.5267
0.0563,0.0000,0.0000,0.0000,0.0562,0.0000,200,0.5343
0.1357,0.0000,0.0000,0.0001,0.1355,0.0000,200,0.4559
0.1304,0.0000,0.0000,0.0000,0.1304,0.0000,200,0.4612
0.1207,0.0000,0.0000,0.0000,0.1206,0.0001,200,0.4731
0.0604,0.0000,0.0000,0.0000,0.0603,0.0001,200,0.5343
0.0560,0.0000,0.0000,0.0000,0.0559,0.0000,200,0.5408
0.0636,0.0000,0.0000,0.0000,0.0635,0.0000,200,0.5341
0.0609,0.0000,0.0000,0.0000,0.0609,0.0000,200,0.5377
0.1282,0.0000,0.0000,0.0001,0.1280,0.0000,200,0.4714
0.1317,0.0000,0.0000,0.0000,0.1316,0.0000,200,0.4682
0.0570,0.0000,0.0000,0.0000,0.0569,0.0000,200,0.5438
0.0632,0.0000,0.0000,0.0000,0.0631,0.0001,200,0.5411
0.0664,0.0000,0.0000,0.0000,0.0663,0.0000,200,0.5393
0.0590,0.0000,0.0000,0.0000,0.0589,0.0000,200,0.5480
0.0653,0.0000,0.0000,0.0000,0.0652,0.0000,200,0.5428
0.0211,0.0000,0.0000,0.0000,0.0210,0.0000,200,0.5889
0.0216,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.5886
0.0249,0.0000,0.0000,0.0000,0.0248,0.0000,200,0.5874
0.0721,0.0000,0.0000,0.0000,0.0721,0.0000,200,0.5422
0.0250,0.0000,0.0000,0.0000,0.0249,0.0000,200,0.5906
0.0209,0.0000,0.0000,0.0000,0.0208,0.0001,200,0.5967
0.0237,0.0000,0.0000,0.0000,0.0236,0.0001,200,0.5947
0.0210,0.0000,0.0000,0.0000,0.0210,0.0000,200,0.5987
0.0229,0.0000,0.0000,0.0000,0.0228,0.0000,200,0.5977
0.1469,0.0000,0.0000,0.0000,0.1468,0.0000,200,0.4758
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.6044
0.0184,0.0000,0.0000,0.0000,0.0184,0.0000,200,0.6069
0.1378,0.0000,0.0000,0.0000,0.1377,0.0000,200,0.4878
0.1450,0.0000,0.0000,0.0001,0.1449,0.0000,200,0.4812
0.0209,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.6057
0.0266,0.0000,0.0000,0.0000,0.0265,0.0000,200,0.6008
0.0201,0.0000,0.0000,0.0000,0.0200,0.0000,200,0.6081
0.0200,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.6100
0.0200,0.0000,0.0000,0.0000,0.0199,0.0000,200,0.6101
0.0182,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.6123
0.0165,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.6143
0.0150,0.0000,0.0000,0.0000,0.0149,0.0000,200,0.6176
0.0155,0.0000,0.0000,0.0000,0.0154,0.0000,200,0.6197
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.6206
0.0215,0.0000,0.0000,0.0000,0.0214,0.0000,200,0.6156
0.0188,0.0000,0.0000,0.0001,0.0187,0.0000,200,0.6184
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.6254
0.1475,0.0000,0.0000,0.0000,0.1474,0.0000,200,0.4932
0.0149,0.0000,0.0000,0.0000,0.0148,0.0001,200,0.6267
0.0189,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.6233
0.1737,0.0000,0.0000,0.0000,0.1736,0.0000,200,0.4691
0.0903,0.0000,0.0000,0.0000,0.0902,0.0000,200,0.5560
0.1635,0.0000,0.0000,0.0000,0.1634,0.0001,200,0.4938
0.2013,0.0000,0.0000,0.0000,0.2012,0.0001,200,0.4651
0.1638,0.0000,0.0000,0.0000,0.1637,0.0001,200,0.5041
0.1689,0.0000,0.0000,0.0000,0.1689,0.0001,200,0.5016
0.1417,0.0000,0.0000,0.0000,0.1416,0.0001,200,0.5320
0.0557,0.0000,0.0000,0.0000,0.0557,0.0001,200,0.6308
0.1216,0.0000,0.0000,0.0001,0.1215,0.0000,200,0.5660
0.0600,0.0000,0.0000,0.0000,0.0599,0.0001,200,0.6281
0.0626,0.0000,0.0000,0.0000,0.0625,0.0001,200,0.6274
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,0.6353
0.0591,0.0000,0.0000,0.0000,0.0590,0.0001,200,0.6352
0.0640,0.0000,0.0000,0.0000,0.0640,0.0000,200,0.6305
0.1345,0.0000,0.0000,0.0000,0.1344,0.0000,200,0.5601
0.1203,0.0000,0.0000,0.0000,0.1202,0.0001,200,0.5744
0.0699,0.0000,0.0000,0.0000,0.0699,0.0000,200,0.6301
0.0630,0.0000,0.0000,0.0000,0.0630,0.0000,200,0.6370
0.0630,0.0000,0.0000,0.0000,0.0629,0.0000,200,0.6372
0.0624,0.0000,0.0000,0.0000,0.0623,0.0000,200,0.6380
0.0708,0.0000,0.0000,0.0000,0.0707,0.0000,200,0.6300
0.0698,0.0000,0.0000,0.0001,0.0697,0.0000,200,0.6326
0.0231,0.0000,0.0000,0.0000,0.0229,0.0001,200,0.6866
0.1270,0.0000,0.0000,0.0000,0.1269,0.0000,200,0.5842
0.0718,0.0000,0.0000,0.0000,0.0717,0.0000,200,0.6423
0.0730,0.0000,0.0000,0.0000,0.0729,0.0000,200,0.6415
0.0211,0.0000,0.0000,0.0000,0.0209,0.0000,200,0.6943
0.0273,0.0000,0.0000,0.0000,0.0272,0.0000,200,0.6881
0.0195,0.0000,0.0000,0.0000,0.0194,0.0000,200,0.7004
0.0209,0.0000,0.0000,0.0000,0.0208,0.0001,200,0.7000
0.0293,0.0000,0.0000,0.0000,0.0292,0.0001,200,0.6932
0.0235,0.0000,0.0000,0.0000,0.0235,0.0000,200,0.7008
0.0314,0.0000,0.0000,0.0000,0.0313,0.0001,200,0.6947
0.0362,0.0000,0.0000,0.0000,0.0361,0.0000,200,0.6900
0.0280,0.0000,0.0000,0.0000,0.0279,0.0001,200,0.7002
0.0266,0.0000,0.0000,0.0000,0.0265,0.0000,200,0.7024
0.0310,0.0000,0.0000,0.0000,0.0309,0.0001,200,0.7001
0.0233,0.0000,0.0000,0.0000,0.0232,0.0000,200,0.7096
0.0236,0.0000,0.0000,0.0000,0.0235,0.0001,200,0.7141
0.0223,0.0000,0.0000,0.0000,0.0223,0.0000,200,0.7154
0.0248,0.0000,0.0000,0.0000,0.0247,0.0000,200,0.7145
0.0245,0.0000,0.0000,0.0000,0.0244,0.0001,200,0.7155
0.0187,0.0000,0.0000,0.0000,0.0186,0.0000,200,0.7226
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,0.7243
0.1467,0.0000,0.0000,0.0000,0.1466,0.0001,200,0.5999
0.1594,0.0000,0.0000,0.0000,0.1593,0.0001,200,0.5916
0.1650,0.0000,0.0000,0.0000,0.1649,0.0001,200,0.5865
0.1597,0.0000,0.0000,0.0000,0.1596,0.0001,200,0.5938
0.1322,0.0000,0.0000,0.0000,0.1321,0.0001,200,0.6262
0.1199,0.0000,0.0000,0.0000,0.1198,0.0001,200,0.6408
0.1612,0.0000,0.0000,0.0000,0.1611,0.0001,200,0.5996
0.1381,0.0000,0.0000,0.0000,0.1380,0.0001,200,0.6227
0.1400,0.0000,0.0000,0.0000,0.1399,0.0000,200,0.6256
0.0979,0.0000,0.0000,0.0000,0.0978,0.0000,200,0.6679
0.1115,0.0000,0.0000,0.0000,0.1114,0.0000,200,0.6573
0.1785,0.0000,0.0000,0.0000,0.1784,0.0000,200,0.5916
0.1289,0.0000,0.0000,0.0000,0.1288,0.0001,200,0.6463
0.1348,0.0000,0.0000,0.0000,0.1347,0.0000,200,0.6428
0.0638,0.0000,0.0000,0.0000,0.0637,0.0000,200,0.7209
0.0581,0.0000,0.0000,0.0000,0.0580,0.0000,200,0.7290
0.0690,0.0000,0.0000,0.0000,0.0689,0.0000,200,0.7199
0.0609,0.0000,0.0000,0.0000,0.0608,0.0000,200,0.7281
0.0633,0.0000,0.0000,0.0000,0.0632,0.0001,200,0.7262
0.0657,0.0000,0.0000,0.0000,0.0656,0.0001,200,0.7261
0.1239,0.0000,0.0000,0.0000,0.1238,0.0000,200,0.6705
0.0638,0.0000,0.0000,0.0000,0.0637,0.0000,200,0.7311
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,0.7377
0.0634,0.0000,0.0000,0.0000,0.0633,0.0000,200,0.7330
0.1248,0.0000,0.0000,0.0000,0.1247,0.0001,200,0.6737
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,0.7412
0.0628,0.0000,0.0000,0.0000,0.0627,0.0000,200,0.7393
0.0677,0.0000,0.0000,0.0000,0.0676,0.0001,200,0.7400
0.0702,0.0000,0.0000,0.0002,0.0700,0.0000,200,0.7376
