response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0771,0.0000,0.0000,0.0000,0.0770,0.0000,200,0.4591
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,0.4910
0.0534,0.0000,0.0000,0.0000,0.0533,0.0000,200,0.4858
0.0566,0.0000,0.0000,0.0000,0.0565,0.0001,200,0.4893
0.0416,0.0000,0.0000,0.0000,0.0415,0.0001,200,0.5203
0.0055,0.0000,0.0000,0.0000,0.0053,0.0001,200,0.5620
0.0671,0.0000,0.0000,0.0000,0.0669,0.0001,200,0.5143
0.0506,0.0000,0.0000,0.0000,0.0504,0.0001,200,0.5316
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,0.5393
0.1401,0.0000,0.0000,0.0000,0.1400,0.0001,200,0.4474
0.0516,0.0000,0.0000,0.0000,0.0514,0.0001,200,0.5362
0.0063,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.5822
0.1289,0.0000,0.0000,0.0000,0.1288,0.0001,200,0.4701
0.0536,0.0000,0.0000,0.0000,0.0534,0.0001,200,0.5675
0.0029,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.6211
0.1378,0.0000,0.0000,0.0000,0.1376,0.0001,200,0.4894
0.0542,0.0000,0.0000,0.0001,0.0540,0.0001,200,0.5884
0.0027,0.0000,0.0000,0.0001,0.0025,0.0000,200,0.6427
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.5876
0.0617,0.0000,0.0000,0.0001,0.0615,0.0001,200,0.5839
0.0590,0.0000,0.0000,0.0000,0.0589,0.0000,200,0.5878
0.0507,0.0000,0.0000,0.0001,0.0506,0.0000,200,0.5990
0.1129,0.0000,0.0000,0.0000,0.1128,0.0000,200,0.5381
0.0451,0.0000,0.0000,0.0000,0.0450,0.0001,200,0.6240
0.1259,0.0000,0.0000,0.0000,0.1258,0.0001,200,0.5459
0.0041,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.6691
0.1008,0.0000,0.0000,0.0001,0.1006,0.0001,200,0.5814
0.0387,0.0000,0.0000,0.0000,0.0386,0.0001,200,0.6453
0.0043,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.6840
0.0488,0.0000,0.0000,0.0000,0.0487,0.0000,200,0.6455
0.0698,0.0000,0.0000,0.0000,0.0697,0.0001,200,0.6272
0.0661,0.0000,0.0000,0.0000,0.0660,0.0001,200,0.6468
0.0373,0.0000,0.0000,0.0001,0.0372,0.0001,200,0.6821
0.0305,0.0000,0.0000,0.0000,0.0304,0.0000,200,0.6943
0.0531,0.0000,0.0000,0.0000,0.0530,0.0000,200,0.6732
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.7263
0.0665,0.0000,0.0000,0.0000,0.0663,0.0001,200,0.6718
0.0995,0.0000,0.0000,0.0000,0.0993,0.0001,200,0.6456
0.1048,0.0000,0.0000,0.0000,0.1047,0.0001,200,0.6510
0.0750,0.0000,0.0000,0.0000,0.0748,0.0001,200,0.6883
0.0054,0.0000,0.0000,0.0001,0.0052,0.0001,200,0.7632
0.1195,0.0000,0.0000,0.0000,0.1194,0.0001,200,0.6497
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,0.7129
0.0591,0.0000,0.0000,0.0000,0.0588,0.0001,200,0.7304
0.0030,0.0000,0.0000,0.0000,0.0029,0.0000,200,0.7895
0.0729,0.0000,0.0000,0.0000,0.0728,0.0001,200,0.7248
0.1050,0.0000,0.0000,0.0001,0.1048,0.0001,200,0.6970
0.0541,0.0000,0.0000,0.0000,0.0539,0.0001,200,0.7558
0.0459,0.0000,0.0000,0.0000,0.0458,0.0001,200,0.7686
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.8146
0.0565,0.0000,0.0000,0.0000,0.0564,0.0001,200,0.7693
0.1137,0.0000,0.0000,0.0000,0.1135,0.0001,200,0.7195
0.0997,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.7450
0.0439,0.0000,0.0000,0.0001,0.0437,0.0001,200,0.8020
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,0.8099
0.0697,0.0000,0.0000,0.0000,0.0696,0.0001,200,0.7924
0.1243,0.0000,0.0000,0.0000,0.1241,0.0000,200,0.7384
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,0.8621
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,200,0.8173
0.0754,0.0000,0.0000,0.0000,0.0752,0.0001,200,0.7978
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.8724
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,0.8331
0.0502,0.0000,0.0000,0.0000,0.0501,0.0001,200,0.8626
0.0429,0.0000,0.0000,0.0001,0.0426,0.0001,200,0.8732
0.1476,0.0000,0.0000,0.0000,0.1475,0.0001,200,0.7697
0.0795,0.0000,0.0000,0.0000,0.0794,0.0000,200,0.8459
0.0621,0.0000,0.0000,0.0000,0.0620,0.0001,200,0.8649
0.0530,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.8753
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.9270
0.0086,0.0000,0.0000,0.0000,0.0085,0.0000,200,0.9282
0.1160,0.0000,0.0000,0.0000,0.1159,0.0001,200,0.8258
0.1214,0.0000,0.0000,0.0000,0.1213,0.0001,200,0.8447
0.1064,0.0000,0.0000,0.0000,0.1063,0.0001,200,0.8600
0.0529,0.0000,0.0000,0.0000,0.0527,0.0001,200,0.9161
0.0590,0.0000,0.0000,0.0000,0.0588,0.0001,200,0.9173
0.0372,0.0000,0.0000,0.0000,0.0371,0.0001,200,0.9418
0.0431,0.0000,0.0000,0.0000,0.0430,0.0001,200,0.9368
0.0553,0.0000,0.0000,0.0000,0.0552,0.0000,200,0.9254
0.0033,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.9800
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,0.9347
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,0.9839
0.1108,0.0000,0.0000,0.0000,0.1106,0.0001,200,0.8926
0.0410,0.0000,0.0000,0.0000,0.0409,0.0001,200,0.9689
0.1017,0.0000,0.0000,0.0000,0.1016,0.0001,200,0.9128
0.0454,0.0000,0.0000,0.0000,0.0453,0.0001,200,0.9833
0.0640,0.0000,0.0000,0.0000,0.0639,0.0000,200,0.9665
0.0037,0.0000,0.0000,0.0000,0.0035,0.0001,200,1.0288
0.0584,0.0000,0.0000,0.0000,0.0582,0.0001,200,0.9869
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,1.0453
0.0452,0.0000,0.0000,0.0000,0.0451,0.0001,200,1.0033
0.0435,0.0000,0.0000,0.0000,0.0434,0.0001,200,1.0146
0.0986,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.9661
0.0584,0.0000,0.0000,0.0000,0.0582,0.0001,200,1.0099
0.0928,0.0000,0.0000,0.0000,0.0927,0.0001,200,0.9791
0.0969,0.0000,0.0000,0.0001,0.0968,0.0001,200,0.9763
0.0976,0.0000,0.0000,0.0000,0.0975,0.0001,200,0.9807
0.0483,0.0000,0.0000,0.0000,0.0482,0.0001,200,1.0305
0.0613,0.0000,0.0000,0.0000,0.0612,0.0001,200,1.0324
0.0031,0.0000,0.0000,0.0000,0.0029,0.0000,200,1.0937
0.0569,0.0000,0.0000,0.0000,0.0568,0.0001,200,1.0477
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,1.1047
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,1.0647
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,1.0719
0.0507,0.0000,0.0000,0.0001,0.0505,0.0001,200,1.0783
0.0374,0.0000,0.0000,0.0000,0.0373,0.0000,200,1.0968
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.1342
0.0642,0.0000,0.0000,0.0000,0.0641,0.0000,200,1.0732
0.0335,0.0000,0.0000,0.0000,0.0331,0.0004,200,1.1193
0.0974,0.0000,0.0000,0.0000,0.0973,0.0001,200,1.0581
0.1098,0.0000,0.0000,0.0000,0.1098,0.0000,200,1.0486
0.0605,0.0000,0.0000,0.0000,0.0603,0.0001,200,1.1110
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,1.1715
0.0372,0.0000,0.0000,0.0000,0.0371,0.0001,200,1.1528
0.0582,0.0000,0.0000,0.0000,0.0580,0.0001,200,1.1362
0.1185,0.0000,0.0000,0.0000,0.1183,0.0001,200,1.0788
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,1.1945
0.1334,0.0000,0.0000,0.0000,0.1333,0.0001,200,1.0683
0.0653,0.0000,0.0000,0.0000,0.0652,0.0001,200,1.1374
0.0449,0.0000,0.0000,0.0000,0.0448,0.0000,200,1.1584
0.0667,0.0000,0.0000,0.0000,0.0666,0.0001,200,1.1556
0.0334,0.0000,0.0000,0.0000,0.0332,0.0001,200,1.1901
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,1.1739
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,1.2249
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,1.1290
0.1090,0.0000,0.0000,0.0000,0.1088,0.0001,200,1.1286
0.0371,0.0000,0.0000,0.0000,0.0370,0.0000,200,1.2017
0.0593,0.0000,0.0000,0.0001,0.0591,0.0002,200,1.1972
0.0637,0.0000,0.0000,0.0000,0.0635,0.0001,200,1.1976
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,1.2612
0.0729,0.0000,0.0000,0.0000,0.0728,0.0001,200,1.2028
0.0574,0.0000,0.0000,0.0000,0.0573,0.0001,200,1.2278
0.0028,0.0000,0.0000,0.0000,0.0026,0.0001,200,1.2852
0.0600,0.0000,0.0000,0.0000,0.0599,0.0000,200,1.2280
0.0539,0.0000,0.0000,0.0000,0.0538,0.0000,200,1.2375
0.0581,0.0000,0.0000,0.0000,0.0580,0.0001,200,1.2388
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,1.2032
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,1.2641
0.0032,0.0000,0.0000,0.0000,0.0030,0.0001,200,1.3145
0.0988,0.0000,0.0000,0.0000,0.0986,0.0001,200,1.2234
0.0590,0.0000,0.0000,0.0000,0.0589,0.0001,200,1.2757
0.1213,0.0000,0.0000,0.0001,0.1212,0.0001,200,1.2223
0.0588,0.0000,0.0000,0.0000,0.0587,0.0001,200,1.2879
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,1.3468
0.0546,0.0000,0.0000,0.0000,0.0545,0.0000,200,1.2970
0.0583,0.0000,0.0000,0.0000,0.0582,0.0001,200,1.3018
0.1085,0.0000,0.0000,0.0000,0.1083,0.0001,200,1.2566
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,1.3222
0.0680,0.0000,0.0000,0.0000,0.0678,0.0001,200,1.3178
0.0021,0.0000,0.0000,0.0000,0.0020,0.0001,200,1.3857
0.0535,0.0000,0.0000,0.0000,0.0533,0.0001,200,1.3347
0.0376,0.0000,0.0000,0.0000,0.0375,0.0000,200,1.3508
0.1022,0.0000,0.0000,0.0000,0.1021,0.0000,200,1.2881
0.0024,0.0000,0.0000,0.0000,0.0024,0.0000,200,1.3884
0.1143,0.0000,0.0000,0.0000,0.1142,0.0001,200,1.2915
0.0666,0.0000,0.0000,0.0000,0.0665,0.0001,200,1.3437
0.0604,0.0000,0.0000,0.0000,0.0601,0.0002,200,1.3660
0.0619,0.0000,0.0000,0.0000,0.0618,0.0001,200,1.3651
0.0399,0.0000,0.0000,0.0000,0.0397,0.0001,200,1.3878
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,1.4276
0.0480,0.0000,0.0000,0.0000,0.0480,0.0001,200,1.3902
0.0923,0.0000,0.0000,0.0000,0.0922,0.0000,200,1.3516
0.0730,0.0000,0.0000,0.0000,0.0729,0.0001,200,1.3909
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.4638
0.0517,0.0000,0.0000,0.0000,0.0515,0.0001,200,1.4264
0.0707,0.0000,0.0000,0.0000,0.0706,0.0001,200,1.4103
0.1256,0.0000,0.0000,0.0000,0.1254,0.0000,200,1.3602
0.0633,0.0000,0.0000,0.0000,0.0631,0.0001,200,1.4270
0.0752,0.0000,0.0000,0.0000,0.0750,0.0001,200,1.4308
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,1.5059
0.1221,0.0000,0.0000,0.0000,0.1220,0.0001,200,1.3881
0.0487,0.0000,0.0000,0.0000,0.0485,0.0001,200,1.4659
0.0021,0.0000,0.0000,0.0000,0.0019,0.0001,200,1.5145
0.0864,0.0000,0.0000,0.0000,0.0863,0.0001,200,1.4383
0.1381,0.0000,0.0000,0.0000,0.1379,0.0001,200,1.4058
0.0601,0.0000,0.0000,0.0000,0.0599,0.0001,200,1.4857
0.0567,0.0000,0.0000,0.0000,0.0565,0.0000,200,1.4903
0.0455,0.0000,0.0000,0.0000,0.0453,0.0001,200,1.5092
0.0035,0.0000,0.0000,0.0001,0.0033,0.0001,200,1.5546
0.0808,0.0000,0.0000,0.0000,0.0806,0.0001,200,1.4781
0.0513,0.0000,0.0000,0.0000,0.0511,0.0001,200,1.5166
0.1281,0.0000,0.0000,0.0000,0.1279,0.0001,200,1.4438
0.0043,0.0000,0.0000,0.0001,0.0041,0.0001,200,1.5679
0.0963,0.0000,0.0000,0.0000,0.0961,0.0000,200,1.4810
0.0615,0.0000,0.0000,0.0000,0.0614,0.0000,200,1.5247
0.0501,0.0000,0.0000,0.0000,0.0500,0.0000,200,1.5439
0.0530,0.0000,0.0000,0.0000,0.0529,0.0000,200,1.5469
0.0347,0.0000,0.0000,0.0000,0.0346,0.0001,200,1.5721
0.0500,0.0000,0.0000,0.0000,0.0499,0.0001,200,1.5588
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,1.6069
0.1021,0.0000,0.0000,0.0000,0.1020,0.0001,200,1.5102
0.0637,0.0000,0.0000,0.0000,0.0635,0.0001,200,1.5581
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,1.6218
0.0692,0.0000,0.0000,0.0000,0.0691,0.0001,200,1.5719
0.0424,0.0000,0.0000,0.0000,0.0423,0.0000,200,1.6000
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,200,1.5940
0.0344,0.0000,0.0000,0.0000,0.0343,0.0001,200,1.6236
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,1.6089
0.0031,0.0000,0.0000,0.0000,0.0030,0.0000,200,1.6579
0.0639,0.0000,0.0000,0.0000,0.0638,0.0001,200,1.6099
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,1.6738
0.1334,0.0000,0.0000,0.0001,0.1333,0.0000,200,1.5458
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,1.6424
0.1128,0.0000,0.0000,0.0000,0.1127,0.0001,200,1.5773
0.0515,0.0000,0.0000,0.0000,0.0514,0.0001,200,1.6410
0.1074,0.0000,0.0000,0.0000,0.1073,0.0001,200,1.5862
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,1.6610
0.0043,0.0000,0.0000,0.0000,0.0041,0.0001,200,1.7018
0.0291,0.0000,0.0000,0.0000,0.0290,0.0001,200,1.6926
0.0579,0.0000,0.0000,0.0000,0.0578,0.0001,200,1.6778
0.0457,0.0000,0.0000,0.0000,0.0456,0.0001,200,1.6902
0.1236,0.0000,0.0000,0.0000,0.1235,0.0000,200,1.6124
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,1.7357
0.0818,0.0000,0.0000,0.0000,0.0817,0.0000,200,1.6598
0.0880,0.0000,0.0000,0.0000,0.0879,0.0001,200,1.6542
0.0607,0.0000,0.0000,0.0000,0.0606,0.0000,200,1.6817
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,1.6935
0.0669,0.0000,0.0000,0.0000,0.0668,0.0001,200,1.6793
0.0566,0.0000,0.0000,0.0000,0.0564,0.0001,200,1.7061
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.7627
0.0488,0.0000,0.0000,0.0000,0.0486,0.0001,200,1.7217
0.0538,0.0000,0.0000,0.0000,0.0536,0.0001,200,1.7360
0.0623,0.0000,0.0000,0.0000,0.0622,0.0001,200,1.7378
0.0029,0.0000,0.0000,0.0000,0.0027,0.0001,200,1.8001
0.0634,0.0000,0.0000,0.0000,0.0633,0.0000,200,1.7416
0.0439,0.0000,0.0000,0.0000,0.0437,0.0001,200,1.7645
0.0015,0.0000,0.0000,0.0000,0.0015,0.0000,200,1.8084
0.0701,0.0000,0.0000,0.0000,0.0700,0.0000,200,1.7422
0.0407,0.0000,0.0000,0.0001,0.0406,0.0001,200,1.7897
0.0283,0.0000,0.0000,0.0000,0.0283,0.0000,200,1.8030
0.0289,0.0000,0.0000,0.0000,0.0288,0.0000,200,1.8050
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,1.8313
0.1002,0.0000,0.0000,0.0000,0.1001,0.0001,200,1.7433
0.1095,0.0000,0.0000,0.0000,0.1094,0.0001,200,1.7462
0.1185,0.0000,0.0000,0.0000,0.1184,0.0001,200,1.7424
0.1358,0.0000,0.0000,0.0000,0.1356,0.0001,200,1.7358
0.0443,0.0000,0.0000,0.0000,0.0442,0.0001,200,1.8304
0.0672,0.0000,0.0000,0.0000,0.0671,0.0001,200,1.8099
0.0022,0.0000,0.0000,0.0001,0.0020,0.0000,200,1.8771
0.1118,0.0000,0.0000,0.0000,0.1116,0.0001,200,1.7705
0.0776,0.0000,0.0000,0.0000,0.0775,0.0000,200,1.8123
0.0421,0.0000,0.0000,0.0000,0.0420,0.0001,200,1.8557
0.0657,0.0000,0.0000,0.0000,0.0656,0.0000,200,1.8339
0.0659,0.0000,0.0000,0.0000,0.0658,0.0001,200,1.8348
0.0591,0.0000,0.0000,0.0000,0.0590,0.0000,200,1.8435
0.0023,0.0000,0.0000,0.0000,0.0023,0.0000,200,1.9006
0.0408,0.0000,0.0000,0.0000,0.0407,0.0001,200,1.8793
0.0576,0.0000,0.0000,0.0000,0.0575,0.0001,200,1.8748
0.0544,0.0000,0.0000,0.0000,0.0543,0.0001,200,1.8899
0.0538,0.0000,0.0000,0.0000,0.0536,0.0001,200,1.8996
0.0589,0.0000,0.0000,0.0000,0.0588,0.0001,200,1.9030
0.0618,0.0000,0.0000,0.0000,0.0616,0.0001,200,1.9324
0.0750,0.0000,0.0000,0.0000,0.0749,0.0000,200,1.9201
0.0504,0.0000,0.0000,0.0000,0.0503,0.0001,200,1.9533
0.0479,0.0000,0.0000,0.0000,0.0478,0.0000,200,1.9619
0.0707,0.0000,0.0000,0.0000,0.0706,0.0000,200,1.9443
0.1654,0.0000,0.0000,0.0000,0.1652,0.0001,200,1.8716
0.1468,0.0000,0.0000,0.0000,0.1467,0.0001,200,1.8979
0.0509,0.0000,0.0000,0.0000,0.0508,0.0000,200,1.9951
0.0034,0.0000,0.0000,0.0000,0.0033,0.0001,200,2.0460
0.0410,0.0000,0.0000,0.0000,0.0409,0.0000,200,2.0098
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,2.0508
0.1970,0.0000,0.0000,0.0001,0.1968,0.0000,200,1.8610
0.1845,0.0000,0.0000,0.0000,0.1843,0.0001,200,1.8822
0.1754,0.0000,0.0000,0.0000,0.1753,0.0001,200,1.9026
0.0362,0.0000,0.0000,0.0000,0.0361,0.0000,200,2.0447
0.0477,0.0000,0.0000,0.0000,0.0476,0.0000,200,2.0370
0.0541,0.0000,0.0000,0.0000,0.0540,0.0001,200,2.0495
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,2.1036
0.1140,0.0000,0.0000,0.0000,0.1138,0.0001,200,1.9942
0.0562,0.0000,0.0000,0.0000,0.0561,0.0001,200,2.0531
0.1058,0.0000,0.0000,0.0000,0.1058,0.0000,200,2.0037
0.0044,0.0000,0.0000,0.0000,0.0042,0.0000,200,2.1093
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,2.0667
0.1172,0.0000,0.0000,0.0000,0.1171,0.0001,200,2.0150
0.0389,0.0000,0.0000,0.0001,0.0388,0.0001,200,2.1082
0.0758,0.0000,0.0000,0.0000,0.0757,0.0001,200,2.0780
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,2.0580
0.0750,0.0000,0.0000,0.0000,0.0749,0.0001,200,2.0847
0.0533,0.0000,0.0000,0.0000,0.0532,0.0000,200,2.1095
0.0571,0.0000,0.0000,0.0000,0.0570,0.0000,200,2.1062
0.0057,0.0000,0.0000,0.0000,0.0056,0.0001,200,2.1633
0.0766,0.0000,0.0000,0.0000,0.0765,0.0001,200,2.1137
0.0595,0.0000,0.0000,0.0000,0.0594,0.0001,200,2.1322
0.0026,0.0000,0.0000,0.0001,0.0024,0.0000,200,2.1903
0.1206,0.0000,0.0000,0.0000,0.1205,0.0000,200,2.0809
0.0558,0.0000,0.0000,0.0000,0.0557,0.0001,200,2.1560
0.0520,0.0000,0.0000,0.0000,0.0519,0.0001,200,2.1628
0.0532,0.0000,0.0000,0.0000,0.0530,0.0001,200,2.1690
0.0022,0.0000,0.0000,0.0000,0.0021,0.0001,200,2.2222
0.0359,0.0000,0.0000,0.0000,0.0357,0.0001,200,2.1929
0.1099,0.0000,0.0000,0.0000,0.1098,0.0000,200,2.1198
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,2.2287
0.0970,0.0000,0.0000,0.0000,0.0969,0.0001,200,2.1471
0.0850,0.0000,0.0000,0.0000,0.0848,0.0001,200,2.1597
0.0473,0.0000,0.0000,0.0000,0.0471,0.0001,200,2.2015
0.0649,0.0000,0.0000,0.0000,0.0647,0.0001,200,2.1916
0.0463,0.0000,0.0000,0.0000,0.0462,0.0001,200,2.2118
0.0406,0.0000,0.0000,0.0000,0.0405,0.0001,200,2.2244
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,2.2650
0.1145,0.0000,0.0000,0.0000,0.1143,0.0000,200,2.1539
0.0594,0.0000,0.0000,0.0000,0.0593,0.0001,200,2.2148
0.0468,0.0000,0.0000,0.0000,0.0466,0.0001,200,2.2310
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,2.2777
0.0536,0.0000,0.0000,0.0000,0.0535,0.0001,200,2.2448
0.0676,0.0000,0.0000,0.0000,0.0674,0.0001,200,2.2441
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,2.2671
0.0032,0.0000,0.0000,0.0000,0.0031,0.0000,200,2.3161
