response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1577,0.0917,0.0913,0.0001,0.0658,0.0000,200,0.0065
0.0231,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.1430
0.1613,0.1175,0.0878,0.0000,0.0438,0.0000,200,0.0099
0.1656,0.0000,0.1180,0.0000,0.0368,0.0000,200,0.0072
0.1684,0.0000,0.0918,0.0000,0.0459,0.0000,200,0.0051
0.1683,0.0000,0.0917,0.0000,0.0442,0.0000,200,0.0054
0.1683,0.0000,0.0900,0.0000,0.0400,0.0000,200,0.0068
0.1655,0.1155,0.1150,0.0002,0.0496,0.0001,200,0.0102
0.1675,0.0000,0.0876,0.0000,0.0338,0.0000,200,0.0097
0.0269,0.0000,0.0000,0.0000,0.0053,0.0000,200,0.1513
0.0251,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.1537
0.0211,0.0000,0.0000,0.0000,0.0039,0.0001,200,0.1586
0.1760,0.0000,0.0921,0.0000,0.0536,0.0001,200,0.0047
0.0176,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.1642
0.1967,0.0000,0.0923,0.0000,0.0742,0.0000,200,0.0043
0.1948,0.0000,0.0914,0.0000,0.0680,0.0000,200,0.0062
0.1909,0.0000,0.1150,0.0000,0.0531,0.0000,200,0.0102
0.0214,0.0000,0.0210,0.0001,0.0167,0.0000,200,0.1797
0.1915,0.0000,0.0877,0.0000,0.0577,0.0000,200,0.0097
0.1963,0.0000,0.0919,0.0000,0.0741,0.0000,200,0.0050
0.1950,0.0000,0.0913,0.0000,0.0682,0.0001,200,0.0064
0.0277,0.0000,0.0266,0.0000,0.0206,0.0000,200,0.1737
0.1936,0.1180,0.1167,0.0003,0.0752,0.0000,200,0.0079
0.1956,0.0000,0.0916,0.0000,0.0707,0.0000,200,0.0058
0.1916,0.0000,0.1143,0.0000,0.0556,0.0000,200,0.0100
0.1914,0.0000,0.1154,0.0000,0.0522,0.0000,200,0.0103
0.1916,0.1155,0.1151,0.0002,0.0759,0.0000,200,0.0102
0.1960,0.0000,0.0915,0.0000,0.0696,0.0000,200,0.0060
0.1919,0.0000,0.1144,0.0000,0.0555,0.0000,200,0.0100
0.1981,0.0000,0.0925,0.0000,0.0744,0.0000,200,0.0039
0.1961,0.0000,0.1171,0.0000,0.0549,0.0001,200,0.0105
0.0795,0.0000,0.0566,0.0001,0.0507,0.0000,200,0.1271
0.2005,0.0000,0.0875,0.0000,0.0672,0.0001,200,0.0082
0.1997,0.0000,0.0875,0.0001,0.0671,0.0000,200,0.0096
0.2085,0.0000,0.0916,0.0000,0.0843,0.0001,200,0.0056
0.0744,0.0000,0.0608,0.0000,0.0535,0.0000,200,0.1413
0.0140,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.2019
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.2009
0.0157,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.2014
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.2013
0.0175,0.0000,0.0000,0.0000,0.0175,0.0000,200,0.2010
0.2124,0.0000,0.0912,0.0000,0.0851,0.0001,200,0.0066
0.2205,0.0000,0.0919,0.0000,0.0982,0.0000,200,0.0051
0.0255,0.0000,0.0000,0.0000,0.0254,0.0000,200,0.2020
0.0122,0.0000,0.0000,0.0000,0.0121,0.0001,200,0.2157
0.2187,0.1210,0.0877,0.0005,0.0972,0.0000,200,0.0097
0.2256,0.1271,0.0878,0.0000,0.0984,0.0001,200,0.0099
0.1128,0.0000,0.0563,0.0000,0.0840,0.0001,200,0.1275
0.2363,0.0000,0.0938,0.0000,0.1065,0.0000,200,0.0074
0.0273,0.0000,0.0000,0.0000,0.0273,0.0000,200,0.2174
0.2398,0.0000,0.0913,0.0000,0.1124,0.0001,200,0.0064
0.1198,0.0000,0.0570,0.0000,0.0932,0.0000,200,0.1265
0.2411,0.0000,0.0918,0.0000,0.1180,0.0000,200,0.0052
0.2397,0.0000,0.1145,0.0000,0.1033,0.0001,200,0.0101
0.1064,0.0000,0.0586,0.0000,0.0841,0.0001,200,0.1435
0.2401,0.1331,0.0877,0.0000,0.1070,0.0000,200,0.0099
0.1042,0.0000,0.0565,0.0001,0.0837,0.0000,200,0.1458
0.1238,0.0000,0.0566,0.0000,0.0956,0.0000,200,0.1270
0.1264,0.0000,0.0586,0.0000,0.0984,0.0000,200,0.1248
0.0382,0.0000,0.0000,0.0000,0.0381,0.0000,200,0.2141
0.2450,0.0000,0.1168,0.0000,0.1127,0.0000,200,0.0076
0.1205,0.0000,0.0511,0.0000,0.0948,0.0000,200,0.1330
0.2450,0.0000,0.0877,0.0000,0.1111,0.0000,200,0.0097
0.2453,0.1249,0.0876,0.0001,0.1202,0.0001,200,0.0097
0.1229,0.0000,0.0516,0.0001,0.0983,0.0000,200,0.1323
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,0.2403
0.2466,0.0000,0.1147,0.0000,0.1095,0.0000,200,0.0101
0.2473,0.0000,0.0879,0.0000,0.1113,0.0001,200,0.0100
0.2477,0.1319,0.0876,0.0000,0.1157,0.0000,200,0.0097
0.2471,0.0000,0.1173,0.0001,0.1061,0.0000,200,0.0105
0.0414,0.0000,0.0000,0.0000,0.0413,0.0000,200,0.2171
0.1326,0.0000,0.0571,0.0000,0.1060,0.0001,200,0.1264
0.2502,0.0000,0.0875,0.0000,0.1182,0.0000,200,0.0096
0.0151,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.2447
0.1235,0.0000,0.0463,0.0000,0.1021,0.0000,200,0.1381
0.1171,0.0000,0.0572,0.0000,0.0959,0.0001,200,0.1451
0.0161,0.0000,0.0000,0.0000,0.0161,0.0000,200,0.2462
0.1131,0.0000,0.0528,0.0000,0.0916,0.0000,200,0.1498
0.1122,0.0000,0.0498,0.0000,0.0915,0.0000,200,0.1527
0.1322,0.0000,0.0511,0.0001,0.1065,0.0000,200,0.1328
0.2550,0.0000,0.1151,0.0000,0.1162,0.0000,200,0.0103
0.1295,0.0000,0.0478,0.0001,0.1067,0.0000,200,0.1366
0.2562,0.0000,0.1151,0.0000,0.1181,0.0000,200,0.0103
0.1046,0.0000,0.0385,0.0000,0.0893,0.0000,200,0.1620
0.1291,0.0000,0.0462,0.0000,0.1075,0.0000,200,0.1383
0.0128,0.0000,0.0000,0.0000,0.0127,0.0000,200,0.2547
0.1150,0.0000,0.0500,0.0001,0.0944,0.0000,200,0.1526
0.2571,0.0000,0.1173,0.0000,0.1152,0.0000,200,0.0107
0.1131,0.0000,0.0284,0.0002,0.0953,0.0000,200,0.1561
0.1226,0.0000,0.0547,0.0000,0.1016,0.0001,200,0.1477
0.1254,0.0000,0.0572,0.0001,0.1043,0.0000,200,0.1451
0.0150,0.0000,0.0000,0.0000,0.0150,0.0000,200,0.2567
0.2621,0.0000,0.1155,0.0000,0.1225,0.0000,200,0.0104
0.1258,0.0000,0.0547,0.0000,0.1042,0.0000,200,0.1478
0.1120,0.0000,0.0384,0.0000,0.0957,0.0000,200,0.1621
0.1396,0.0000,0.0492,0.0000,0.1156,0.0000,200,0.1350
0.1490,0.0000,0.0568,0.0001,0.1222,0.0000,200,0.1267
0.0173,0.0000,0.0000,0.0000,0.0173,0.0000,200,0.2585
0.1296,0.0000,0.0553,0.0001,0.1081,0.0000,200,0.1471
0.0144,0.0000,0.0000,0.0000,0.0144,0.0000,200,0.2623
0.1457,0.0000,0.0512,0.0000,0.1194,0.0000,200,0.1316
0.0153,0.0000,0.0000,0.0000,0.0152,0.0000,200,0.2622
0.1383,0.0000,0.0448,0.0000,0.1182,0.0000,200,0.1397
0.1326,0.0000,0.0564,0.0000,0.1121,0.0000,200,0.1459
0.1381,0.0000,0.0608,0.0000,0.1172,0.0000,200,0.1414
0.1385,0.0000,0.0608,0.0000,0.1169,0.0000,200,0.1414
0.0988,0.0000,0.0015,0.0001,0.0959,0.0001,200,0.1818
0.0135,0.0000,0.0000,0.0000,0.0134,0.0000,200,0.2678
0.0109,0.0000,0.0000,0.0001,0.0108,0.0000,200,0.2718
0.1230,0.0000,0.0406,0.0000,0.1057,0.0000,200,0.1599
0.1570,0.0000,0.0567,0.0000,0.1299,0.0000,200,0.1269
0.1129,0.0000,0.0295,0.0000,0.1045,0.0000,200,0.1712
0.1458,0.0000,0.0623,0.0000,0.1256,0.0000,200,0.1398
0.2780,0.0000,0.1167,0.0000,0.1458,0.0000,200,0.0077
0.1114,0.0000,0.0254,0.0000,0.1051,0.0001,200,0.1750
0.0136,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.2741
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,0.2794
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2856
0.0040,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.2877
0.1331,0.0000,0.0417,0.0000,0.1158,0.0000,200,0.1587
0.2819,0.0000,0.1149,0.0000,0.1442,0.0000,200,0.0101
0.0160,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.2768
0.1164,0.0000,0.0234,0.0000,0.1117,0.0001,200,0.1772
0.0926,0.0000,0.0000,0.0000,0.0925,0.0000,200,0.2012
0.0931,0.0000,0.0000,0.0000,0.0931,0.0000,200,0.2016
0.0136,0.0000,0.0000,0.0000,0.0135,0.0000,200,0.2813
0.1167,0.0000,0.0218,0.0000,0.1129,0.0000,200,0.1789
0.1381,0.0000,0.0426,0.0000,0.1207,0.0000,200,0.1578
0.1224,0.0000,0.0116,0.0000,0.1158,0.0000,200,0.1735
0.1499,0.0000,0.0550,0.0000,0.1302,0.0000,200,0.1470
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,0.2928
0.0052,0.0000,0.0000,0.0000,0.0052,0.0000,200,0.2938
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2936
0.0103,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.2896
0.1647,0.0000,0.0484,0.0000,0.1414,0.0000,200,0.1359
0.1253,0.0000,0.0248,0.0000,0.1196,0.0000,200,0.1757
0.1447,0.0000,0.0436,0.0000,0.1275,0.0001,200,0.1567
0.1746,0.0000,0.0568,0.0001,0.1476,0.0000,200,0.1268
0.0038,0.0000,0.0000,0.0000,0.0038,0.0000,200,0.2977
0.1534,0.0000,0.0544,0.0000,0.1316,0.0000,200,0.1482
0.1505,0.0000,0.0500,0.0001,0.1296,0.0001,200,0.1525
0.1473,0.0000,0.0466,0.0000,0.1296,0.0000,200,0.1562
0.0949,0.0000,0.0000,0.0000,0.0949,0.0000,200,0.2087
0.1256,0.0000,0.0202,0.0166,0.1053,0.0000,200,0.1806
0.0952,0.0000,0.0000,0.0000,0.0951,0.0001,200,0.2190
0.1820,0.0000,0.0492,0.0000,0.1578,0.0001,200,0.1351
0.1214,0.0000,0.0000,0.0000,0.1213,0.0001,200,0.2014
0.0890,0.0000,0.0000,0.0000,0.0888,0.0001,200,0.2355
0.1618,0.0000,0.0345,0.0001,0.1484,0.0001,200,0.1661
0.1265,0.0000,0.0000,0.0000,0.1264,0.0001,200,0.2093
0.1695,0.0000,0.0279,0.0000,0.1625,0.0001,200,0.1728
0.1414,0.0000,0.0000,0.0000,0.1413,0.0001,200,0.2015
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.2437
0.1190,0.0000,0.0000,0.0000,0.1189,0.0000,200,0.2255
0.0448,0.0000,0.0000,0.0000,0.0447,0.0001,200,0.2997
0.0953,0.0000,0.0000,0.0000,0.0951,0.0001,200,0.2523
0.1697,0.0000,0.0224,0.0001,0.1658,0.0001,200,0.1782
0.1325,0.0000,0.0000,0.0000,0.1324,0.0001,200,0.2159
0.1047,0.0000,0.0000,0.0000,0.1046,0.0000,200,0.2462
0.0473,0.0000,0.0000,0.0000,0.0472,0.0001,200,0.3036
0.1225,0.0000,0.0000,0.0000,0.1225,0.0000,200,0.2285
0.0499,0.0000,0.0000,0.0000,0.0498,0.0001,200,0.3015
0.1503,0.0000,0.0000,0.0000,0.1502,0.0001,200,0.2019
0.1514,0.0000,0.0000,0.0000,0.1514,0.0000,200,0.2012
0.1529,0.0000,0.0000,0.0000,0.1528,0.0000,200,0.2011
0.1527,0.0000,0.0000,0.0000,0.1526,0.0001,200,0.2019
0.1038,0.0000,0.0000,0.0000,0.1037,0.0000,200,0.2512
0.1564,0.0000,0.0000,0.0000,0.1563,0.0001,200,0.2017
0.0966,0.0000,0.0000,0.0000,0.0966,0.0000,200,0.2629
0.1439,0.0000,0.0000,0.0000,0.1438,0.0000,200,0.2170
0.1116,0.0000,0.0000,0.0000,0.1115,0.0000,200,0.2499
0.1554,0.0000,0.0000,0.0000,0.1552,0.0001,200,0.2066
0.1615,0.0000,0.0000,0.0000,0.1614,0.0000,200,0.2013
0.1569,0.0000,0.0000,0.0000,0.1569,0.0000,200,0.2066
0.1138,0.0000,0.0000,0.0000,0.1137,0.0000,200,0.2501
0.1065,0.0000,0.0000,0.0000,0.1063,0.0001,200,0.2597
0.0240,0.0000,0.0000,0.0000,0.0237,0.0002,200,0.3423
0.1003,0.0000,0.0000,0.0000,0.1002,0.0000,200,0.2675
0.1498,0.0000,0.0000,0.0000,0.1497,0.0001,200,0.2185
0.1411,0.0000,0.0000,0.0000,0.1410,0.0000,200,0.2279
0.0169,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.3523
0.1031,0.0000,0.0000,0.0000,0.1030,0.0000,200,0.2664
0.1198,0.0000,0.0000,0.0000,0.1197,0.0000,200,0.2526
0.1459,0.0000,0.0000,0.0000,0.1458,0.0000,200,0.2275
0.0256,0.0000,0.0000,0.0000,0.0255,0.0000,200,0.3484
0.0943,0.0000,0.0000,0.0000,0.0942,0.0000,200,0.2800
0.1193,0.0000,0.0000,0.0000,0.1192,0.0000,200,0.2551
0.1197,0.0000,0.0000,0.0000,0.1197,0.0000,200,0.2553
0.1228,0.0000,0.0000,0.0000,0.1227,0.0000,200,0.2534
0.0155,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.3609
0.1087,0.0000,0.0000,0.0000,0.1087,0.0000,200,0.2705
0.0108,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.3691
0.0112,0.0000,0.0000,0.0000,0.0111,0.0000,200,0.3690
0.1352,0.0000,0.0000,0.0000,0.1351,0.0000,200,0.2463
0.1167,0.0000,0.0000,0.0000,0.1166,0.0000,200,0.2649
0.0141,0.0000,0.0000,0.0000,0.0140,0.0000,200,0.3678
0.0089,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.3733
0.1238,0.0000,0.0000,0.0000,0.1237,0.0000,200,0.2589
0.0166,0.0000,0.0000,0.0000,0.0165,0.0000,200,0.3662
0.1058,0.0000,0.0000,0.0000,0.1057,0.0000,200,0.2773
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.3799
0.1269,0.0000,0.0000,0.0001,0.1268,0.0000,200,0.2574
0.1059,0.0000,0.0000,0.0000,0.1059,0.0000,200,0.2785
0.1076,0.0000,0.0000,0.0000,0.1075,0.0001,200,0.2775
0.1303,0.0000,0.0000,0.0000,0.1303,0.0000,200,0.2549
0.1259,0.0000,0.0000,0.0000,0.1258,0.0001,200,0.2598
0.1101,0.0000,0.0000,0.0000,0.1100,0.0000,200,0.2758
0.1287,0.0000,0.0000,0.0000,0.1287,0.0000,200,0.2573
0.1008,0.0000,0.0000,0.0000,0.1007,0.0000,200,0.2857
0.0145,0.0000,0.0000,0.0000,0.0145,0.0000,200,0.3724
0.1218,0.0000,0.0000,0.0000,0.1218,0.0000,200,0.2661
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3819
0.1063,0.0000,0.0000,0.0000,0.1063,0.0000,200,0.2829
0.0069,0.0000,0.0000,0.0000,0.0068,0.0001,200,0.3838
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.3828
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.3860
0.1215,0.0000,0.0000,0.0000,0.1214,0.0000,200,0.2725
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.3802
0.1105,0.0000,0.0000,0.0000,0.1104,0.0000,200,0.2839
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.3858
0.1068,0.0000,0.0000,0.0000,0.1067,0.0001,200,0.2916
0.0084,0.0000,0.0000,0.0000,0.0083,0.0000,200,0.3907
0.0109,0.0000,0.0000,0.0000,0.0109,0.0000,200,0.3885
0.1223,0.0000,0.0000,0.0000,0.1222,0.0001,200,0.2780
0.1250,0.0000,0.0000,0.0000,0.1250,0.0000,200,0.2757
0.1439,0.0000,0.0000,0.0000,0.1438,0.0000,200,0.2576
0.1360,0.0000,0.0000,0.0001,0.1359,0.0000,200,0.2673
0.1382,0.0000,0.0000,0.0000,0.1381,0.0000,200,0.2654
0.1550,0.0000,0.0000,0.0000,0.1549,0.0001,200,0.2498
0.1287,0.0000,0.0000,0.0000,0.1286,0.0000,200,0.2767
0.1438,0.0000,0.0000,0.0000,0.1437,0.0000,200,0.2616
0.0960,0.0000,0.0000,0.0000,0.0959,0.0000,200,0.3142
0.1442,0.0000,0.0000,0.0000,0.1442,0.0000,200,0.2676
0.1166,0.0000,0.0000,0.0000,0.1165,0.0000,200,0.2969
0.1296,0.0000,0.0000,0.0000,0.1295,0.0000,200,0.2841
0.1433,0.0000,0.0000,0.0000,0.1432,0.0001,200,0.2745
0.1539,0.0000,0.0000,0.0000,0.1538,0.0000,200,0.2650
0.1239,0.0000,0.0000,0.0000,0.1238,0.0000,200,0.2956
0.1251,0.0000,0.0000,0.0000,0.1250,0.0001,200,0.2947
0.1349,0.0000,0.0000,0.0000,0.1348,0.0001,200,0.2865
0.1201,0.0000,0.0000,0.0000,0.1200,0.0001,200,0.3016
0.1488,0.0000,0.0000,0.0000,0.1486,0.0002,200,0.2736
0.1772,0.0000,0.0000,0.0000,0.1772,0.0000,200,0.2500
0.1782,0.0000,0.0000,0.0000,0.1781,0.0001,200,0.2509
0.1335,0.0000,0.0000,0.0000,0.1334,0.0000,200,0.3010
0.1458,0.0000,0.0000,0.0000,0.1457,0.0001,200,0.2949
0.1716,0.0000,0.0000,0.0000,0.1715,0.0001,200,0.2692
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,0.3936
0.1458,0.0000,0.0000,0.0000,0.1458,0.0001,200,0.3000
0.1014,0.0000,0.0000,0.0000,0.1012,0.0001,200,0.3445
0.1465,0.0000,0.0000,0.0000,0.1463,0.0001,200,0.3034
0.1154,0.0000,0.0000,0.0000,0.1153,0.0001,200,0.3358
0.1086,0.0000,0.0000,0.0000,0.1085,0.0000,200,0.3428
0.1826,0.0000,0.0000,0.0000,0.1826,0.0000,200,0.2702
0.0602,0.0000,0.0000,0.0000,0.0601,0.0000,200,0.3941
0.1534,0.0000,0.0000,0.0000,0.1533,0.0001,200,0.3014
0.1759,0.0000,0.0000,0.0000,0.1758,0.0000,200,0.2806
0.1580,0.0000,0.0000,0.0000,0.1579,0.0000,200,0.2990
0.1762,0.0000,0.0000,0.0000,0.1761,0.0000,200,0.2827
0.0182,0.0000,0.0000,0.0000,0.0181,0.0000,200,0.4407
0.0609,0.0000,0.0000,0.0000,0.0608,0.0001,200,0.3995
0.1695,0.0000,0.0000,0.0000,0.1694,0.0000,200,0.2920
0.1589,0.0000,0.0000,0.0000,0.1588,0.0000,200,0.3029
0.1679,0.0000,0.0000,0.0000,0.1679,0.0000,200,0.2958
0.1697,0.0000,0.0000,0.0000,0.1696,0.0000,200,0.2959
0.1382,0.0000,0.0000,0.0000,0.1381,0.0000,200,0.3279
0.0209,0.0000,0.0000,0.0000,0.0208,0.0001,200,0.4458
0.1757,0.0000,0.0000,0.0000,0.1757,0.0000,200,0.2918
0.1457,0.0000,0.0000,0.0000,0.1456,0.0000,200,0.3227
0.1197,0.0000,0.0000,0.0000,0.1196,0.0000,200,0.3509
0.1703,0.0000,0.0000,0.0000,0.1702,0.0000,200,0.3006
0.0172,0.0000,0.0000,0.0000,0.0171,0.0000,200,0.4543
0.1215,0.0000,0.0000,0.0000,0.1214,0.0000,200,0.3510
0.1202,0.0000,0.0000,0.0000,0.1201,0.0000,200,0.3526
0.1137,0.0000,0.0000,0.0000,0.1136,0.0000,200,0.3596
0.1501,0.0000,0.0000,0.0000,0.1500,0.0000,200,0.3244
0.2087,0.0000,0.0000,0.0000,0.2086,0.0000,200,0.2666
0.1697,0.0000,0.0000,0.0000,0.1697,0.0000,200,0.3063
0.1103,0.0000,0.0000,0.0000,0.1102,0.0000,200,0.3663
0.0175,0.0000,0.0000,0.0000,0.0174,0.0000,200,0.4603
0.1348,0.0000,0.0000,0.0001,0.1346,0.0000,200,0.3445
0.1789,0.0000,0.0000,0.0000,0.1788,0.0000,200,0.3015
0.0108,0.0000,0.0000,0.0000,0.0106,0.0000,200,0.4706
0.1197,0.0000,0.0000,0.0000,0.1196,0.0000,200,0.3619
0.0228,0.0000,0.0000,0.0000,0.0227,0.0001,200,0.4589
0.1075,0.0000,0.0000,0.0000,0.1074,0.0000,200,0.3744
0.1650,0.0000,0.0000,0.0001,0.1647,0.0000,200,0.3170
0.1905,0.0000,0.0000,0.0000,0.1905,0.0001,200,0.2917
0.0170,0.0000,0.0000,0.0000,0.0169,0.0001,200,0.4667
0.1223,0.0000,0.0000,0.0000,0.1223,0.0000,200,0.3615
0.1147,0.0000,0.0000,0.0000,0.1146,0.0000,200,0.3695
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4778
0.0058,0.0000,0.0000,0.0000,0.0057,0.0000,200,0.4813
0.1041,0.0000,0.0000,0.0000,0.1041,0.0000,200,0.3830
0.0047,0.0000,0.0000,0.0000,0.0046,0.0000,200,0.4838
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.4804
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,0.4871
0.1299,0.0000,0.0000,0.0001,0.1298,0.0000,200,0.3628
0.1173,0.0000,0.0000,0.0000,0.1172,0.0001,200,0.3762
0.0090,0.0000,0.0000,0.0000,0.0089,0.0001,200,0.4849
0.1209,0.0000,0.0000,0.0000,0.1208,0.0000,200,0.3742
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4928
0.1477,0.0000,0.0000,0.0000,0.1476,0.0000,200,0.3476
0.1102,0.0000,0.0000,0.0000,0.1102,0.0001,200,0.3852
0.1448,0.0000,0.0000,0.0000,0.1447,0.0000,200,0.3509
0.1197,0.0000,0.0000,0.0000,0.1197,0.0000,200,0.3764
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.4909
0.1222,0.0000,0.0000,0.0000,0.1221,0.0000,200,0.3751
0.0104,0.0000,0.0000,0.0000,0.0103,0.0000,200,0.4872
0.1154,0.0000,0.0000,0.0000,0.1153,0.0000,200,0.3823
0.1138,0.0000,0.0000,0.0000,0.1137,0.0001,200,0.3844
0.1191,0.0000,0.0000,0.0000,0.1190,0.0000,200,0.3792
0.1206,0.0000,0.0000,0.0000,0.1205,0.0000,200,0.3815
0.1130,0.0000,0.0000,0.0000,0.1130,0.0000,200,0.3892
0.1405,0.0000,0.0000,0.0000,0.1404,0.0000,200,0.3635
0.1537,0.0000,0.0000,0.0000,0.1536,0.0001,200,0.3540
0.1028,0.0000,0.0000,0.0000,0.1028,0.0000,200,0.4055
0.1078,0.0000,0.0000,0.0000,0.1077,0.0001,200,0.4014
0.1624,0.0000,0.0000,0.0000,0.1622,0.0001,200,0.3479
0.0859,0.0000,0.0000,0.0000,0.0858,0.0001,200,0.4273
0.1605,0.0000,0.0000,0.0000,0.1604,0.0000,200,0.3547
0.1373,0.0000,0.0000,0.0000,0.1372,0.0001,200,0.3827
