response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1178,0.0000,0.0000,0.0000,0.1177,0.0000,200,0.2664
0.0758,0.0000,0.0000,0.0000,0.0756,0.0002,200,0.3362
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.4120
0.0453,0.0000,0.0000,0.0000,0.0451,0.0000,200,0.3738
0.0372,0.0000,0.0000,0.0000,0.0371,0.0000,200,0.3834
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.4191
0.0598,0.0000,0.0000,0.0001,0.0596,0.0000,200,0.3630
0.0502,0.0000,0.0000,0.0001,0.0501,0.0000,200,0.3783
0.1095,0.0000,0.0000,0.0000,0.1094,0.0000,200,0.3282
0.0702,0.0000,0.0000,0.0000,0.0701,0.0000,200,0.3675
0.0851,0.0000,0.0000,0.0000,0.0850,0.0000,200,0.3545
0.0019,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.4378
0.0505,0.0000,0.0000,0.0000,0.0504,0.0001,200,0.4151
0.0017,0.0000,0.0000,0.0000,0.0016,0.0000,200,0.4656
0.0591,0.0000,0.0000,0.0000,0.0590,0.0001,200,0.4216
0.0020,0.0000,0.0000,0.0000,0.0019,0.0001,200,0.4807
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,0.4377
0.1040,0.0000,0.0000,0.0000,0.1039,0.0000,200,0.3842
0.0487,0.0000,0.0000,0.0000,0.0486,0.0000,200,0.4396
0.1122,0.0000,0.0000,0.0000,0.1120,0.0001,200,0.3783
0.0789,0.0000,0.0000,0.0000,0.0788,0.0001,200,0.4206
0.0883,0.0000,0.0000,0.0000,0.0882,0.0001,200,0.4228
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,0.4673
0.0726,0.0000,0.0000,0.0000,0.0725,0.0001,200,0.4396
0.0044,0.0000,0.0000,0.0000,0.0043,0.0001,200,0.5122
0.0056,0.0000,0.0000,0.0001,0.0053,0.0002,200,0.5118
0.0948,0.0000,0.0000,0.0000,0.0947,0.0000,200,0.4285
0.0491,0.0000,0.0000,0.0000,0.0490,0.0001,200,0.4882
0.0476,0.0000,0.0000,0.0000,0.0475,0.0000,200,0.4905
0.0616,0.0000,0.0000,0.0000,0.0615,0.0001,200,0.4827
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.5443
0.0512,0.0000,0.0000,0.0000,0.0511,0.0001,200,0.4995
0.0430,0.0000,0.0000,0.0000,0.0428,0.0001,200,0.5174
0.0042,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.5603
0.0565,0.0000,0.0000,0.0000,0.0563,0.0001,200,0.5167
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.5731
0.1016,0.0000,0.0000,0.0000,0.1015,0.0001,200,0.4837
0.0481,0.0000,0.0000,0.0000,0.0479,0.0001,200,0.5373
0.0789,0.0000,0.0000,0.0000,0.0787,0.0001,200,0.5112
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,0.5473
0.1072,0.0000,0.0000,0.0000,0.1071,0.0001,200,0.4883
0.0035,0.0000,0.0000,0.0000,0.0033,0.0001,200,0.5951
0.0966,0.0000,0.0000,0.0000,0.0964,0.0002,200,0.5233
0.0567,0.0000,0.0000,0.0000,0.0566,0.0001,200,0.5645
0.0035,0.0000,0.0000,0.0000,0.0032,0.0001,200,0.6212
0.0563,0.0000,0.0000,0.0000,0.0561,0.0001,200,0.5766
0.0030,0.0000,0.0000,0.0000,0.0028,0.0001,200,0.6329
0.0445,0.0000,0.0000,0.0000,0.0444,0.0001,200,0.5956
0.1156,0.0000,0.0000,0.0000,0.1154,0.0001,200,0.5381
0.0694,0.0000,0.0000,0.0001,0.0692,0.0001,200,0.5853
0.1052,0.0000,0.0000,0.0000,0.1051,0.0001,200,0.5507
0.0617,0.0000,0.0000,0.0000,0.0616,0.0001,200,0.5986
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.6603
0.0391,0.0000,0.0000,0.0000,0.0390,0.0001,200,0.6247
0.0042,0.0000,0.0000,0.0000,0.0040,0.0001,200,0.6638
0.0474,0.0000,0.0000,0.0000,0.0471,0.0002,200,0.6359
0.0639,0.0000,0.0000,0.0000,0.0637,0.0001,200,0.6200
0.0035,0.0000,0.0000,0.0001,0.0033,0.0001,200,0.6833
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.5901
0.0355,0.0000,0.0000,0.0000,0.0353,0.0001,200,0.6537
0.0397,0.0000,0.0000,0.0001,0.0395,0.0001,200,0.6630
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.7027
0.0511,0.0000,0.0000,0.0000,0.0510,0.0001,200,0.6559
0.0542,0.0000,0.0000,0.0000,0.0541,0.0001,200,0.6680
0.0038,0.0000,0.0000,0.0000,0.0037,0.0001,200,0.7222
0.1417,0.0000,0.0000,0.0000,0.1416,0.0001,200,0.5854
0.1076,0.0000,0.0000,0.0000,0.1074,0.0001,200,0.6401
0.0610,0.0000,0.0000,0.0000,0.0608,0.0001,200,0.6868
0.0593,0.0000,0.0000,0.0000,0.0592,0.0000,200,0.6887
0.0027,0.0000,0.0000,0.0001,0.0025,0.0001,200,0.7478
0.1129,0.0000,0.0000,0.0000,0.1126,0.0001,200,0.6548
0.0678,0.0000,0.0000,0.0000,0.0676,0.0001,200,0.7058
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.7736
0.0547,0.0000,0.0000,0.0000,0.0546,0.0001,200,0.7271
0.0608,0.0000,0.0000,0.0000,0.0606,0.0001,200,0.7260
0.0414,0.0000,0.0000,0.0000,0.0409,0.0000,200,0.7477
0.0031,0.0000,0.0000,0.0000,0.0029,0.0001,200,0.7868
0.1179,0.0000,0.0000,0.0000,0.1178,0.0001,200,0.6839
0.1198,0.0000,0.0000,0.0000,0.1197,0.0001,200,0.6892
0.1104,0.0000,0.0000,0.0000,0.1103,0.0001,200,0.7070
0.0753,0.0000,0.0000,0.0000,0.0752,0.0001,200,0.7505
0.0606,0.0000,0.0000,0.0000,0.0605,0.0000,200,0.7677
0.0037,0.0000,0.0000,0.0000,0.0035,0.0001,200,0.8258
0.0897,0.0000,0.0000,0.0000,0.0896,0.0001,200,0.7480
0.0626,0.0000,0.0000,0.0000,0.0625,0.0000,200,0.7767
0.0018,0.0000,0.0000,0.0000,0.0018,0.0000,200,0.8393
0.0406,0.0000,0.0000,0.0000,0.0405,0.0000,200,0.8018
0.0366,0.0000,0.0000,0.0000,0.0365,0.0000,200,0.8090
0.0578,0.0000,0.0000,0.0000,0.0577,0.0000,200,0.7899
0.0315,0.0000,0.0000,0.0000,0.0313,0.0001,200,0.8174
0.0018,0.0000,0.0000,0.0000,0.0017,0.0001,200,0.8477
0.0427,0.0000,0.0000,0.0000,0.0426,0.0001,200,0.8377
0.0588,0.0000,0.0000,0.0000,0.0586,0.0001,200,0.8295
0.1102,0.0000,0.0000,0.0000,0.1101,0.0001,200,0.7818
0.0043,0.0000,0.0000,0.0000,0.0041,0.0001,200,0.8883
0.0510,0.0000,0.0000,0.0000,0.0509,0.0001,200,0.8496
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.9006
0.1146,0.0000,0.0000,0.0000,0.1145,0.0000,200,0.7890
0.0643,0.0000,0.0000,0.0000,0.0643,0.0000,200,0.8411
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,0.9055
0.0846,0.0000,0.0000,0.0000,0.0845,0.0001,200,0.8455
0.0330,0.0000,0.0000,0.0000,0.0329,0.0001,200,0.9031
0.0027,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.9361
0.0470,0.0000,0.0000,0.0000,0.0469,0.0000,200,0.8925
0.0360,0.0000,0.0000,0.0000,0.0359,0.0000,200,0.9037
0.0983,0.0000,0.0000,0.0000,0.0983,0.0000,200,0.8424
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.9395
0.0592,0.0000,0.0000,0.0000,0.0591,0.0001,200,0.8920
0.1247,0.0000,0.0000,0.0000,0.1246,0.0001,200,0.8283
0.0806,0.0000,0.0000,0.0000,0.0804,0.0001,200,0.8804
0.0311,0.0000,0.0000,0.0001,0.0310,0.0001,200,0.9301
0.1162,0.0000,0.0000,0.0000,0.1160,0.0001,200,0.8489
0.0581,0.0000,0.0000,0.0001,0.0579,0.0001,200,0.9078
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.9659
0.0527,0.0000,0.0000,0.0000,0.0524,0.0002,200,0.9415
0.0046,0.0000,0.0000,0.0001,0.0042,0.0001,200,0.9942
0.0334,0.0000,0.0000,0.0000,0.0333,0.0001,200,0.9690
0.0528,0.0000,0.0000,0.0000,0.0526,0.0001,200,0.9512
0.0439,0.0000,0.0000,0.0000,0.0438,0.0000,200,0.9610
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,1.0025
0.0714,0.0000,0.0000,0.0000,0.0713,0.0001,200,0.9388
0.0587,0.0000,0.0000,0.0001,0.0586,0.0000,200,0.9530
0.0024,0.0000,0.0000,0.0000,0.0023,0.0000,200,1.0102
0.0786,0.0000,0.0000,0.0000,0.0785,0.0001,200,0.9651
0.1128,0.0000,0.0000,0.0000,0.1127,0.0001,200,0.9396
0.1181,0.0000,0.0000,0.0000,0.1179,0.0001,200,0.9408
0.0717,0.0000,0.0000,0.0000,0.0716,0.0001,200,0.9988
0.0649,0.0000,0.0000,0.0000,0.0648,0.0001,200,1.0058
0.0596,0.0000,0.0000,0.0000,0.0595,0.0001,200,1.0126
0.1136,0.0000,0.0000,0.0001,0.1134,0.0001,200,0.9613
0.0069,0.0000,0.0000,0.0000,0.0067,0.0001,200,1.0707
0.0085,0.0000,0.0000,0.0000,0.0083,0.0001,200,1.0705
0.0296,0.0000,0.0000,0.0000,0.0295,0.0000,200,1.0524
0.0790,0.0000,0.0000,0.0000,0.0789,0.0000,200,1.0048
0.0117,0.0000,0.0000,0.0000,0.0116,0.0000,200,1.0722
0.0830,0.0000,0.0000,0.0000,0.0829,0.0000,200,1.0040
0.0385,0.0000,0.0000,0.0000,0.0383,0.0001,200,1.0588
0.0962,0.0000,0.0000,0.0000,0.0960,0.0001,200,1.0117
0.0460,0.0000,0.0000,0.0001,0.0458,0.0001,200,1.0749
0.0394,0.0000,0.0000,0.0000,0.0393,0.0001,200,1.0838
0.0533,0.0000,0.0000,0.0000,0.0532,0.0001,200,1.0776
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,1.1309
0.0975,0.0000,0.0000,0.0000,0.0973,0.0001,200,1.0437
0.0611,0.0000,0.0000,0.0000,0.0610,0.0001,200,1.0839
0.0024,0.0000,0.0000,0.0000,0.0023,0.0001,200,1.1450
0.0438,0.0000,0.0000,0.0000,0.0437,0.0001,200,1.1079
0.0740,0.0000,0.0000,0.0000,0.0739,0.0001,200,1.0790
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,1.1530
0.0702,0.0000,0.0000,0.0000,0.0702,0.0000,200,1.0973
0.0383,0.0000,0.0000,0.0000,0.0382,0.0001,200,1.1340
0.0023,0.0000,0.0000,0.0000,0.0021,0.0001,200,1.1723
0.0956,0.0000,0.0000,0.0000,0.0955,0.0000,200,1.0820
0.1099,0.0000,0.0000,0.0000,0.1098,0.0001,200,1.0870
0.0615,0.0000,0.0000,0.0000,0.0613,0.0001,200,1.1412
0.0594,0.0000,0.0000,0.0000,0.0593,0.0000,200,1.1474
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.2068
0.0632,0.0000,0.0000,0.0000,0.0630,0.0001,200,1.1558
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,1.2189
0.0350,0.0000,0.0000,0.0000,0.0349,0.0000,200,1.1970
0.1192,0.0000,0.0000,0.0000,0.1190,0.0001,200,1.1209
0.0751,0.0000,0.0000,0.0000,0.0750,0.0001,200,1.1745
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,1.2496
0.1056,0.0000,0.0000,0.0000,0.1055,0.0000,200,1.1517
0.1393,0.0000,0.0000,0.0000,0.1391,0.0001,200,1.1232
0.0960,0.0000,0.0000,0.0000,0.0959,0.0000,200,1.1676
0.0623,0.0000,0.0000,0.0000,0.0622,0.0000,200,1.2027
0.0474,0.0000,0.0000,0.0000,0.0473,0.0000,200,1.2217
0.0623,0.0000,0.0000,0.0000,0.0622,0.0001,200,1.2089
0.0022,0.0000,0.0000,0.0000,0.0022,0.0000,200,1.2691
0.0023,0.0000,0.0000,0.0000,0.0022,0.0000,200,1.2712
0.0975,0.0000,0.0000,0.0000,0.0975,0.0000,200,1.1777
0.0374,0.0000,0.0000,0.0000,0.0373,0.0001,200,1.2401
0.0426,0.0000,0.0000,0.0000,0.0425,0.0001,200,1.2517
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,1.2943
0.0558,0.0000,0.0000,0.0000,0.0556,0.0001,200,1.2625
0.0548,0.0000,0.0000,0.0000,0.0547,0.0001,200,1.2650
0.0678,0.0000,0.0000,0.0000,0.0677,0.0001,200,1.2573
0.0642,0.0000,0.0000,0.0000,0.0641,0.0001,200,1.2636
0.0603,0.0000,0.0000,0.0000,0.0602,0.0001,200,1.2735
0.0660,0.0000,0.0000,0.0000,0.0659,0.0001,200,1.2713
0.0036,0.0000,0.0000,0.0000,0.0035,0.0000,200,1.3338
0.0035,0.0000,0.0000,0.0000,0.0034,0.0001,200,1.3373
0.1193,0.0000,0.0000,0.0000,0.1193,0.0000,200,1.2320
0.0771,0.0000,0.0000,0.0000,0.0771,0.0000,200,1.2752
0.0681,0.0000,0.0000,0.0000,0.0679,0.0001,200,1.2977
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,1.3657
0.0961,0.0000,0.0000,0.0000,0.0960,0.0001,200,1.2775
0.0450,0.0000,0.0000,0.0000,0.0446,0.0003,200,1.3409
0.0044,0.0000,0.0000,0.0001,0.0042,0.0001,200,1.3858
0.0546,0.0000,0.0000,0.0000,0.0545,0.0001,200,1.3375
0.0019,0.0000,0.0000,0.0000,0.0018,0.0001,200,1.3921
0.0522,0.0000,0.0000,0.0000,0.0521,0.0001,200,1.3523
0.0537,0.0000,0.0000,0.0000,0.0536,0.0001,200,1.3513
0.0906,0.0000,0.0000,0.0000,0.0904,0.0001,200,1.3183
0.0966,0.0000,0.0000,0.0000,0.0965,0.0000,200,1.3198
0.0544,0.0000,0.0000,0.0000,0.0543,0.0000,200,1.3688
0.0032,0.0000,0.0000,0.0000,0.0031,0.0001,200,1.4232
0.0651,0.0000,0.0000,0.0000,0.0650,0.0001,200,1.3737
0.0509,0.0000,0.0000,0.0000,0.0508,0.0001,200,1.3903
0.1145,0.0000,0.0000,0.0000,0.1141,0.0003,200,1.3277
0.0027,0.0000,0.0000,0.0001,0.0026,0.0000,200,1.4412
0.0522,0.0000,0.0000,0.0000,0.0521,0.0000,200,1.3941
0.0017,0.0000,0.0000,0.0000,0.0017,0.0000,200,1.4463
0.0280,0.0000,0.0000,0.0000,0.0279,0.0000,200,1.4264
0.0018,0.0000,0.0000,0.0000,0.0016,0.0001,200,1.4544
0.0561,0.0000,0.0000,0.0000,0.0560,0.0000,200,1.4088
0.1424,0.0000,0.0000,0.0000,0.1423,0.0000,200,1.3250
0.0634,0.0000,0.0000,0.0000,0.0633,0.0001,200,1.4165
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,1.4480
0.0025,0.0000,0.0000,0.0000,0.0024,0.0001,200,1.4888
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,1.4439
0.0024,0.0000,0.0000,0.0000,0.0022,0.0001,200,1.4930
0.0361,0.0000,0.0000,0.0000,0.0360,0.0001,200,1.4674
0.1000,0.0000,0.0000,0.0000,0.0999,0.0001,200,1.4045
0.0635,0.0000,0.0000,0.0001,0.0633,0.0000,200,1.4423
0.1052,0.0000,0.0000,0.0000,0.1051,0.0001,200,1.4050
0.0544,0.0000,0.0000,0.0000,0.0543,0.0000,200,1.4562
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,1.5106
0.0408,0.0000,0.0000,0.0000,0.0406,0.0001,200,1.4953
0.0477,0.0000,0.0000,0.0000,0.0475,0.0001,200,1.4914
0.0035,0.0000,0.0000,0.0001,0.0033,0.0001,200,1.5361
0.0038,0.0000,0.0000,0.0000,0.0036,0.0001,200,1.5390
0.0783,0.0000,0.0000,0.0000,0.0782,0.0001,200,1.4649
0.0430,0.0000,0.0000,0.0000,0.0428,0.0000,200,1.5045
0.1401,0.0000,0.0000,0.0000,0.1400,0.0001,200,1.4388
0.0690,0.0000,0.0000,0.0000,0.0689,0.0000,200,1.5102
0.0691,0.0000,0.0000,0.0000,0.0690,0.0001,200,1.5135
0.0039,0.0000,0.0000,0.0000,0.0037,0.0001,200,1.5827
0.0503,0.0000,0.0000,0.0000,0.0500,0.0001,200,1.5397
0.0475,0.0000,0.0000,0.0000,0.0474,0.0001,200,1.5428
0.0045,0.0000,0.0000,0.0001,0.0044,0.0000,200,1.5903
0.0060,0.0000,0.0000,0.0000,0.0058,0.0001,200,1.5899
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,200,1.5432
0.1243,0.0000,0.0000,0.0000,0.1241,0.0001,200,1.4799
0.0393,0.0000,0.0000,0.0000,0.0392,0.0001,200,1.5789
0.1211,0.0000,0.0000,0.0000,0.1210,0.0001,200,1.5058
0.0368,0.0000,0.0000,0.0000,0.0367,0.0001,200,1.5959
0.1306,0.0000,0.0000,0.0000,0.1304,0.0002,200,1.5035
0.0407,0.0000,0.0000,0.0000,0.0405,0.0001,200,1.5948
0.0041,0.0000,0.0000,0.0000,0.0040,0.0001,200,1.6327
0.0519,0.0000,0.0000,0.0000,0.0516,0.0001,200,1.5865
0.0046,0.0000,0.0000,0.0000,0.0045,0.0001,200,1.6355
0.0027,0.0000,0.0000,0.0000,0.0026,0.0000,200,1.6384
0.1190,0.0000,0.0000,0.0000,0.1189,0.0001,200,1.5475
0.0400,0.0000,0.0000,0.0000,0.0398,0.0001,200,1.6342
0.0703,0.0000,0.0000,0.0000,0.0702,0.0001,200,1.6042
0.0977,0.0000,0.0000,0.0000,0.0976,0.0001,200,1.5792
0.0429,0.0000,0.0000,0.0000,0.0427,0.0001,200,1.6412
0.0487,0.0000,0.0000,0.0000,0.0485,0.0000,200,1.6368
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,1.6841
0.0604,0.0000,0.0000,0.0000,0.0603,0.0000,200,1.6269
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,1.6855
0.0585,0.0000,0.0000,0.0000,0.0584,0.0001,200,1.6401
0.1047,0.0000,0.0000,0.0000,0.1046,0.0001,200,1.5984
0.0181,0.0000,0.0000,0.0000,0.0180,0.0001,200,1.6987
0.0996,0.0000,0.0000,0.0000,0.0995,0.0001,200,1.6182
0.0756,0.0000,0.0000,0.0000,0.0754,0.0001,200,1.6665
0.0714,0.0000,0.0000,0.0000,0.0712,0.0001,200,1.6745
0.0292,0.0000,0.0000,0.0000,0.0290,0.0001,200,1.7168
0.0593,0.0000,0.0000,0.0000,0.0592,0.0000,200,1.6873
0.0037,0.0000,0.0000,0.0000,0.0036,0.0001,200,1.7460
0.0707,0.0000,0.0000,0.0000,0.0705,0.0001,200,1.6881
0.0753,0.0000,0.0000,0.0000,0.0751,0.0001,200,1.6869
0.0036,0.0000,0.0000,0.0001,0.0033,0.0000,200,1.7588
0.0026,0.0000,0.0000,0.0000,0.0024,0.0000,200,1.7622
0.0674,0.0000,0.0000,0.0000,0.0673,0.0000,200,1.7030
0.0546,0.0000,0.0000,0.0000,0.0544,0.0000,200,1.7178
0.1198,0.0000,0.0000,0.0000,0.1197,0.0001,200,1.6769
0.0561,0.0000,0.0000,0.0000,0.0560,0.0000,200,1.7420
0.1253,0.0000,0.0000,0.0000,0.1252,0.0000,200,1.6742
0.0570,0.0000,0.0000,0.0000,0.0569,0.0001,200,1.7497
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,1.7623
0.0051,0.0000,0.0000,0.0000,0.0049,0.0000,200,1.8068
0.0046,0.0000,0.0000,0.0000,0.0045,0.0000,200,1.8073
0.0783,0.0000,0.0000,0.0000,0.0781,0.0001,200,1.7648
0.0454,0.0000,0.0000,0.0000,0.0453,0.0000,200,1.7995
0.0027,0.0000,0.0000,0.0000,0.0026,0.0001,200,1.8430
0.1093,0.0000,0.0000,0.0001,0.1090,0.0000,200,1.7458
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,1.8118
0.1097,0.0000,0.0000,0.0000,0.1096,0.0000,200,1.7466
0.0034,0.0000,0.0000,0.0000,0.0032,0.0001,200,1.8552
0.0504,0.0000,0.0000,0.0000,0.0503,0.0000,200,1.8120
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,1.8623
0.0716,0.0000,0.0000,0.0000,0.0714,0.0001,200,1.7967
0.1251,0.0000,0.0000,0.0000,0.1250,0.0001,200,1.7724
0.0522,0.0000,0.0000,0.0000,0.0521,0.0001,200,1.8457
0.0030,0.0000,0.0000,0.0001,0.0028,0.0000,200,1.8979
0.1328,0.0000,0.0000,0.0000,0.1327,0.0001,200,1.7704
0.0472,0.0000,0.0000,0.0000,0.0471,0.0001,200,1.8651
0.0025,0.0000,0.0000,0.0000,0.0023,0.0002,200,1.9123
0.1170,0.0000,0.0000,0.0000,0.1169,0.0000,200,1.7981
0.0577,0.0000,0.0000,0.0001,0.0575,0.0001,200,1.8586
0.0042,0.0000,0.0000,0.0001,0.0039,0.0002,200,1.9163
0.0800,0.0000,0.0000,0.0000,0.0799,0.0001,200,1.8449
0.0580,0.0000,0.0000,0.0000,0.0579,0.0000,200,1.8683
0.0744,0.0000,0.0000,0.0000,0.0743,0.0000,200,1.8551
0.0445,0.0000,0.0000,0.0000,0.0443,0.0001,200,1.9009
0.0906,0.0000,0.0000,0.0000,0.0905,0.0001,200,1.8563
0.0049,0.0000,0.0000,0.0000,0.0048,0.0000,200,1.9454
0.0433,0.0000,0.0000,0.0003,0.0428,0.0001,200,1.9148
0.0612,0.0000,0.0000,0.0000,0.0610,0.0000,200,1.8975
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,1.9581
0.0433,0.0000,0.0000,0.0000,0.0433,0.0000,200,1.9249
0.0670,0.0000,0.0000,0.0000,0.0669,0.0000,200,1.9032
0.0722,0.0000,0.0000,0.0001,0.0718,0.0002,200,1.9206
0.0684,0.0000,0.0000,0.0000,0.0681,0.0002,200,1.9295
0.0054,0.0000,0.0000,0.0000,0.0052,0.0001,200,1.9928
0.0849,0.0000,0.0000,0.0000,0.0848,0.0001,200,1.9151
0.0575,0.0000,0.0000,0.0000,0.0574,0.0000,200,1.9469
0.0629,0.0000,0.0000,0.0001,0.0627,0.0001,200,1.9503
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,2.0133
0.0719,0.0000,0.0000,0.0001,0.0717,0.0001,200,1.9609
0.0036,0.0000,0.0000,0.0000,0.0033,0.0001,200,2.0329
0.1150,0.0000,0.0000,0.0000,0.1147,0.0002,200,1.9263
0.0838,0.0000,0.0000,0.0000,0.0837,0.0000,200,1.9682
0.0972,0.0000,0.0000,0.0000,0.0971,0.0001,200,1.9587
0.0590,0.0000,0.0000,0.0001,0.0588,0.0001,200,1.9982
0.0595,0.0000,0.0000,0.0000,0.0594,0.0000,200,2.0000
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,2.0572
0.0926,0.0000,0.0000,0.0000,0.0925,0.0001,200,1.9702
0.0551,0.0000,0.0000,0.0000,0.0550,0.0001,200,2.0162
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,2.0713
0.0506,0.0000,0.0000,0.0000,0.0504,0.0001,200,2.0413
0.0325,0.0000,0.0000,0.0000,0.0323,0.0001,200,2.0604
0.0571,0.0000,0.0000,0.0000,0.0570,0.0000,200,2.0364
0.0040,0.0000,0.0000,0.0000,0.0039,0.0001,200,2.0935
0.0046,0.0000,0.0000,0.0001,0.0044,0.0000,200,2.0930
0.0271,0.0000,0.0000,0.0000,0.0270,0.0000,200,2.0741
0.0021,0.0000,0.0000,0.0000,0.0020,0.0000,200,2.1012
0.1075,0.0000,0.0000,0.0001,0.1073,0.0001,200,1.9978
0.0586,0.0000,0.0000,0.0000,0.0585,0.0001,200,2.0521
0.0600,0.0000,0.0000,0.0000,0.0598,0.0001,200,2.0627
0.1201,0.0000,0.0000,0.0000,0.1199,0.0001,200,2.0044
0.0790,0.0000,0.0000,0.0000,0.0789,0.0001,200,2.0559
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,2.0975
