response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1653,0.1132,0.1107,0.0002,0.0504,0.0000,200,0.0046
0.1699,0.1150,0.1103,0.0001,0.0548,0.0000,200,0.0051
0.1694,0.0000,0.1297,0.0000,0.0084,0.0001,200,0.0090
0.1720,0.1118,0.1101,0.0001,0.0598,0.0001,200,0.0076
0.0384,0.0000,0.0000,0.0000,0.0049,0.0000,200,0.1416
0.1751,0.1152,0.1101,0.0001,0.0598,0.0000,200,0.0050
0.1757,0.1132,0.1110,0.0036,0.0588,0.0000,200,0.0049
0.1766,0.1144,0.1123,0.0199,0.0420,0.0000,200,0.0044
0.0372,0.0000,0.0000,0.0000,0.0036,0.0000,200,0.1465
0.0388,0.0000,0.0000,0.0000,0.0042,0.0000,200,0.1451
0.1776,0.1318,0.1297,0.0006,0.0451,0.0000,200,0.0090
0.0237,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.1629
0.0276,0.0000,0.0000,0.0000,0.0031,0.0000,200,0.1593
0.1824,0.0000,0.1107,0.0000,0.0458,0.0000,200,0.0056
0.0236,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.1655
0.1846,0.1142,0.1101,0.0003,0.0700,0.0000,200,0.0050
0.1858,0.0000,0.1107,0.0000,0.0477,0.0000,200,0.0046
0.0174,0.0000,0.0000,0.0000,0.0043,0.0000,200,0.1750
0.0151,0.0000,0.0000,0.0000,0.0051,0.0000,200,0.1796
0.0148,0.0000,0.0000,0.0000,0.0044,0.0000,200,0.1801
0.2092,0.0000,0.1116,0.0000,0.0721,0.0000,200,0.0055
0.2084,0.1119,0.1107,0.0020,0.0944,0.0000,200,0.0064
0.0235,0.0000,0.0195,0.0001,0.0037,0.0001,200,0.1947
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.2148
0.0286,0.0000,0.0063,0.0002,0.0089,0.0001,200,0.1949
0.0348,0.0000,0.0116,0.0123,0.0107,0.0000,200,0.1904
0.0989,0.0000,0.0623,0.0001,0.0676,0.0000,200,0.1391
0.2315,0.0000,0.1102,0.0000,0.0811,0.0000,200,0.0080
0.2350,0.0000,0.1101,0.0000,0.0820,0.0001,200,0.0050
0.0254,0.0000,0.0000,0.0000,0.0253,0.0001,200,0.2253
0.2521,0.1431,0.1103,0.0000,0.1089,0.0001,200,0.0050
0.2526,0.0000,0.1104,0.0001,0.0947,0.0000,200,0.0047
0.2511,0.0000,0.1107,0.0000,0.1143,0.0000,200,0.0065
0.2489,0.0000,0.1307,0.0000,0.0927,0.0000,200,0.0087
0.2536,0.0000,0.1114,0.0000,0.0950,0.0000,200,0.0048
0.2541,0.1549,0.1103,0.0000,0.0991,0.0000,200,0.0051
0.2544,0.0000,0.1307,0.0000,0.0980,0.0000,200,0.0087
0.1094,0.0000,0.0443,0.0000,0.0841,0.0000,200,0.1573
0.2597,0.1593,0.1297,0.0000,0.1003,0.0000,200,0.0090
0.2661,0.0000,0.1101,0.0000,0.1129,0.0001,200,0.0050
0.2661,0.1331,0.1105,0.0000,0.1329,0.0001,200,0.0086
0.2715,0.1430,0.1102,0.0000,0.1284,0.0000,200,0.0050
0.0025,0.0000,0.0000,0.0000,0.0024,0.0000,200,0.2747
0.1379,0.0000,0.0616,0.0000,0.1075,0.0000,200,0.1399
0.2719,0.1484,0.1074,0.0000,0.1233,0.0001,200,0.0090
0.1315,0.0000,0.0521,0.0000,0.0997,0.0000,200,0.1495
0.2727,0.1322,0.1302,0.0001,0.1404,0.0000,200,0.0086
0.2770,0.1505,0.1103,0.0001,0.1264,0.0000,200,0.0050
0.2758,0.0000,0.1103,0.0000,0.1335,0.0001,200,0.0072
0.1427,0.0000,0.0603,0.0001,0.1093,0.0000,200,0.1414
0.2762,0.0000,0.1104,0.0000,0.1240,0.0000,200,0.0082
0.2794,0.0000,0.1116,0.0000,0.1445,0.0000,200,0.0052
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.2812
0.2804,0.0000,0.1109,0.0000,0.1418,0.0000,200,0.0049
0.2769,0.0000,0.1296,0.0000,0.1173,0.0000,200,0.0089
0.2812,0.0000,0.1116,0.0000,0.1461,0.0000,200,0.0054
0.2799,0.1374,0.1103,0.0001,0.1424,0.0000,200,0.0072
0.2792,0.0000,0.1134,0.0001,0.1241,0.0000,200,0.0086
0.2821,0.1448,0.1103,0.0000,0.1372,0.0000,200,0.0074
0.1485,0.0000,0.0603,0.0000,0.1151,0.0001,200,0.1413
0.1472,0.0000,0.0590,0.0000,0.1123,0.0001,200,0.1428
0.1473,0.0000,0.0589,0.0001,0.1116,0.0000,200,0.1429
0.2861,0.0000,0.1105,0.0000,0.1430,0.0001,200,0.0049
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2847
0.2831,0.0000,0.1311,0.0000,0.1287,0.0000,200,0.0086
0.0068,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.2865
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.2846
0.2898,0.0000,0.1105,0.0000,0.1481,0.0001,200,0.0049
0.1307,0.0000,0.0343,0.0000,0.1113,0.0000,200,0.1677
0.2898,0.0000,0.1306,0.0000,0.1336,0.0000,200,0.0087
0.2910,0.0000,0.1102,0.0000,0.1461,0.0000,200,0.0075
0.1150,0.0000,0.0179,0.0000,0.1057,0.0000,200,0.1839
0.1169,0.0000,0.0179,0.0001,0.1075,0.0000,200,0.1838
0.2924,0.0000,0.1104,0.0000,0.1397,0.0000,200,0.0082
0.2966,0.0000,0.1101,0.0000,0.1430,0.0000,200,0.0050
0.1567,0.0000,0.0567,0.0000,0.1219,0.0000,200,0.1452
0.0125,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.2912
0.1123,0.0000,0.0099,0.0000,0.0900,0.0000,200,0.1923
0.1267,0.0000,0.0237,0.0000,0.1159,0.0000,200,0.1784
0.2968,0.0000,0.1311,0.0000,0.1401,0.0000,200,0.0088
0.1473,0.0000,0.0431,0.0001,0.1224,0.0000,200,0.1586
0.1419,0.0000,0.0370,0.0001,0.1201,0.0000,200,0.1648
0.1269,0.0000,0.0215,0.0000,0.1171,0.0001,200,0.1800
0.2981,0.0000,0.1297,0.0000,0.1386,0.0000,200,0.0089
0.2984,0.0000,0.1115,0.0001,0.1400,0.0000,200,0.0088
0.1583,0.0000,0.0522,0.0000,0.1265,0.0001,200,0.1493
0.0149,0.0000,0.0000,0.0001,0.0148,0.0000,200,0.2933
0.1219,0.0000,0.0153,0.0000,0.1137,0.0000,200,0.1866
0.0101,0.0000,0.0000,0.0000,0.0100,0.0000,200,0.2986
0.1662,0.0000,0.0591,0.0001,0.1324,0.0000,200,0.1426
0.1692,0.0000,0.0616,0.0000,0.1367,0.0000,200,0.1400
0.3015,0.0000,0.1294,0.0001,0.1429,0.0000,200,0.0089
0.1591,0.0000,0.0492,0.0000,0.1302,0.0000,200,0.1524
0.0544,0.0000,0.0000,0.0000,0.0543,0.0000,200,0.2573
0.3043,0.0000,0.1102,0.0001,0.1548,0.0000,200,0.0076
0.0742,0.0000,0.0000,0.0000,0.0742,0.0000,200,0.2379
0.0178,0.0000,0.0000,0.0000,0.0177,0.0000,200,0.2945
0.0442,0.0000,0.0000,0.0000,0.0441,0.0000,200,0.2687
0.0150,0.0000,0.0000,0.0000,0.0149,0.0001,200,0.2984
0.1655,0.0000,0.0532,0.0000,0.1330,0.0001,200,0.1481
0.0106,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.3037
0.1563,0.0000,0.0431,0.0000,0.1320,0.0000,200,0.1585
0.0331,0.0000,0.0000,0.0000,0.0330,0.0000,200,0.2820
0.1686,0.0000,0.0541,0.0000,0.1360,0.0000,200,0.1479
0.1767,0.0000,0.0616,0.0000,0.1430,0.0000,200,0.1401
0.1274,0.0000,0.0125,0.0001,0.1183,0.0000,200,0.1895
0.1281,0.0000,0.0131,0.0000,0.1209,0.0001,200,0.1891
0.0135,0.0000,0.0000,0.0000,0.0134,0.0001,200,0.3046
0.1379,0.0000,0.0210,0.0000,0.1270,0.0000,200,0.1806
0.1528,0.0000,0.0322,0.0000,0.1353,0.0001,200,0.1699
0.3176,0.0000,0.1104,0.0000,0.1622,0.0001,200,0.0051
0.1362,0.0000,0.0153,0.0001,0.1281,0.0000,200,0.1866
0.0384,0.0000,0.0000,0.0000,0.0384,0.0000,200,0.2844
0.1082,0.0000,0.0000,0.0001,0.1080,0.0000,200,0.2147
0.1803,0.0000,0.0589,0.0001,0.1436,0.0001,200,0.1429
0.1011,0.0000,0.0000,0.0000,0.1010,0.0000,200,0.2236
0.3163,0.0000,0.1295,0.0000,0.1574,0.0000,200,0.0089
0.0681,0.0000,0.0000,0.0000,0.0681,0.0000,200,0.2576
0.1077,0.0000,0.0000,0.0000,0.1076,0.0000,200,0.2183
0.1452,0.0000,0.0206,0.0000,0.1338,0.0000,200,0.1810
0.0392,0.0000,0.0000,0.0000,0.0391,0.0000,200,0.2872
0.1043,0.0000,0.0000,0.0000,0.1042,0.0000,200,0.2224
0.0880,0.0000,0.0000,0.0000,0.0879,0.0000,200,0.2395
0.0391,0.0000,0.0000,0.0000,0.0390,0.0000,200,0.2895
0.1653,0.0000,0.0365,0.0000,0.1440,0.0001,200,0.1653
0.1439,0.0000,0.0150,0.0000,0.1358,0.0000,200,0.1869
0.1448,0.0000,0.0142,0.0000,0.1377,0.0001,200,0.1879
0.0499,0.0000,0.0000,0.0000,0.0497,0.0001,200,0.2841
0.0631,0.0000,0.0000,0.0001,0.0630,0.0000,200,0.2710
0.0543,0.0000,0.0000,0.0000,0.0542,0.0000,200,0.2810
0.0276,0.0000,0.0000,0.0000,0.0275,0.0000,200,0.3086
0.0602,0.0000,0.0000,0.0000,0.0601,0.0000,200,0.2778
0.0247,0.0000,0.0000,0.0000,0.0246,0.0000,200,0.3134
0.0529,0.0000,0.0000,0.0000,0.0529,0.0000,200,0.2852
0.0307,0.0000,0.0000,0.0000,0.0305,0.0001,200,0.3076
0.0615,0.0000,0.0000,0.0000,0.0615,0.0000,200,0.2771
0.0572,0.0000,0.0000,0.0000,0.0571,0.0000,200,0.2830
0.0156,0.0000,0.0000,0.0000,0.0155,0.0000,200,0.3247
0.0352,0.0000,0.0000,0.0000,0.0351,0.0000,200,0.3056
0.0506,0.0000,0.0000,0.0000,0.0505,0.0000,200,0.2910
0.0344,0.0000,0.0000,0.0000,0.0343,0.0001,200,0.3072
0.0158,0.0000,0.0000,0.0000,0.0157,0.0000,200,0.3262
0.0556,0.0000,0.0000,0.0000,0.0555,0.0000,200,0.2878
0.0305,0.0000,0.0000,0.0000,0.0305,0.0000,200,0.3136
0.0529,0.0000,0.0000,0.0000,0.0528,0.0000,200,0.2917
0.0549,0.0000,0.0000,0.0000,0.0548,0.0000,200,0.2902
0.0519,0.0000,0.0000,0.0000,0.0518,0.0000,200,0.2948
0.0966,0.0000,0.0000,0.0000,0.0965,0.0001,200,0.2507
0.0265,0.0000,0.0000,0.0000,0.0264,0.0001,200,0.3252
0.0532,0.0000,0.0000,0.0000,0.0531,0.0001,200,0.3007
0.0222,0.0000,0.0000,0.0000,0.0220,0.0001,200,0.3328
0.0461,0.0000,0.0000,0.0000,0.0460,0.0001,200,0.3092
0.0537,0.0000,0.0000,0.0000,0.0536,0.0000,200,0.3020
0.0197,0.0000,0.0000,0.0000,0.0196,0.0000,200,0.3383
0.0998,0.0000,0.0000,0.0000,0.0997,0.0000,200,0.2584
0.0542,0.0000,0.0000,0.0000,0.0542,0.0000,200,0.3051
0.0198,0.0000,0.0000,0.0000,0.0197,0.0000,200,0.3402
0.0550,0.0000,0.0000,0.0000,0.0549,0.0001,200,0.3103
0.0297,0.0000,0.0000,0.0000,0.0296,0.0000,200,0.3362
0.0652,0.0000,0.0000,0.0000,0.0651,0.0000,200,0.3016
0.0255,0.0000,0.0000,0.0000,0.0255,0.0000,200,0.3416
0.0224,0.0000,0.0000,0.0000,0.0223,0.0000,200,0.3451
0.1297,0.0000,0.0000,0.0000,0.1296,0.0000,200,0.2399
0.0232,0.0000,0.0000,0.0000,0.0231,0.0001,200,0.3473
0.0721,0.0000,0.0000,0.0001,0.0720,0.0000,200,0.2985
0.0320,0.0000,0.0000,0.0000,0.0318,0.0001,200,0.3408
0.1098,0.0000,0.0000,0.0000,0.1097,0.0000,200,0.2632
0.0590,0.0000,0.0000,0.0000,0.0589,0.0000,200,0.3143
0.0218,0.0000,0.0000,0.0000,0.0217,0.0001,200,0.3517
0.0738,0.0000,0.0000,0.0000,0.0737,0.0000,200,0.3007
0.0194,0.0000,0.0000,0.0000,0.0192,0.0001,200,0.3580
0.0207,0.0000,0.0000,0.0000,0.0205,0.0001,200,0.3594
0.0134,0.0000,0.0000,0.0000,0.0133,0.0000,200,0.3667
0.0118,0.0000,0.0000,0.0000,0.0116,0.0002,200,0.3706
0.0109,0.0000,0.0000,0.0000,0.0108,0.0000,200,0.3728
0.0216,0.0000,0.0000,0.0000,0.0215,0.0000,200,0.3659
0.0143,0.0000,0.0000,0.0000,0.0142,0.0001,200,0.3733
0.0101,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.3801
0.1254,0.0000,0.0000,0.0000,0.1253,0.0001,200,0.2667
0.1075,0.0000,0.0000,0.0000,0.1074,0.0000,200,0.2858
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.3824
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3875
0.0044,0.0000,0.0000,0.0001,0.0042,0.0000,200,0.3902
0.0028,0.0000,0.0000,0.0000,0.0027,0.0001,200,0.3941
0.1070,0.0000,0.0000,0.0000,0.1070,0.0000,200,0.2900
0.1416,0.0000,0.0000,0.0000,0.1413,0.0001,200,0.2572
0.0824,0.0000,0.0000,0.0000,0.0823,0.0000,200,0.3172
0.1237,0.0000,0.0000,0.0000,0.1235,0.0001,200,0.2765
0.0776,0.0000,0.0000,0.0000,0.0775,0.0001,200,0.3229
0.0922,0.0000,0.0000,0.0000,0.0922,0.0000,200,0.3085
0.0953,0.0000,0.0000,0.0000,0.0952,0.0000,200,0.3067
0.1441,0.0000,0.0000,0.0000,0.1440,0.0000,200,0.2592
0.1225,0.0000,0.0000,0.0000,0.1224,0.0000,200,0.2809
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.4008
0.0787,0.0000,0.0000,0.0000,0.0787,0.0001,200,0.3267
0.1487,0.0000,0.0000,0.0000,0.1486,0.0000,200,0.2575
0.1018,0.0000,0.0000,0.0000,0.1017,0.0000,200,0.3070
0.0038,0.0000,0.0000,0.0000,0.0037,0.0000,200,0.4055
0.0835,0.0000,0.0000,0.0000,0.0834,0.0001,200,0.3260
0.0020,0.0000,0.0000,0.0000,0.0019,0.0000,200,0.4096
0.0861,0.0000,0.0000,0.0000,0.0860,0.0001,200,0.3264
0.1021,0.0000,0.0000,0.0000,0.1020,0.0001,200,0.3116
0.0976,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.3164
0.1155,0.0000,0.0000,0.0000,0.1154,0.0000,200,0.2989
0.0805,0.0000,0.0000,0.0000,0.0804,0.0001,200,0.3341
0.1095,0.0000,0.0000,0.0000,0.1094,0.0000,200,0.3059
0.0932,0.0000,0.0000,0.0000,0.0931,0.0000,200,0.3232
0.0731,0.0000,0.0000,0.0000,0.0731,0.0000,200,0.3434
0.0627,0.0000,0.0000,0.0000,0.0626,0.0001,200,0.3539
0.0731,0.0000,0.0000,0.0000,0.0730,0.0000,200,0.3446
0.0639,0.0000,0.0000,0.0000,0.0638,0.0000,200,0.3556
0.1109,0.0000,0.0000,0.0000,0.1108,0.0000,200,0.3088
0.1029,0.0000,0.0000,0.0000,0.1028,0.0000,200,0.3169
0.0026,0.0000,0.0000,0.0000,0.0025,0.0001,200,0.4177
0.1125,0.0000,0.0000,0.0000,0.1124,0.0001,200,0.3082
0.1029,0.0000,0.0000,0.0000,0.1028,0.0001,200,0.3182
0.0834,0.0000,0.0000,0.0000,0.0834,0.0000,200,0.3381
0.1113,0.0000,0.0000,0.0000,0.1112,0.0000,200,0.3115
0.0811,0.0000,0.0000,0.0000,0.0807,0.0004,200,0.3420
0.1112,0.0000,0.0000,0.0000,0.1111,0.0000,200,0.3122
0.1113,0.0000,0.0000,0.0000,0.1113,0.0000,200,0.3122
0.1131,0.0000,0.0000,0.0000,0.1130,0.0000,200,0.3129
0.1012,0.0000,0.0000,0.0000,0.1011,0.0000,200,0.3257
0.1053,0.0000,0.0000,0.0000,0.1052,0.0001,200,0.3228
0.1136,0.0000,0.0000,0.0000,0.1136,0.0000,200,0.3151
0.0848,0.0000,0.0000,0.0000,0.0848,0.0000,200,0.3441
0.0992,0.0000,0.0000,0.0000,0.0992,0.0000,200,0.3307
0.0897,0.0000,0.0000,0.0000,0.0897,0.0000,200,0.3403
0.1134,0.0000,0.0000,0.0000,0.1134,0.0000,200,0.3167
0.1241,0.0000,0.0000,0.0000,0.1240,0.0000,200,0.3069
0.0928,0.0000,0.0000,0.0000,0.0927,0.0000,200,0.3387
0.1094,0.0000,0.0000,0.0000,0.1093,0.0000,200,0.3226
0.0655,0.0000,0.0000,0.0000,0.0654,0.0000,200,0.3671
0.0873,0.0000,0.0000,0.0000,0.0872,0.0000,200,0.3466
0.1450,0.0000,0.0000,0.0000,0.1449,0.0000,200,0.2898
0.1182,0.0000,0.0000,0.0000,0.1182,0.0000,200,0.3185
0.0674,0.0000,0.0000,0.0000,0.0673,0.0000,200,0.3705
0.0809,0.0000,0.0000,0.0000,0.0809,0.0000,200,0.3581
0.1084,0.0000,0.0000,0.0000,0.1084,0.0000,200,0.3308
0.1280,0.0000,0.0000,0.0000,0.1279,0.0000,200,0.3119
0.1179,0.0000,0.0000,0.0000,0.1179,0.0000,200,0.3227
0.1143,0.0000,0.0000,0.0000,0.1142,0.0000,200,0.3275
0.1145,0.0000,0.0000,0.0000,0.1144,0.0000,200,0.3286
0.1050,0.0000,0.0000,0.0000,0.1050,0.0000,200,0.3382
0.0777,0.0000,0.0000,0.0000,0.0776,0.0000,200,0.3696
0.1140,0.0000,0.0000,0.0000,0.1139,0.0000,200,0.3340
0.1069,0.0000,0.0000,0.0000,0.1068,0.0000,200,0.3417
0.0953,0.0000,0.0000,0.0000,0.0951,0.0001,200,0.3549
0.1158,0.0000,0.0000,0.0000,0.1157,0.0000,200,0.3352
0.0331,0.0000,0.0000,0.0000,0.0331,0.0000,200,0.4203
0.0324,0.0000,0.0000,0.0000,0.0323,0.0001,200,0.4211
0.0305,0.0000,0.0000,0.0000,0.0304,0.0000,200,0.4231
0.0329,0.0000,0.0000,0.0000,0.0327,0.0000,200,0.4207
0.0763,0.0000,0.0000,0.0000,0.0762,0.0000,200,0.3774
0.0246,0.0000,0.0000,0.0000,0.0245,0.0000,200,0.4300
0.0236,0.0000,0.0000,0.0000,0.0236,0.0000,200,0.4326
0.0301,0.0000,0.0000,0.0000,0.0300,0.0001,200,0.4290
0.0168,0.0000,0.0000,0.0000,0.0168,0.0000,200,0.4432
0.1454,0.0000,0.0000,0.0000,0.1453,0.0000,200,0.3148
0.1378,0.0000,0.0000,0.0000,0.1377,0.0001,200,0.3228
0.0955,0.0000,0.0000,0.0000,0.0954,0.0000,200,0.3654
0.0107,0.0000,0.0000,0.0000,0.0105,0.0001,200,0.4536
0.0139,0.0000,0.0000,0.0000,0.0138,0.0000,200,0.4537
0.0138,0.0000,0.0000,0.0000,0.0137,0.0000,200,0.4563
0.1326,0.0000,0.0000,0.0000,0.1325,0.0000,200,0.3380
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.4590
0.0048,0.0000,0.0000,0.0000,0.0047,0.0000,200,0.4675
0.1062,0.0000,0.0000,0.0000,0.1062,0.0000,200,0.3675
0.1152,0.0000,0.0000,0.0000,0.1152,0.0000,200,0.3600
0.0034,0.0000,0.0000,0.0000,0.0034,0.0000,200,0.4738
0.0241,0.0000,0.0000,0.0000,0.0240,0.0000,200,0.4535
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4711
0.0020,0.0000,0.0000,0.0000,0.0020,0.0000,200,0.4775
0.1064,0.0000,0.0000,0.0000,0.1062,0.0001,200,0.3735
0.1246,0.0000,0.0000,0.0000,0.1245,0.0000,200,0.3553
0.0883,0.0000,0.0000,0.0000,0.0882,0.0000,200,0.3933
0.0026,0.0000,0.0000,0.0000,0.0026,0.0000,200,0.4798
0.0838,0.0000,0.0000,0.0000,0.0837,0.0000,200,0.3988
0.0033,0.0000,0.0000,0.0000,0.0032,0.0000,200,0.4796
0.0883,0.0000,0.0000,0.0000,0.0882,0.0000,200,0.3946
0.0031,0.0000,0.0000,0.0000,0.0030,0.0001,200,0.4829
0.1060,0.0000,0.0000,0.0000,0.1059,0.0001,200,0.3875
0.0903,0.0000,0.0000,0.0000,0.0901,0.0001,200,0.4041
0.0953,0.0000,0.0000,0.0000,0.0952,0.0001,200,0.3996
0.1154,0.0000,0.0000,0.0000,0.1153,0.0000,200,0.3800
0.0894,0.0000,0.0000,0.0000,0.0894,0.0000,200,0.4062
0.0041,0.0000,0.0000,0.0000,0.0040,0.0000,200,0.4934
0.0915,0.0000,0.0000,0.0000,0.0914,0.0000,200,0.4093
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.4954
0.1021,0.0000,0.0000,0.0000,0.1020,0.0000,200,0.4019
0.1039,0.0000,0.0000,0.0000,0.1038,0.0001,200,0.4002
0.0920,0.0000,0.0000,0.0000,0.0919,0.0000,200,0.4125
0.0089,0.0000,0.0000,0.0000,0.0088,0.0001,200,0.4976
0.0834,0.0000,0.0000,0.0000,0.0834,0.0000,200,0.4234
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.5065
0.0029,0.0000,0.0000,0.0000,0.0028,0.0000,200,0.5068
0.1182,0.0000,0.0000,0.0000,0.1181,0.0000,200,0.3921
0.1072,0.0000,0.0000,0.0000,0.1071,0.0000,200,0.4033
0.0974,0.0000,0.0000,0.0000,0.0974,0.0000,200,0.4146
0.1290,0.0000,0.0000,0.0000,0.1289,0.0000,200,0.3837
0.0824,0.0000,0.0000,0.0000,0.0823,0.0000,200,0.4309
0.1418,0.0000,0.0000,0.0000,0.1417,0.0000,200,0.3729
0.0774,0.0000,0.0000,0.0000,0.0773,0.0000,200,0.4390
0.1051,0.0000,0.0000,0.0000,0.1050,0.0000,200,0.4116
0.1208,0.0000,0.0000,0.0000,0.1207,0.0000,200,0.3970
0.1242,0.0000,0.0000,0.0000,0.1241,0.0000,200,0.3938
0.0966,0.0000,0.0000,0.0000,0.0965,0.0000,200,0.4235
0.1040,0.0000,0.0000,0.0000,0.1039,0.0000,200,0.4166
0.1246,0.0000,0.0000,0.0000,0.1246,0.0000,200,0.3969
0.1021,0.0000,0.0000,0.0000,0.1020,0.0000,200,0.4199
0.1080,0.0000,0.0000,0.0000,0.1079,0.0001,200,0.4141
0.1134,0.0000,0.0000,0.0000,0.1133,0.0000,200,0.4088
0.1509,0.0000,0.0000,0.0000,0.1508,0.0001,200,0.3745
0.1255,0.0000,0.0000,0.0000,0.1254,0.0000,200,0.4005
0.0968,0.0000,0.0000,0.0000,0.0967,0.0001,200,0.4299
0.1078,0.0000,0.0000,0.0000,0.1076,0.0001,200,0.4195
0.1048,0.0000,0.0000,0.0001,0.1046,0.0000,200,0.4228
0.0734,0.0000,0.0000,0.0000,0.0733,0.0001,200,0.4546
0.1024,0.0000,0.0000,0.0000,0.1023,0.0000,200,0.4260
0.1141,0.0000,0.0000,0.0000,0.1140,0.0000,200,0.4144
0.1253,0.0000,0.0000,0.0000,0.1252,0.0000,200,0.4034
0.0900,0.0000,0.0000,0.0000,0.0900,0.0000,200,0.4392
0.1142,0.0000,0.0000,0.0000,0.1141,0.0001,200,0.4154
0.0903,0.0000,0.0000,0.0000,0.0902,0.0001,200,0.4406
0.0705,0.0000,0.0000,0.0000,0.0704,0.0000,200,0.4606
0.0880,0.0000,0.0000,0.0000,0.0879,0.0001,200,0.4431
0.0703,0.0000,0.0000,0.0000,0.0702,0.0000,200,0.4609
0.1149,0.0000,0.0000,0.0000,0.1148,0.0000,200,0.4164
0.0812,0.0000,0.0000,0.0000,0.0810,0.0000,200,0.4502
0.0903,0.0000,0.0000,0.0000,0.0902,0.0001,200,0.4417
0.1007,0.0000,0.0000,0.0000,0.1006,0.0000,200,0.4315
0.1005,0.0000,0.0000,0.0000,0.1003,0.0001,200,0.4320
0.1132,0.0000,0.0000,0.0000,0.1130,0.0001,200,0.4197
0.0633,0.0000,0.0000,0.0000,0.0632,0.0000,200,0.4701
0.1120,0.0000,0.0000,0.0000,0.1119,0.0001,200,0.4215
0.0741,0.0000,0.0000,0.0000,0.0740,0.0001,200,0.4602
0.0866,0.0000,0.0000,0.0000,0.0865,0.0001,200,0.4479
0.0747,0.0000,0.0000,0.0000,0.0744,0.0002,200,0.4600
0.1009,0.0000,0.0000,0.0000,0.1008,0.0000,200,0.4339
0.0524,0.0000,0.0000,0.0000,0.0523,0.0001,200,0.4828
0.0866,0.0000,0.0000,0.0000,0.0865,0.0000,200,0.4511
0.1033,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.4348
0.1015,0.0000,0.0000,0.0000,0.1014,0.0000,200,0.4367
0.1087,0.0000,0.0000,0.0000,0.1087,0.0000,200,0.4302
0.1260,0.0000,0.0000,0.0000,0.1259,0.0000,200,0.4137
0.1030,0.0000,0.0000,0.0000,0.1029,0.0000,200,0.4379
0.0620,0.0000,0.0000,0.0000,0.0619,0.0000,200,0.4799
0.1210,0.0000,0.0000,0.0000,0.1209,0.0001,200,0.4270
