response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1034,0.0000,0.0713,0.0001,0.0538,0.0000,200,0.0945
0.0117,0.0000,0.0000,0.0000,0.0107,0.0000,200,0.1876
0.0092,0.0000,0.0000,0.0004,0.0085,0.0001,200,0.1977
0.0203,0.0000,0.0000,0.0000,0.0203,0.0001,200,0.1867
0.1996,0.0000,0.0742,0.0000,0.0811,0.0000,200,0.0078
0.0180,0.0000,0.0000,0.0000,0.0179,0.0000,200,0.1893
0.2011,0.0000,0.0900,0.0000,0.0787,0.0001,200,0.0078
0.0121,0.0000,0.0000,0.0000,0.0120,0.0000,200,0.1977
0.1990,0.0000,0.0856,0.0000,0.0873,0.0000,200,0.0112
0.1204,0.0000,0.0743,0.0000,0.0714,0.0000,200,0.0913
0.0997,0.0000,0.0771,0.0001,0.0598,0.0000,200,0.1132
0.2017,0.0000,0.0925,0.0000,0.0766,0.0000,200,0.0134
0.2039,0.0000,0.0928,0.0000,0.0800,0.0001,200,0.0133
0.0292,0.0000,0.0000,0.0002,0.0289,0.0000,200,0.1896
0.0139,0.0000,0.0000,0.0000,0.0139,0.0000,200,0.2069
0.1254,0.0000,0.0703,0.0000,0.0767,0.0001,200,0.0955
0.2081,0.0000,0.0905,0.0000,0.0877,0.0000,200,0.0129
0.0726,0.0000,0.0428,0.0000,0.0621,0.0000,200,0.1484
0.0149,0.0000,0.0000,0.0000,0.0146,0.0001,200,0.2073
0.1297,0.0000,0.0718,0.0001,0.0817,0.0000,200,0.0939
0.0907,0.0000,0.0578,0.0001,0.0686,0.0001,200,0.1332
0.2116,0.0000,0.0928,0.0000,0.0878,0.0000,200,0.0132
0.2126,0.0000,0.0922,0.0001,0.0884,0.0000,200,0.0133
0.1234,0.0000,0.0629,0.0000,0.0804,0.0001,200,0.1038
0.2205,0.0000,0.0775,0.0000,0.1005,0.0000,200,0.0078
0.1204,0.0000,0.0584,0.0000,0.0799,0.0000,200,0.1085
0.1167,0.0000,0.0765,0.0000,0.0775,0.0000,200,0.1140
0.0604,0.0000,0.0000,0.0000,0.0604,0.0000,200,0.1705
0.1279,0.0000,0.0631,0.0002,0.0850,0.0001,200,0.1035
0.2243,0.0000,0.0742,0.0000,0.1057,0.0000,200,0.0078
0.1085,0.0000,0.0668,0.0001,0.0787,0.0001,200,0.1239
0.1196,0.0000,0.0541,0.0000,0.0826,0.0001,200,0.1131
0.0963,0.0000,0.0536,0.0001,0.0779,0.0000,200,0.1371
0.2206,0.0000,0.0910,0.0000,0.0992,0.0000,200,0.0131
0.2211,0.0000,0.0909,0.0001,0.0998,0.0000,200,0.0129
0.2264,0.0000,0.0901,0.0003,0.1035,0.0000,200,0.0078
0.1193,0.0000,0.0751,0.0002,0.0819,0.0000,200,0.1156
0.0815,0.0000,0.0319,0.0000,0.0757,0.0000,200,0.1551
0.0683,0.0000,0.0000,0.0015,0.0667,0.0000,200,0.1686
0.1180,0.0000,0.0704,0.0000,0.0845,0.0000,200,0.1200
0.1228,0.0000,0.0731,0.0004,0.0868,0.0001,200,0.1173
0.2292,0.0000,0.0919,0.0001,0.1178,0.0000,200,0.0111
0.1383,0.0000,0.0629,0.0001,0.0957,0.0001,200,0.1037
0.1314,0.0000,0.0542,0.0000,0.0952,0.0000,200,0.1127
0.2366,0.0000,0.0926,0.0000,0.1053,0.0000,200,0.0076
0.1249,0.0000,0.0704,0.0000,0.0915,0.0000,200,0.1202
0.2374,0.0000,0.0772,0.0000,0.1186,0.0000,200,0.0078
0.1033,0.0000,0.0487,0.0000,0.0892,0.0000,200,0.1420
0.0975,0.0000,0.0372,0.0000,0.0853,0.0000,200,0.1483
0.2343,0.0000,0.0906,0.0000,0.1140,0.0000,200,0.0125
0.0829,0.0000,0.0251,0.0001,0.0824,0.0001,200,0.1640
0.2364,0.0000,0.0771,0.0005,0.1278,0.0000,200,0.0107
0.1520,0.0000,0.0702,0.0001,0.1030,0.0000,200,0.0956
0.0849,0.0000,0.0252,0.0000,0.0839,0.0000,200,0.1640
0.1001,0.0000,0.0222,0.0000,0.0902,0.0000,200,0.1487
0.2377,0.0000,0.0910,0.0001,0.1163,0.0000,200,0.0131
0.2434,0.0000,0.0775,0.0000,0.1231,0.0000,200,0.0078
0.1418,0.0000,0.0574,0.0000,0.1027,0.0000,200,0.1095
0.2423,0.0000,0.0733,0.0001,0.1423,0.0000,200,0.0099
0.0680,0.0000,0.0000,0.0000,0.0679,0.0000,200,0.1864
0.0964,0.0000,0.0287,0.0000,0.0920,0.0000,200,0.1585
0.1105,0.0000,0.0461,0.0004,0.0975,0.0000,200,0.1451
0.2510,0.1242,0.0684,0.0000,0.1206,0.0001,200,0.0077
0.0743,0.0000,0.0000,0.0000,0.0742,0.0001,200,0.1869
0.1315,0.0000,0.0602,0.0000,0.1082,0.0001,200,0.1307
0.2504,0.0000,0.0906,0.0001,0.1301,0.0001,200,0.0126
0.0460,0.0000,0.0000,0.0008,0.0451,0.0001,200,0.2172
0.1569,0.0000,0.0594,0.0001,0.1159,0.0001,200,0.1073
0.1088,0.0000,0.0311,0.0001,0.1026,0.0000,200,0.1560
0.0457,0.0000,0.0000,0.0000,0.0455,0.0002,200,0.2209
0.1136,0.0000,0.0339,0.0000,0.1059,0.0000,200,0.1531
0.1077,0.0000,0.0278,0.0000,0.1039,0.0000,200,0.1606
0.0383,0.0000,0.0000,0.0000,0.0382,0.0000,200,0.2307
0.1539,0.0000,0.0752,0.0002,0.1164,0.0000,200,0.1154
0.0498,0.0000,0.0000,0.0000,0.0497,0.0000,200,0.2208
0.2633,0.0000,0.0901,0.0001,0.1381,0.0001,200,0.0077
0.0114,0.0000,0.0000,0.0000,0.0113,0.0000,200,0.2612
0.0859,0.0000,0.0000,0.0000,0.0858,0.0001,200,0.1868
0.0523,0.0000,0.0000,0.0000,0.0522,0.0001,200,0.2210
0.1702,0.0000,0.0628,0.0002,0.1273,0.0001,200,0.1034
0.0083,0.0000,0.0000,0.0000,0.0081,0.0001,200,0.2666
0.0226,0.0000,0.0000,0.0000,0.0225,0.0000,200,0.2544
0.0415,0.0000,0.0000,0.0000,0.0414,0.0001,200,0.2369
0.0085,0.0000,0.0000,0.0000,0.0084,0.0001,200,0.2706
0.0103,0.0000,0.0000,0.0000,0.0101,0.0001,200,0.2727
0.1815,0.0000,0.0614,0.0001,0.1388,0.0001,200,0.1054
0.0407,0.0000,0.0000,0.0000,0.0405,0.0001,200,0.2468
0.0434,0.0000,0.0000,0.0000,0.0433,0.0001,200,0.2453
0.0399,0.0000,0.0000,0.0000,0.0398,0.0001,200,0.2514
0.1331,0.0000,0.0278,0.0000,0.1297,0.0001,200,0.1596
0.0161,0.0000,0.0000,0.0000,0.0160,0.0000,200,0.2770
0.0192,0.0000,0.0000,0.0000,0.0191,0.0001,200,0.2791
0.1549,0.0000,0.0466,0.0000,0.1422,0.0001,200,0.1446
0.0184,0.0000,0.0000,0.0000,0.0183,0.0001,200,0.2830
0.0106,0.0000,0.0000,0.0000,0.0104,0.0001,200,0.2931
0.1795,0.0000,0.0641,0.0002,0.1515,0.0001,200,0.1260
0.1122,0.0000,0.0000,0.0000,0.1121,0.0001,200,0.1955
0.0102,0.0000,0.0000,0.0000,0.0100,0.0001,200,0.2982
0.1497,0.0000,0.0279,0.0000,0.1454,0.0001,200,0.1598
0.1389,0.0000,0.0000,0.0000,0.1388,0.0000,200,0.1709
0.0086,0.0000,0.0000,0.0000,0.0085,0.0001,200,0.3013
0.1447,0.0000,0.0025,0.0000,0.1444,0.0001,200,0.1674
0.0866,0.0000,0.0000,0.0000,0.0865,0.0000,200,0.2260
0.1239,0.0000,0.0000,0.0000,0.1237,0.0000,200,0.1902
0.1587,0.0000,0.0308,0.0001,0.1531,0.0000,200,0.1562
0.1455,0.0000,0.0000,0.0000,0.1454,0.0000,200,0.1704
0.0070,0.0000,0.0000,0.0000,0.0069,0.0000,200,0.3100
0.0750,0.0000,0.0000,0.0000,0.0748,0.0001,200,0.2420
0.1318,0.0000,0.0000,0.0000,0.1318,0.0000,200,0.1874
0.1328,0.0000,0.0000,0.0000,0.1328,0.0000,200,0.1872
0.1333,0.0000,0.0000,0.0000,0.1333,0.0000,200,0.1875
0.1348,0.0000,0.0000,0.0000,0.1347,0.0000,200,0.1889
0.1602,0.0000,0.0250,0.0006,0.1572,0.0000,200,0.1643
0.1343,0.0000,0.0000,0.0000,0.1342,0.0000,200,0.1903
0.1357,0.0000,0.0000,0.0000,0.1356,0.0000,200,0.1894
0.1177,0.0000,0.0000,0.0000,0.1176,0.0001,200,0.2077
0.1069,0.0000,0.0000,0.0000,0.1068,0.0001,200,0.2211
0.1428,0.0000,0.0000,0.0000,0.1427,0.0001,200,0.1873
0.1457,0.0000,0.0000,0.0000,0.1456,0.0001,200,0.1868
0.1435,0.0000,0.0000,0.0000,0.1434,0.0001,200,0.1897
0.2241,0.0000,0.0572,0.0001,0.1850,0.0000,200,0.1097
0.1116,0.0000,0.0000,0.0000,0.1115,0.0000,200,0.2223
0.1216,0.0000,0.0000,0.0000,0.1215,0.0001,200,0.2128
0.1352,0.0000,0.0000,0.0000,0.1351,0.0001,200,0.1993
0.1397,0.0000,0.0000,0.0000,0.1396,0.0001,200,0.1953
0.1404,0.0000,0.0000,0.0000,0.1403,0.0001,200,0.1951
0.1020,0.0000,0.0000,0.0000,0.1019,0.0000,200,0.2340
0.1041,0.0000,0.0000,0.0000,0.1041,0.0000,200,0.2321
0.1501,0.0000,0.0000,0.0000,0.1500,0.0000,200,0.1863
0.1122,0.0000,0.0000,0.0000,0.1121,0.0000,200,0.2248
0.0980,0.0000,0.0000,0.0000,0.0980,0.0000,200,0.2401
0.1313,0.0000,0.0000,0.0000,0.1313,0.0000,200,0.2070
0.1529,0.0000,0.0000,0.0000,0.1528,0.0000,200,0.1861
0.1294,0.0000,0.0000,0.0000,0.1292,0.0001,200,0.2102
0.1071,0.0000,0.0000,0.0000,0.1070,0.0001,200,0.2327
0.1433,0.0000,0.0000,0.0000,0.1432,0.0001,200,0.1979
0.1012,0.0000,0.0000,0.0000,0.1011,0.0001,200,0.2404
0.1150,0.0000,0.0000,0.0000,0.1149,0.0000,200,0.2272
0.1139,0.0000,0.0000,0.0000,0.1138,0.0000,200,0.2288
0.1196,0.0000,0.0000,0.0000,0.1195,0.0000,200,0.2238
0.1096,0.0000,0.0000,0.0000,0.1095,0.0001,200,0.2342
0.1085,0.0000,0.0000,0.0000,0.1084,0.0000,200,0.2366
0.1169,0.0000,0.0000,0.0000,0.1168,0.0000,200,0.2283
0.1595,0.0000,0.0000,0.0000,0.1595,0.0000,200,0.1879
0.1175,0.0000,0.0000,0.0000,0.1174,0.0000,200,0.2309
0.1393,0.0000,0.0000,0.0000,0.1392,0.0001,200,0.2098
0.1355,0.0000,0.0000,0.0000,0.1353,0.0001,200,0.2151
0.0996,0.0000,0.0000,0.0000,0.0996,0.0001,200,0.2512
0.1174,0.0000,0.0000,0.0000,0.1173,0.0001,200,0.2337
0.1334,0.0000,0.0000,0.0000,0.1333,0.0000,200,0.2188
0.1667,0.0000,0.0000,0.0000,0.1666,0.0001,200,0.1866
0.0986,0.0000,0.0000,0.0000,0.0985,0.0000,200,0.2556
0.1223,0.0000,0.0000,0.0000,0.1222,0.0000,200,0.2325
0.0472,0.0000,0.0000,0.0000,0.0471,0.0000,200,0.3095
0.1263,0.0000,0.0000,0.0000,0.1262,0.0000,200,0.2314
0.1235,0.0000,0.0000,0.0000,0.1234,0.0001,200,0.2349
0.1348,0.0000,0.0000,0.0001,0.1346,0.0000,200,0.2236
0.1503,0.0000,0.0000,0.0000,0.1500,0.0001,200,0.2089
0.0444,0.0000,0.0000,0.0000,0.0443,0.0000,200,0.3159
0.1179,0.0000,0.0000,0.0000,0.1178,0.0001,200,0.2442
0.1181,0.0000,0.0000,0.0000,0.1181,0.0000,200,0.2451
0.1117,0.0000,0.0000,0.0001,0.1115,0.0001,200,0.2522
0.0987,0.0000,0.0000,0.0000,0.0986,0.0001,200,0.2667
0.1203,0.0000,0.0000,0.0000,0.1202,0.0001,200,0.2452
0.1189,0.0000,0.0000,0.0000,0.1187,0.0001,200,0.2488
0.1130,0.0000,0.0000,0.0000,0.1130,0.0000,200,0.2549
0.0476,0.0000,0.0000,0.0000,0.0475,0.0001,200,0.3209
0.1357,0.0000,0.0000,0.0000,0.1356,0.0000,200,0.2334
0.0464,0.0000,0.0000,0.0000,0.0463,0.0001,200,0.3237
0.0469,0.0000,0.0000,0.0000,0.0469,0.0001,200,0.3251
0.0411,0.0000,0.0000,0.0001,0.0409,0.0001,200,0.3345
0.0418,0.0000,0.0000,0.0001,0.0416,0.0001,200,0.3338
0.0293,0.0000,0.0000,0.0001,0.0291,0.0001,200,0.3484
0.0411,0.0000,0.0000,0.0000,0.0409,0.0001,200,0.3384
0.0282,0.0000,0.0000,0.0000,0.0281,0.0000,200,0.3522
0.0206,0.0000,0.0000,0.0000,0.0205,0.0000,200,0.3621
0.0269,0.0000,0.0000,0.0000,0.0268,0.0001,200,0.3567
0.0157,0.0000,0.0000,0.0000,0.0155,0.0001,200,0.3755
0.0255,0.0000,0.0000,0.0000,0.0253,0.0001,200,0.3684
0.0122,0.0000,0.0000,0.0000,0.0121,0.0000,200,0.3827
0.0126,0.0000,0.0000,0.0000,0.0125,0.0000,200,0.3836
0.0228,0.0000,0.0000,0.0000,0.0227,0.0000,200,0.3756
0.0331,0.0000,0.0000,0.0000,0.0329,0.0001,200,0.3677
0.0099,0.0000,0.0000,0.0000,0.0098,0.0000,200,0.3912
0.1530,0.0000,0.0000,0.0000,0.1529,0.0000,200,0.2489
0.1666,0.0000,0.0000,0.0000,0.1664,0.0001,200,0.2380
0.1435,0.0000,0.0000,0.0000,0.1434,0.0001,200,0.2632
0.0059,0.0000,0.0000,0.0001,0.0058,0.0001,200,0.4018
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.4011
0.0137,0.0000,0.0000,0.0000,0.0136,0.0000,200,0.3949
0.1407,0.0000,0.0000,0.0000,0.1406,0.0001,200,0.2682
0.1656,0.0000,0.0000,0.0000,0.1655,0.0001,200,0.2443
0.1370,0.0000,0.0000,0.0000,0.1369,0.0000,200,0.2732
0.1662,0.0000,0.0000,0.0000,0.1661,0.0000,200,0.2471
0.1676,0.0000,0.0000,0.0000,0.1675,0.0001,200,0.2469
0.1420,0.0000,0.0000,0.0000,0.1419,0.0000,200,0.2727
0.1366,0.0000,0.0000,0.0000,0.1365,0.0001,200,0.2784
0.1694,0.0000,0.0000,0.0000,0.1693,0.0000,200,0.2458
0.1545,0.0000,0.0000,0.0000,0.1544,0.0001,200,0.2649
0.1570,0.0000,0.0000,0.0000,0.1569,0.0001,200,0.2630
0.0816,0.0000,0.0000,0.0000,0.0816,0.0000,200,0.3390
0.1577,0.0000,0.0000,0.0001,0.1575,0.0001,200,0.2642
0.1364,0.0000,0.0000,0.0000,0.1363,0.0001,200,0.2868
0.1486,0.0000,0.0000,0.0000,0.1485,0.0000,200,0.2748
0.1649,0.0000,0.0000,0.0000,0.1648,0.0000,200,0.2586
0.1550,0.0000,0.0000,0.0000,0.1549,0.0001,200,0.2690
0.1776,0.0000,0.0000,0.0000,0.1775,0.0001,200,0.2477
0.1568,0.0000,0.0000,0.0000,0.1567,0.0001,200,0.2694
0.1530,0.0000,0.0000,0.0000,0.1530,0.0000,200,0.2736
0.1418,0.0000,0.0000,0.0000,0.1418,0.0001,200,0.2875
0.1020,0.0000,0.0000,0.0000,0.1018,0.0001,200,0.3280
0.1626,0.0000,0.0000,0.0000,0.1624,0.0001,200,0.2709
0.1279,0.0000,0.0000,0.0000,0.1278,0.0001,200,0.3084
0.2257,0.0000,0.0000,0.0000,0.2255,0.0001,200,0.2117
0.1381,0.0000,0.0000,0.0000,0.1381,0.0000,200,0.2995
0.1236,0.0000,0.0000,0.0000,0.1235,0.0001,200,0.3141
0.0946,0.0000,0.0000,0.0000,0.0945,0.0000,200,0.3434
0.1001,0.0000,0.0000,0.0000,0.0999,0.0000,200,0.3381
0.1139,0.0000,0.0000,0.0000,0.1138,0.0000,200,0.3246
0.1247,0.0000,0.0000,0.0000,0.1246,0.0000,200,0.3149
0.1893,0.0000,0.0000,0.0000,0.1892,0.0000,200,0.2508
0.1783,0.0000,0.0000,0.0000,0.1782,0.0001,200,0.2622
0.1493,0.0000,0.0000,0.0000,0.1492,0.0000,200,0.2913
0.1216,0.0000,0.0000,0.0000,0.1215,0.0000,200,0.3193
0.1172,0.0000,0.0000,0.0000,0.1171,0.0000,200,0.3254
0.1204,0.0000,0.0000,0.0000,0.1203,0.0000,200,0.3245
0.1288,0.0000,0.0000,0.0000,0.1287,0.0000,200,0.3170
0.1120,0.0000,0.0000,0.0000,0.1119,0.0000,200,0.3356
0.1591,0.0000,0.0000,0.0000,0.1590,0.0000,200,0.2888
0.1143,0.0000,0.0000,0.0000,0.1141,0.0000,200,0.3338
0.1564,0.0000,0.0000,0.0000,0.1563,0.0000,200,0.2927
0.1161,0.0000,0.0000,0.0000,0.1161,0.0000,200,0.3350
0.1440,0.0000,0.0000,0.0000,0.1439,0.0000,200,0.3077
0.1010,0.0000,0.0000,0.0000,0.1009,0.0000,200,0.3511
0.1182,0.0000,0.0000,0.0000,0.1181,0.0000,200,0.3344
0.1228,0.0000,0.0000,0.0000,0.1227,0.0000,200,0.3301
0.1475,0.0000,0.0000,0.0000,0.1475,0.0000,200,0.3055
0.1057,0.0000,0.0000,0.0000,0.1056,0.0000,200,0.3474
0.1163,0.0000,0.0000,0.0000,0.1162,0.0000,200,0.3369
0.1145,0.0000,0.0000,0.0001,0.1144,0.0000,200,0.3396
0.1235,0.0000,0.0000,0.0000,0.1234,0.0001,200,0.3332
0.1382,0.0000,0.0000,0.0000,0.1381,0.0001,200,0.3201
0.1164,0.0000,0.0000,0.0000,0.1163,0.0001,200,0.3422
0.1174,0.0000,0.0000,0.0000,0.1173,0.0000,200,0.3413
0.1269,0.0000,0.0000,0.0000,0.1268,0.0001,200,0.3325
0.1229,0.0000,0.0000,0.0000,0.1228,0.0001,200,0.3398
0.1119,0.0000,0.0000,0.0000,0.1118,0.0001,200,0.3508
0.0527,0.0000,0.0000,0.0001,0.0526,0.0000,200,0.4102
0.1504,0.0000,0.0000,0.0000,0.1503,0.0000,200,0.3126
0.1218,0.0000,0.0000,0.0000,0.1217,0.0001,200,0.3437
0.1301,0.0000,0.0000,0.0000,0.1300,0.0000,200,0.3364
0.0460,0.0000,0.0000,0.0000,0.0459,0.0000,200,0.4234
0.1243,0.0000,0.0000,0.0000,0.1242,0.0000,200,0.3452
0.0384,0.0000,0.0000,0.0000,0.0383,0.0001,200,0.4363
0.0316,0.0000,0.0000,0.0000,0.0315,0.0000,200,0.4449
0.0473,0.0000,0.0000,0.0000,0.0473,0.0000,200,0.4293
0.0254,0.0000,0.0000,0.0000,0.0253,0.0001,200,0.4531
0.0739,0.0000,0.0000,0.0000,0.0738,0.0000,200,0.4067
0.0306,0.0000,0.0000,0.0000,0.0305,0.0000,200,0.4511
0.0752,0.0000,0.0000,0.0000,0.0751,0.0000,200,0.4090
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.4765
0.0090,0.0000,0.0000,0.0000,0.0089,0.0000,200,0.4785
0.0147,0.0000,0.0000,0.0000,0.0146,0.0000,200,0.4747
0.0091,0.0000,0.0000,0.0000,0.0090,0.0001,200,0.4806
0.0311,0.0000,0.0000,0.0000,0.0310,0.0000,200,0.4594
0.1589,0.0000,0.0000,0.0000,0.1588,0.0001,200,0.3362
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4894
0.0098,0.0000,0.0000,0.0000,0.0097,0.0000,200,0.4863
0.0028,0.0000,0.0000,0.0000,0.0027,0.0000,200,0.4957
0.1332,0.0000,0.0000,0.0000,0.1331,0.0000,200,0.3655
0.0033,0.0000,0.0000,0.0000,0.0033,0.0000,200,0.4961
0.1341,0.0000,0.0000,0.0000,0.1340,0.0001,200,0.3701
0.1933,0.0000,0.0000,0.0000,0.1932,0.0000,200,0.3121
0.1405,0.0000,0.0000,0.0000,0.1405,0.0000,200,0.3654
