response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.2988,0.1672,0.1148,0.0001,0.1314,0.0000,200,0.0109
0.0646,0.0000,0.0000,0.0000,0.0646,0.0000,200,0.2455
0.0882,0.0000,0.0000,0.0000,0.0881,0.0001,200,0.2239
0.3053,0.1678,0.1168,0.0001,0.1369,0.0001,200,0.0077
0.0889,0.0000,0.0000,0.0000,0.0888,0.0001,200,0.2256
0.3041,0.1633,0.1147,0.0001,0.1407,0.0001,200,0.0112
0.0846,0.0000,0.0000,0.0000,0.0845,0.0001,200,0.2320
0.0915,0.0000,0.0000,0.0000,0.0914,0.0001,200,0.2263
0.3096,0.1739,0.1148,0.0001,0.1330,0.0000,200,0.0084
0.0775,0.0000,0.0000,0.0000,0.0774,0.0000,200,0.2409
0.0742,0.0000,0.0000,0.0000,0.0741,0.0000,200,0.2442
0.0897,0.0000,0.0000,0.0000,0.0896,0.0001,200,0.2289
0.0875,0.0000,0.0000,0.0000,0.0874,0.0000,200,0.2330
0.0884,0.0000,0.0000,0.0000,0.0883,0.0001,200,0.2332
0.0949,0.0000,0.0000,0.0000,0.0948,0.0001,200,0.2283
0.1096,0.0000,0.0000,0.0000,0.1095,0.0000,200,0.2143
0.3158,0.1631,0.1168,0.0000,0.1525,0.0001,200,0.0082
0.0979,0.0000,0.0000,0.0000,0.0977,0.0001,200,0.2296
0.1012,0.0000,0.0000,0.0000,0.1011,0.0001,200,0.2266
0.1071,0.0000,0.0000,0.0000,0.1070,0.0001,200,0.2215
0.1194,0.0000,0.0000,0.0000,0.1193,0.0000,200,0.2112
0.3227,0.1794,0.1148,0.0001,0.1407,0.0000,200,0.0082
0.0977,0.0000,0.0000,0.0000,0.0976,0.0000,200,0.2335
0.0857,0.0000,0.0000,0.0000,0.0856,0.0001,200,0.2516
0.1120,0.0000,0.0000,0.0000,0.1119,0.0001,200,0.2280
0.1586,0.0000,0.0000,0.0000,0.1584,0.0001,200,0.2402
0.1582,0.0000,0.0000,0.0000,0.1581,0.0001,200,0.2433
0.0914,0.0000,0.0000,0.0000,0.0912,0.0001,200,0.3130
0.0886,0.0000,0.0000,0.0000,0.0885,0.0001,200,0.3180
0.0868,0.0000,0.0000,0.0000,0.0867,0.0001,200,0.3205
0.0775,0.0000,0.0000,0.0000,0.0775,0.0001,200,0.3306
0.0811,0.0000,0.0000,0.0000,0.0810,0.0001,200,0.3286
0.1841,0.0000,0.0000,0.0001,0.1840,0.0001,200,0.2271
0.0917,0.0000,0.0000,0.0000,0.0916,0.0001,200,0.3216
0.0954,0.0000,0.0000,0.0000,0.0953,0.0000,200,0.3184
0.1821,0.0000,0.0000,0.0000,0.1820,0.0001,200,0.2332
0.1017,0.0000,0.0000,0.0000,0.1016,0.0001,200,0.3166
0.0910,0.0000,0.0000,0.0000,0.0909,0.0001,200,0.3278
0.1096,0.0000,0.0000,0.0000,0.1095,0.0000,200,0.3097
0.1114,0.0000,0.0000,0.0000,0.1114,0.0000,200,0.3085
0.1743,0.0000,0.0000,0.0000,0.1742,0.0000,200,0.2469
0.1135,0.0000,0.0000,0.0002,0.1132,0.0000,200,0.3078
0.0905,0.0000,0.0000,0.0000,0.0904,0.0000,200,0.3312
0.1123,0.0000,0.0000,0.0001,0.1122,0.0000,200,0.3101
0.0957,0.0000,0.0000,0.0000,0.0957,0.0000,200,0.3275
0.0834,0.0000,0.0000,0.0000,0.0833,0.0000,200,0.3399
0.1092,0.0000,0.0000,0.0000,0.1091,0.0000,200,0.3145
0.0933,0.0000,0.0000,0.0000,0.0932,0.0000,200,0.3310
0.1022,0.0000,0.0000,0.0000,0.1021,0.0001,200,0.3232
0.1095,0.0000,0.0000,0.0000,0.1095,0.0000,200,0.3179
0.0917,0.0000,0.0000,0.0000,0.0916,0.0000,200,0.3374
0.1231,0.0000,0.0000,0.0000,0.1230,0.0001,200,0.3072
0.1076,0.0000,0.0000,0.0000,0.1075,0.0001,200,0.3239
0.1196,0.0000,0.0000,0.0000,0.1195,0.0001,200,0.3186
0.1262,0.0000,0.0000,0.0000,0.1258,0.0004,200,0.3121
0.0381,0.0000,0.0000,0.0000,0.0380,0.0001,200,0.4153
0.1312,0.0000,0.0000,0.0000,0.1311,0.0000,200,0.3239
0.0466,0.0000,0.0000,0.0000,0.0465,0.0001,200,0.4097
0.1508,0.0000,0.0000,0.0000,0.1507,0.0001,200,0.3153
0.1659,0.0000,0.0000,0.0001,0.1657,0.0001,200,0.3024
0.1791,0.0000,0.0000,0.0000,0.1790,0.0001,200,0.3184
0.1950,0.0000,0.0000,0.0000,0.1949,0.0001,200,0.3080
0.0981,0.0000,0.0000,0.0000,0.0980,0.0001,200,0.4066
0.0937,0.0000,0.0000,0.0000,0.0936,0.0001,200,0.4138
0.0706,0.0000,0.0000,0.0000,0.0705,0.0000,200,0.4381
0.0556,0.0000,0.0000,0.0000,0.0554,0.0001,200,0.4535
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.4113
0.1052,0.0000,0.0000,0.0000,0.1051,0.0001,200,0.4073
0.1008,0.0000,0.0000,0.0000,0.1007,0.0000,200,0.4133
0.0927,0.0000,0.0000,0.0000,0.0926,0.0000,200,0.4217
0.1159,0.0000,0.0000,0.0000,0.1159,0.0000,200,0.3988
0.1070,0.0000,0.0000,0.0000,0.1069,0.0000,200,0.4081
0.0967,0.0000,0.0000,0.0000,0.0966,0.0000,200,0.4188
0.0641,0.0000,0.0000,0.0000,0.0640,0.0000,200,0.4551
0.0986,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.4214
0.0967,0.0000,0.0000,0.0000,0.0966,0.0001,200,0.4234
0.1218,0.0000,0.0000,0.0000,0.1217,0.0001,200,0.4015
0.1015,0.0000,0.0000,0.0000,0.1014,0.0001,200,0.4224
0.0991,0.0000,0.0000,0.0000,0.0990,0.0001,200,0.4254
0.1042,0.0000,0.0000,0.0000,0.1041,0.0001,200,0.4212
0.0608,0.0000,0.0000,0.0000,0.0607,0.0000,200,0.4661
0.0889,0.0000,0.0000,0.0001,0.0888,0.0001,200,0.4383
0.1100,0.0000,0.0000,0.0000,0.1098,0.0001,200,0.4183
0.1045,0.0000,0.0000,0.0000,0.1044,0.0000,200,0.4242
0.1252,0.0000,0.0000,0.0000,0.1250,0.0001,200,0.4044
0.0993,0.0000,0.0000,0.0000,0.0992,0.0000,200,0.4315
0.0665,0.0000,0.0000,0.0001,0.0663,0.0001,200,0.4683
0.0838,0.0000,0.0000,0.0000,0.0836,0.0001,200,0.4563
0.1227,0.0000,0.0000,0.0000,0.1226,0.0001,200,0.4232
0.0490,0.0000,0.0000,0.0000,0.0489,0.0001,200,0.5075
0.0528,0.0000,0.0000,0.0000,0.0527,0.0001,200,0.5047
0.1390,0.0000,0.0000,0.0000,0.1389,0.0001,200,0.4193
0.1289,0.0000,0.0000,0.0000,0.1288,0.0001,200,0.4303
0.0619,0.0000,0.0000,0.0000,0.0618,0.0000,200,0.4975
0.1309,0.0000,0.0000,0.0000,0.1308,0.0000,200,0.4291
0.0324,0.0000,0.0000,0.0000,0.0322,0.0000,200,0.5283
0.0379,0.0000,0.0000,0.0000,0.0378,0.0001,200,0.5287
0.1469,0.0000,0.0000,0.0000,0.1468,0.0000,200,0.4199
0.0525,0.0000,0.0000,0.0000,0.0523,0.0001,200,0.5155
0.0428,0.0000,0.0000,0.0000,0.0427,0.0001,200,0.5308
0.0607,0.0000,0.0000,0.0000,0.0606,0.0001,200,0.5147
0.0564,0.0000,0.0000,0.0000,0.0563,0.0000,200,0.5192
0.0560,0.0000,0.0000,0.0000,0.0559,0.0001,200,0.5201
0.0531,0.0000,0.0000,0.0000,0.0530,0.0001,200,0.5233
0.1533,0.0000,0.0000,0.0000,0.1533,0.0000,200,0.4237
0.0620,0.0000,0.0000,0.0000,0.0619,0.0001,200,0.5151
0.0530,0.0000,0.0000,0.0000,0.0530,0.0000,200,0.5254
0.0666,0.0000,0.0000,0.0000,0.0665,0.0000,200,0.5125
0.0598,0.0000,0.0000,0.0000,0.0597,0.0000,200,0.5199
0.0590,0.0000,0.0000,0.0000,0.0588,0.0001,200,0.5245
0.0390,0.0000,0.0000,0.0000,0.0389,0.0001,200,0.5459
0.0478,0.0000,0.0000,0.0000,0.0477,0.0001,200,0.5401
0.0803,0.0000,0.0000,0.0000,0.0802,0.0001,200,0.5141
0.0862,0.0000,0.0000,0.0000,0.0862,0.0000,200,0.5090
0.1681,0.0000,0.0000,0.0000,0.1680,0.0001,200,0.4274
0.0626,0.0000,0.0000,0.0000,0.0625,0.0000,200,0.5348
0.0703,0.0000,0.0000,0.0000,0.0702,0.0001,200,0.5272
0.0699,0.0000,0.0000,0.0000,0.0698,0.0001,200,0.5296
0.0758,0.0000,0.0000,0.0000,0.0757,0.0001,200,0.5239
0.0455,0.0000,0.0000,0.0000,0.0454,0.0001,200,0.5607
0.0958,0.0000,0.0000,0.0000,0.0957,0.0001,200,0.5104
0.0949,0.0000,0.0000,0.0000,0.0948,0.0000,200,0.5143
0.0576,0.0000,0.0000,0.0000,0.0575,0.0001,200,0.5565
0.0371,0.0000,0.0000,0.0000,0.0370,0.0001,200,0.5784
0.1122,0.0000,0.0000,0.0000,0.1121,0.0001,200,0.5087
0.0375,0.0000,0.0000,0.0000,0.0373,0.0001,200,0.5835
0.0628,0.0000,0.0000,0.0000,0.0627,0.0001,200,0.5593
0.1241,0.0000,0.0000,0.0000,0.1240,0.0001,200,0.5030
0.0492,0.0000,0.0000,0.0000,0.0491,0.0001,200,0.5791
0.0544,0.0000,0.0000,0.0000,0.0542,0.0000,200,0.5765
0.0437,0.0000,0.0000,0.0000,0.0436,0.0001,200,0.5879
0.0386,0.0000,0.0000,0.0000,0.0385,0.0001,200,0.5997
0.0815,0.0000,0.0000,0.0000,0.0813,0.0001,200,0.5575
0.0467,0.0000,0.0000,0.0000,0.0466,0.0001,200,0.5956
0.0482,0.0000,0.0000,0.0000,0.0481,0.0001,200,0.5945
0.0686,0.0000,0.0000,0.0000,0.0685,0.0001,200,0.5770
0.0332,0.0000,0.0000,0.0000,0.0331,0.0001,200,0.6141
0.0714,0.0000,0.0000,0.0000,0.0712,0.0001,200,0.5771
0.0514,0.0000,0.0000,0.0000,0.0512,0.0001,200,0.5974
0.0543,0.0000,0.0000,0.0000,0.0541,0.0001,200,0.5953
0.0740,0.0000,0.0000,0.0000,0.0739,0.0000,200,0.5756
0.0738,0.0000,0.0000,0.0000,0.0737,0.0000,200,0.5761
0.1236,0.0000,0.0000,0.0000,0.1235,0.0000,200,0.5270
0.0944,0.0000,0.0000,0.0000,0.0944,0.0000,200,0.5594
0.0874,0.0000,0.0000,0.0000,0.0873,0.0000,200,0.5666
0.0798,0.0000,0.0000,0.0000,0.0796,0.0000,200,0.5754
0.0581,0.0000,0.0000,0.0000,0.0580,0.0000,200,0.5976
0.0898,0.0000,0.0000,0.0000,0.0897,0.0001,200,0.5668
0.0296,0.0000,0.0000,0.0000,0.0295,0.0000,200,0.6282
0.0990,0.0000,0.0000,0.0000,0.0989,0.0000,200,0.5600
0.0596,0.0000,0.0000,0.0000,0.0596,0.0000,200,0.5995
0.0446,0.0000,0.0000,0.0000,0.0445,0.0001,200,0.6155
0.0414,0.0000,0.0000,0.0000,0.0412,0.0001,200,0.6209
0.1059,0.0000,0.0000,0.0000,0.1058,0.0001,200,0.5583
0.0989,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.5679
0.0993,0.0000,0.0000,0.0000,0.0991,0.0001,200,0.5736
0.0649,0.0000,0.0000,0.0000,0.0647,0.0001,200,0.6092
0.0538,0.0000,0.0000,0.0000,0.0537,0.0001,200,0.6221
0.0519,0.0000,0.0000,0.0000,0.0517,0.0001,200,0.6315
0.1039,0.0000,0.0000,0.0000,0.1038,0.0001,200,0.5798
0.0471,0.0000,0.0000,0.0000,0.0469,0.0001,200,0.6456
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.6423
0.0660,0.0000,0.0000,0.0000,0.0657,0.0002,200,0.6308
0.1120,0.0000,0.0000,0.0000,0.1119,0.0001,200,0.5849
0.0917,0.0000,0.0000,0.0000,0.0916,0.0001,200,0.6062
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,200,0.6390
0.0987,0.0000,0.0000,0.0000,0.0985,0.0001,200,0.6061
0.0398,0.0000,0.0000,0.0000,0.0397,0.0001,200,0.6668
0.0582,0.0000,0.0000,0.0000,0.0581,0.0001,200,0.6499
0.0534,0.0000,0.0000,0.0000,0.0533,0.0001,200,0.6557
0.0663,0.0000,0.0000,0.0000,0.0662,0.0001,200,0.6496
0.0609,0.0000,0.0000,0.0000,0.0608,0.0001,200,0.6566
0.0601,0.0000,0.0000,0.0000,0.0600,0.0001,200,0.6579
0.0432,0.0000,0.0000,0.0000,0.0431,0.0001,200,0.6759
0.0721,0.0000,0.0000,0.0000,0.0720,0.0000,200,0.6474
0.0935,0.0000,0.0000,0.0000,0.0934,0.0001,200,0.6271
0.0676,0.0000,0.0000,0.0000,0.0675,0.0001,200,0.6539
0.0712,0.0000,0.0000,0.0000,0.0711,0.0001,200,0.6505
0.0489,0.0000,0.0000,0.0000,0.0488,0.0000,200,0.6729
0.0867,0.0000,0.0000,0.0000,0.0866,0.0001,200,0.6383
0.0673,0.0000,0.0000,0.0000,0.0672,0.0000,200,0.6590
0.0800,0.0000,0.0000,0.0000,0.0799,0.0001,200,0.6496
0.1142,0.0000,0.0000,0.0000,0.1140,0.0001,200,0.6210
0.0870,0.0000,0.0000,0.0000,0.0869,0.0001,200,0.6485
0.0524,0.0000,0.0000,0.0000,0.0522,0.0001,200,0.6834
0.0658,0.0000,0.0000,0.0000,0.0655,0.0001,200,0.6741
0.0429,0.0000,0.0000,0.0000,0.0428,0.0001,200,0.6980
0.0504,0.0000,0.0000,0.0000,0.0503,0.0000,200,0.6932
0.0902,0.0000,0.0000,0.0000,0.0901,0.0001,200,0.6540
0.0534,0.0000,0.0000,0.0000,0.0533,0.0001,200,0.6970
0.1071,0.0000,0.0000,0.0000,0.1069,0.0001,200,0.6488
0.0387,0.0000,0.0000,0.0000,0.0386,0.0001,200,0.7194
0.1009,0.0000,0.0000,0.0000,0.1007,0.0001,200,0.6591
0.1177,0.0000,0.0000,0.0000,0.1175,0.0001,200,0.6427
0.0450,0.0000,0.0000,0.0000,0.0449,0.0001,200,0.7160
0.0528,0.0000,0.0000,0.0000,0.0527,0.0000,200,0.7082
0.0430,0.0000,0.0000,0.0000,0.0429,0.0001,200,0.7180
0.1031,0.0000,0.0000,0.0000,0.1030,0.0001,200,0.6601
0.0718,0.0000,0.0000,0.0000,0.0716,0.0001,200,0.6968
0.1139,0.0000,0.0000,0.0000,0.1138,0.0000,200,0.6552
0.0732,0.0000,0.0000,0.0000,0.0731,0.0000,200,0.6991
0.0640,0.0000,0.0000,0.0000,0.0639,0.0000,200,0.7091
0.1090,0.0000,0.0000,0.0000,0.1089,0.0000,200,0.6643
0.0624,0.0000,0.0000,0.0000,0.0622,0.0001,200,0.7218
0.0686,0.0000,0.0000,0.0000,0.0684,0.0001,200,0.7296
0.1372,0.0000,0.0000,0.0000,0.1370,0.0001,200,0.6623
0.0833,0.0000,0.0000,0.0000,0.0831,0.0001,200,0.7215
0.0907,0.0000,0.0000,0.0000,0.0906,0.0001,200,0.7217
0.0409,0.0000,0.0000,0.0000,0.0408,0.0001,200,0.7723
0.1313,0.0000,0.0000,0.0000,0.1312,0.0000,200,0.6836
0.1224,0.0000,0.0000,0.0000,0.1223,0.0000,200,0.6927
0.0806,0.0000,0.0000,0.0000,0.0804,0.0001,200,0.7358
0.0970,0.0000,0.0000,0.0000,0.0969,0.0000,200,0.7206
0.0569,0.0000,0.0000,0.0000,0.0569,0.0000,200,0.7611
0.1152,0.0000,0.0000,0.0000,0.1151,0.0000,200,0.7048
0.1027,0.0000,0.0000,0.0000,0.1026,0.0000,200,0.7175
0.0705,0.0000,0.0000,0.0000,0.0703,0.0000,200,0.7504
0.0813,0.0000,0.0000,0.0000,0.0812,0.0000,200,0.7398
0.1152,0.0000,0.0000,0.0000,0.1151,0.0000,200,0.7066
0.1033,0.0000,0.0000,0.0000,0.1032,0.0000,200,0.7191
0.0606,0.0000,0.0000,0.0000,0.0605,0.0000,200,0.7632
0.0518,0.0000,0.0000,0.0000,0.0517,0.0000,200,0.7733
0.0579,0.0000,0.0000,0.0000,0.0578,0.0000,200,0.7686
0.1016,0.0000,0.0000,0.0000,0.1015,0.0001,200,0.7250
0.0860,0.0000,0.0000,0.0000,0.0860,0.0000,200,0.7408
0.0852,0.0000,0.0000,0.0000,0.0851,0.0001,200,0.7443
0.0763,0.0000,0.0000,0.0000,0.0761,0.0001,200,0.7581
0.0620,0.0000,0.0000,0.0000,0.0618,0.0001,200,0.7841
0.0514,0.0000,0.0000,0.0000,0.0512,0.0001,200,0.7981
0.0527,0.0000,0.0000,0.0000,0.0525,0.0001,200,0.8048
0.1367,0.0000,0.0000,0.0000,0.1365,0.0001,200,0.7610
0.1305,0.0000,0.0000,0.0000,0.1303,0.0001,200,0.7691
0.1414,0.0000,0.0000,0.0000,0.1413,0.0001,200,0.7600
0.1049,0.0000,0.0000,0.0000,0.1048,0.0001,200,0.7995
0.0584,0.0000,0.0000,0.0000,0.0583,0.0000,200,0.8461
0.0497,0.0000,0.0000,0.0000,0.0495,0.0001,200,0.8574
0.0952,0.0000,0.0000,0.0000,0.0951,0.0001,200,0.8132
0.1482,0.0000,0.0000,0.0000,0.1481,0.0000,200,0.7604
0.1826,0.0000,0.0000,0.0000,0.1826,0.0001,200,0.7263
0.1531,0.0000,0.0000,0.0000,0.1530,0.0000,200,0.7559
0.1383,0.0000,0.0000,0.0000,0.1381,0.0001,200,0.7731
0.0941,0.0000,0.0000,0.0000,0.0940,0.0001,200,0.8211
0.0962,0.0000,0.0000,0.0000,0.0962,0.0001,200,0.8218
0.0973,0.0000,0.0000,0.0000,0.0972,0.0001,200,0.8208
0.1746,0.0000,0.0000,0.0000,0.1745,0.0000,200,0.7436
0.1845,0.0000,0.0000,0.0000,0.1844,0.0001,200,0.7355
0.0985,0.0000,0.0000,0.0000,0.0984,0.0001,200,0.8224
0.1044,0.0000,0.0000,0.0000,0.1043,0.0001,200,0.8176
0.1618,0.0000,0.0000,0.0000,0.1617,0.0000,200,0.7611
0.1038,0.0000,0.0000,0.0000,0.1037,0.0000,200,0.8202
0.1890,0.0000,0.0000,0.0000,0.1889,0.0000,200,0.7351
0.1093,0.0000,0.0000,0.0000,0.1092,0.0001,200,0.8164
0.1013,0.0000,0.0000,0.0000,0.1012,0.0000,200,0.8266
0.1142,0.0000,0.0000,0.0000,0.1141,0.0000,200,0.8149
0.1015,0.0000,0.0000,0.0000,0.1014,0.0000,200,0.8295
0.0853,0.0000,0.0000,0.0000,0.0852,0.0000,200,0.8495
0.1243,0.0000,0.0000,0.0000,0.1241,0.0000,200,0.8124
0.0332,0.0000,0.0000,0.0000,0.0331,0.0001,200,0.9084
0.0365,0.0000,0.0000,0.0000,0.0364,0.0000,200,0.9071
0.0456,0.0000,0.0000,0.0000,0.0455,0.0000,200,0.9046
0.1342,0.0000,0.0000,0.0000,0.1341,0.0001,200,0.8201
0.0570,0.0000,0.0000,0.0000,0.0568,0.0001,200,0.8977
0.0510,0.0000,0.0000,0.0000,0.0508,0.0001,200,0.9086
0.1392,0.0000,0.0000,0.0000,0.1392,0.0001,200,0.8269
0.1493,0.0000,0.0000,0.0000,0.1491,0.0001,200,0.8238
0.1707,0.0000,0.0000,0.0000,0.1706,0.0001,200,0.8344
0.0469,0.0000,0.0000,0.0000,0.0467,0.0001,200,0.9596
0.0917,0.0000,0.0000,0.0000,0.0915,0.0001,200,0.9181
0.0690,0.0000,0.0000,0.0000,0.0689,0.0001,200,0.9416
0.0869,0.0000,0.0000,0.0000,0.0868,0.0001,200,0.9242
0.0695,0.0000,0.0000,0.0000,0.0694,0.0001,200,0.9436
0.1001,0.0000,0.0000,0.0000,0.0999,0.0001,200,0.9182
0.0649,0.0000,0.0000,0.0001,0.0647,0.0001,200,0.9546
0.0954,0.0000,0.0000,0.0000,0.0953,0.0001,200,0.9257
0.0675,0.0000,0.0000,0.0000,0.0674,0.0001,200,0.9543
0.1107,0.0000,0.0000,0.0000,0.1105,0.0001,200,0.9114
0.0560,0.0000,0.0000,0.0000,0.0559,0.0000,200,0.9661
0.1955,0.0000,0.0000,0.0000,0.1953,0.0002,200,0.8266
0.1227,0.0000,0.0000,0.0000,0.1225,0.0000,200,0.8996
0.0882,0.0000,0.0000,0.0000,0.0881,0.0000,200,0.9367
0.0940,0.0000,0.0000,0.0000,0.0940,0.0000,200,0.9311
0.0988,0.0000,0.0000,0.0000,0.0987,0.0001,200,0.9292
0.2104,0.0000,0.0000,0.0000,0.2103,0.0001,200,0.8180
0.2136,0.0000,0.0000,0.0000,0.2135,0.0001,200,0.8151
0.1091,0.0000,0.0000,0.0000,0.1090,0.0000,200,0.9200
0.0573,0.0000,0.0000,0.0000,0.0572,0.0001,200,0.9731
0.2057,0.0000,0.0000,0.0000,0.2056,0.0001,200,0.8251
0.0961,0.0000,0.0000,0.0000,0.0960,0.0001,200,0.9348
0.1277,0.0000,0.0000,0.0000,0.1276,0.0000,200,0.9044
0.1093,0.0000,0.0000,0.0000,0.1092,0.0000,200,0.9229
0.1235,0.0000,0.0000,0.0000,0.1234,0.0001,200,0.9089
0.1254,0.0000,0.0000,0.0000,0.1253,0.0000,200,0.9091
0.1338,0.0000,0.0000,0.0000,0.1337,0.0000,200,0.9014
0.1154,0.0000,0.0000,0.0000,0.1153,0.0000,200,0.9209
0.1133,0.0000,0.0000,0.0000,0.1132,0.0001,200,0.9239
0.1370,0.0000,0.0000,0.0000,0.1369,0.0001,200,0.9182
0.1301,0.0000,0.0000,0.0000,0.1300,0.0001,200,0.9278
0.1873,0.0000,0.0000,0.0000,0.1872,0.0001,200,0.9152
0.1548,0.0000,0.0000,0.0000,0.1547,0.0001,200,0.9502
0.1852,0.0000,0.0000,0.0000,0.1851,0.0001,200,0.9220
0.1017,0.0000,0.0000,0.0000,0.1015,0.0001,200,1.0064
0.0884,0.0000,0.0000,0.0000,0.0883,0.0001,200,1.0211
0.0833,0.0000,0.0000,0.0000,0.0832,0.0001,200,1.0284
0.0803,0.0000,0.0000,0.0000,0.0802,0.0000,200,1.0322
0.0944,0.0000,0.0000,0.0000,0.0943,0.0000,200,1.0182
0.0917,0.0000,0.0000,0.0000,0.0916,0.0000,200,1.0221
0.1089,0.0000,0.0000,0.0000,0.1087,0.0000,200,1.0052
0.1063,0.0000,0.0000,0.0000,0.1062,0.0001,200,1.0098
0.0973,0.0000,0.0000,0.0000,0.0971,0.0001,200,1.0195
0.0815,0.0000,0.0000,0.0000,0.0814,0.0001,200,1.0373
0.0837,0.0000,0.0000,0.0000,0.0836,0.0000,200,1.0352
0.0886,0.0000,0.0000,0.0000,0.0885,0.0001,200,1.0303
0.0917,0.0000,0.0000,0.0000,0.0916,0.0000,200,1.0280
0.1109,0.0000,0.0000,0.0000,0.1108,0.0001,200,1.0106
0.1112,0.0000,0.0000,0.0000,0.1111,0.0001,200,1.0111
0.0946,0.0000,0.0000,0.0000,0.0945,0.0001,200,1.0291
0.0914,0.0000,0.0000,0.0000,0.0913,0.0000,200,1.0325
0.0943,0.0000,0.0000,0.0000,0.0942,0.0001,200,1.0308
0.1010,0.0000,0.0000,0.0000,0.1009,0.0000,200,1.0249
0.0980,0.0000,0.0000,0.0000,0.0979,0.0001,200,1.0309
0.0978,0.0000,0.0000,0.0000,0.0977,0.0001,200,1.0322
0.0957,0.0000,0.0000,0.0000,0.0956,0.0001,200,1.0344
0.0950,0.0000,0.0000,0.0000,0.0949,0.0001,200,1.0363
0.0764,0.0000,0.0000,0.0000,0.0763,0.0001,200,1.0552
0.1099,0.0000,0.0000,0.0000,0.1098,0.0001,200,1.0251
0.1130,0.0000,0.0000,0.0000,0.1130,0.0001,200,1.0222
0.0275,0.0000,0.0000,0.0000,0.0274,0.0001,200,1.1125
0.1180,0.0000,0.0000,0.0000,0.1178,0.0001,200,1.0221
0.1194,0.0000,0.0000,0.0000,0.1193,0.0001,200,1.0217
0.1267,0.0000,0.0000,0.0000,0.1265,0.0001,200,1.0222
0.1010,0.0000,0.0000,0.0000,0.1008,0.0001,200,1.0580
0.0646,0.0000,0.0000,0.0000,0.0644,0.0001,200,1.1049
0.0635,0.0000,0.0000,0.0000,0.0633,0.0001,200,1.1073
0.1678,0.0000,0.0000,0.0000,0.1677,0.0001,200,1.0131
0.0913,0.0000,0.0000,0.0000,0.0912,0.0001,200,1.1168
0.0896,0.0000,0.0000,0.0000,0.0895,0.0001,200,1.1189
0.1027,0.0000,0.0000,0.0000,0.1025,0.0001,200,1.1081
0.0894,0.0000,0.0000,0.0000,0.0892,0.0001,200,1.1215
0.0942,0.0000,0.0000,0.0000,0.0940,0.0001,200,1.1190
0.0894,0.0000,0.0000,0.0000,0.0893,0.0001,200,1.1259
0.0877,0.0000,0.0000,0.0000,0.0875,0.0001,200,1.1316
0.0802,0.0000,0.0000,0.0000,0.0801,0.0001,200,1.1400
0.1048,0.0000,0.0000,0.0000,0.1047,0.0000,200,1.1161
0.0863,0.0000,0.0000,0.0000,0.0862,0.0000,200,1.1353
0.1948,0.0000,0.0000,0.0000,0.1947,0.0000,200,1.0287
